cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-33.5939,0.0,-7.2868,0.05369999999999933,-8.1563,-0.007399999999999851,0.0,-20.5826,0.2697999999999938,32.5714,0.01739999999999476,-4.117,0.20609999999999962,11260
-28.089,-4.996003610813204e-16,-7.2682,0.055599999999999504,-7.9316,-0.0046000000000003816,0.0,-14.829299999999996,0.27899999999999797,32.5084,-0.003600000000000523,-4.0489,0.23159999999999986,11261
-29.1049,-2.4424906541753444e-15,-7.3091,0.029599999999999786,-8.4021,-0.01690000000000072,0.0,-16.474000000000004,0.16079999999999248,32.5569,-0.04860000000000342,-4.2148,0.19669999999999926,11262
1.4495,2.220446049250313e-16,-0.3198,-0.0012999999999999678,-3.8616,-0.010000000000000231,0.0,-0.7911000000000005,-0.20330000000000037,2.838,-0.03090000000000037,-0.8972,-0.16110000000000002,11263
8.3295,-9.43689570931383e-16,-0.2159,-3.469446951953614e-18,-2.7485,-0.005499999999999922,0.0,7.180199999999999,-0.14550000000000096,2.4442,-0.010900000000000104,-0.6291,-0.1291,11264
-0.7348,9.999999999976694e-5,-0.0312,0.0009000000000000015,-0.6456,-0.0018000000000000238,0.0,-1.4796999999999998,-0.01150000000000027,0.1115,-0.0002999999999999947,-0.1796,-0.01040000000000002,11265
9.1365,0.0,-0.0479,-0.0004999999999999935,-1.8248,-0.0040999999999999925,0.0,8.015400000000001,-0.15599999999999986,1.1894,-0.005099999999999882,-0.4378,-0.14629999999999999,11266
-26.8379,0.0,-8.1008,0.026400000000000645,-8.953,-0.007999999999999119,0.0,-10.364999999999997,-0.014299999999995983,38.273,-0.0009999999999976694,-4.7463,-0.03169999999999984,11267
1.5637,-0.00010000000000021103,-0.4158,-0.007500000000000007,-5.686,-0.027900000000000036,0.0,-1.1774000000000002,-0.017600000000000393,4.2992,-0.06080000000000019,-0.9385,0.07870000000000005,11268
-6.2323,0.0,-0.1155,0.0006999999999999923,-2.0565,-0.006800000000000361,0.0,-8.042200000000001,-0.03030000000000034,0.7791,0.004799999999999999,-0.417,-0.02899999999999997,11269
1.5321,9.999999999998899e-5,-0.0703,0.0006999999999999966,-1.5091,-0.007200000000000151,0.0,0.1132999999999997,-0.10790000000000018,0.548,-0.004899999999999989,-0.3874,-0.09660000000000002,11270
-31.4723,-0.00010000000000331966,-8.7852,-0.09469999999999779,-10.5613,-0.006499999999997286,0.0,-13.052100000000003,-0.7471999999999941,43.4567,-0.21689999999999543,-5.69,-0.42900000000000027,11271
-37.0897,-7.105427357601002e-15,-13.8061,-0.05349999999999966,-12.5509,-0.02260000000000062,0.0,-10.735400000000004,-0.3746000000000125,60.6838,-0.08940000000000481,-7.9725,-0.20910000000000029,11272
8.7511,-1.2490009027033011e-15,-0.3123,-0.0007000000000000339,-4.446,-0.011199999999999655,0.0,6.5656,-0.3417000000000008,3.6538,-0.04479999999999995,-1.081,-0.2849999999999999,11273
9.4939,-0.00010000000000039144,-0.2227,-0.0013000000000000182,-3.0566,-0.008599999999999886,0.0,8.046500000000002,-0.13370000000000032,2.5189,-0.013299999999999966,-0.687,-0.11040000000000007,11274
-27.8174,9.999999999976694e-5,-6.964,0.057599999999999874,-7.8431,-0.004899999999999238,0.0,-15.1633,0.3259000000000034,31.2411,-0.010399999999997078,-3.7799,0.2835000000000001,11275
2.7364,-1.1102230246251565e-16,-0.0135,-0.0002999999999999999,-0.5423,-0.0014999999999999736,0.0,2.1065,-0.017300000000000093,0.0824,-0.00019999999999998898,-0.1565,-0.015300000000000018,11276
6.1387,-2.220446049250313e-16,-0.0143,9.99999999999994e-5,-0.6146,-0.00320000000000005,0.0,5.328499999999999,-0.0933000000000003,0.0846,-0.0010000000000000024,-0.2659,-0.08920000000000003,11277
-38.5113,9.999999999624198e-5,-9.8195,0.04670000000000063,-8.9512,-0.006199999999998686,0.0,-19.938200000000002,0.25359999999999616,42.6986,0.02029999999999841,-5.3548,0.19269999999999954,11278
-80.4572,0.0,-22.509,-1.233100000000002,-18.4531,-0.01019999999999932,0.0,-41.2064,-4.477300000000012,95.4717,-0.01100000000000989,-15.2588,-3.2230000000000008,11279
-47.3246,-9.999999999621423e-5,-12.1132,-0.1438000000000006,-10.3493,-0.01729999999999876,0.0,-24.662799999999994,-0.9192999999999927,52.4757,-0.10519999999999641,-7.3514,-0.6529000000000007,11280
-47.2221,-0.00010000000000376374,-12.4014,-0.19060000000000132,-10.0476,-0.014399999999999136,0.0,-24.764399999999995,-0.9786000000000088,52.3654,-0.005600000000004227,-7.4587,-0.7679000000000004,11281
3.1326,-9.999999999937836e-5,-0.0478,0.0006999999999999988,-0.9564,-0.0032000000000000223,0.0,2.1339,0.054000000000000596,0.1775,-0.0006000000000000224,-0.172,0.05720000000000002,11282
-3.9335,2.220446049250313e-16,-0.0388,0.002899999999999998,-0.8949,-0.009100000000000025,0.0,-4.9644,0.02240000000000021,0.1188,0.00030000000000001033,-0.216,0.028300000000000006,11283
-70.175,0.00010000000000265352,-17.0438,1.3211,-19.0942,0.42160000000000064,0.0,-32.4612,3.380800000000003,82.7359,-0.21740000000000004,-8.8841,1.8553999999999995,11284
-38.2576,8.326672684688674e-16,-9.943,-0.05879999999999938,-9.294,-0.011999999999999705,0.0,-20.674799999999998,-0.3615000000000004,42.6829,-0.06510000000000171,-5.8631,-0.22560000000000036,11285
-80.954,0.00010000000000021103,-23.3296,-1.2690999999999997,-18.5706,0.07150000000000145,0.0,-42.481199999999994,-3.7321000000000044,94.7332,-0.33290000000000464,-14.3602,-2.2017000000000015,11286
-26.2329,-2.6645352591003757e-15,-9.6857,0.24449999999999958,-10.9562,0.0046999999999999265,0.0,-7.953200000000002,1.034699999999999,44.0591,0.061200000000002586,-5.1375,0.7242999999999997,11287
-68.2575,0.00010000000000687237,-18.9624,-0.9740999999999982,-17.5265,0.033100000000002794,0.0,-36.278999999999996,-3.2287999999999917,80.6128,-0.31150000000000233,-12.1454,-1.9764000000000008,11288
-40.6815,2.6645352591003757e-15,-8.5687,-0.14649999999999921,-10.7108,-0.011500000000000288,0.0,-26.776000000000003,-1.1496000000000008,39.2643,-0.16800000000000392,-6.0793,-0.8236000000000002,11289
-82.1097,-4.440892098500626e-15,-21.9311,-1.440900000000001,-18.4249,0.12529999999999908,0.0,-47.0362,-4.915800000000006,90.2472,-0.2607999999999989,-14.8177,-3.3394000000000004,11290
-29.4956,3.3306690738754696e-15,-8.2066,0.09280000000000067,-9.1609,-0.016599999999999282,0.0,-13.169899999999998,0.5958000000000037,38.0878,-0.04790000000000111,-4.3946,0.5675000000000001,11291
-68.5501,0.0,-16.0874,0.8098000000000027,-17.6178,0.05380000000000251,0.0,-28.483900000000002,3.3481000000000045,81.657,0.5536999999999992,-7.8856,1.9308,11292
-87.9297,-0.00010000000000331966,-27.4053,-1.6568000000000005,-19.8377,0.06589999999999563,0.0,-42.0625,-5.20840000000001,110.3096,-0.4057999999999993,-17.1994,-3.2116000000000025,11293
2.7609,-0.00010000000000012776,-0.1727,-0.01079999999999999,-2.9796,-0.02760000000000029,0.0,0.5655000000000001,0.029899999999999552,1.4986,0.00869999999999993,-0.5417,0.05970000000000003,11294
-2.5464,-1.8041124150158794e-16,-0.0499,9.99999999999994e-5,-1.0453,-0.005699999999999872,0.0,-3.8434,-0.11170000000000004,0.1691,-0.0012999999999999971,-0.3709,-0.10479999999999999,11295
-67.4398,-0.00010000000001042508,-18.0702,1.1617999999999995,-17.7193,0.09539999999999882,0.0,-28.540400000000005,2.9623999999999886,83.3078,-0.39639999999999986,-8.6189,2.1017000000000006,11296
-42.9362,-0.00010000000000298659,-12.2559,-0.054000000000001214,-9.9982,-0.006500000000001144,0.0,-19.757,-0.3270000000000079,52.3369,-0.04530000000000295,-6.9036,-0.22109999999999963,11297
5.3159,-9.99999999995449e-5,-0.056,0.0014999999999999979,-1.2108,-0.00660000000000012,0.0,3.9931,0.003500000000000338,0.2338,-0.000500000000000002,-0.2898,0.009200000000000007,11298
-40.6901,-6.661338147750939e-16,-13.3237,-0.06290000000000051,-12.6152,-0.023899999999998478,0.0,-14.920900000000005,-0.48600000000000676,59.7405,-0.08380000000000587,-8.0324,-0.31540000000000123,11299
-42.0677,8.326672684688674e-16,-11.9456,-0.0089999999999999,-9.803,-0.004800000000000221,0.0,-17.967900000000007,-0.07470000000000093,52.4676,-0.005400000000000932,-6.6192,-0.055500000000000715,11300
-5.5488,9.999999999976694e-5,-0.0489,-0.0001999999999999988,-0.8895,-0.0031999999999998696,0.0,-6.627599999999999,-0.07810000000000009,0.1555,0.0005000000000000004,-0.2959,-0.07529999999999998,11301
5.6898,0.0,-0.0473,-0.0005999999999999964,-1.7836,-0.0026999999999999247,0.0,4.7392,-0.060199999999999816,1.1913,-0.0009999999999998899,-0.311,-0.055900000000000005,11302
-32.7814,0.00010000000000331966,-8.159,-0.03059999999999974,-8.7212,-0.005999999999998451,0.0,-16.290100000000002,-0.21089999999999165,38.2249,0.020000000000003126,-4.8534,-0.1943999999999999,11303
-87.8901,-0.00010000000000065512,-26.6194,-1.5472999999999995,-21.1226,0.33600000000000185,0.0,-42.3133,-5.142899999999995,110.5704,-0.7638999999999958,-17.2516,-3.1676000000000006,11304
-50.103,-0.00010000000000065512,-13.2888,-0.21290000000000078,-11.0545,-0.017000000000000348,0.0,-24.973400000000005,-1.088500000000008,57.8471,0.0731999999999941,-8.3742,-0.9317000000000003,11305
-40.9713,1.1102230246251565e-15,-13.0481,-0.034700000000000425,-10.2137,-0.0062999999999988066,0.0,-14.231200000000001,-0.2887000000000045,57.5072,9.999999999398337e-5,-7.5053,-0.24780000000000038,11306
-76.4724,7.105427357601002e-15,-22.7059,-1.0710999999999995,-19.1002,-0.029899999999999594,0.0,-32.44119999999999,-3.6160999999999826,100.2262,-0.3346999999999909,-14.3889,-2.1803999999999997,11307
-89.218,-0.00010000000000331966,-27.043,-1.552299999999999,-19.8171,0.014499999999999957,0.0,-42.666,-5.060399999999994,110.8837,0.04840000000000799,-17.4716,-3.5709,11308
-42.0099,-9.999999999885101e-5,-12.014,0.018400000000000735,-11.4705,-0.014699999999999491,0.0,-18.630499999999998,-0.002299999999993127,53.7882,0.07290000000000463,-6.9243,-0.07880000000000015,11309
-43.7638,-4.0245584642661925e-16,-12.0205,-0.07640000000000009,-9.8856,-0.0066000000000002446,0.0,-20.1609,-0.4490999999999978,52.4275,-0.05449999999999676,-6.9185,-0.3116000000000003,11310
-32.9953,-9.999999999976694e-5,-7.0435,-0.0052000000000003155,-8.0531,-0.006600000000000605,0.0,-20.9349,-0.04779999999999873,31.2777,-0.015799999999998704,-4.1207,-0.02009999999999934,11311
-4.9382,-3.3306690738754696e-16,-0.0325,-0.0007000000000000027,-0.5609,-0.0017999999999999683,0.0,-5.6821,-0.051500000000000296,0.0576,-9.999999999999827e-5,-0.2081,-0.0489,11312
-0.1686,0.0,-0.0158,-0.00010000000000000113,-0.3487,-0.0013000000000000095,0.0,-0.6717000000000001,-0.04840000000000002,0.0153,2.168404344971009e-19,-0.1539,-0.04700000000000001,11313
-0.7024,0.0,-0.3998,-0.0067000000000000115,-4.6784,-0.01529999999999987,0.0,-3.0374,-0.09970000000000015,3.6755,-0.03990000000000027,-0.9323,-0.0378,11314
-5.7143,8.881784197001252e-16,-0.3312,0.0005999999999999825,-3.9326,-0.03169999999999984,0.0,-8.0837,-0.03799999999999893,2.6554,-0.027599999999999958,-0.761,0.020699999999999996,11315
7.7838,6.661338147750939e-16,-0.3004,0.0008999999999999833,-4.4852,-0.015599999999999725,0.0,5.419200000000001,-0.3729999999999994,3.5132,-0.027700000000000256,-1.0922,-0.33060000000000006,11316
-62.6758,-1.4210854715202004e-14,-17.9431,-0.9555000000000007,-19.6584,0.3401999999999994,0.0,-29.446200000000005,-3.3602000000000167,83.1913,-0.38940000000000197,-12.3602,-2.3554999999999993,11317
-46.0445,0.0,-13.7405,-0.1681000000000008,-10.5833,-0.011199999999998766,0.0,-20.1858,-0.9625000000000021,58.3351,-0.10580000000000211,-8.1526,-0.6774000000000004,11318
5.5301,5.273559366969494e-16,-0.1512,-0.005099999999999993,-3.6064,-0.011299999999999866,0.0,3.4337,-0.21589999999999912,2.4295,-0.01609999999999978,-0.7683,-0.1834,11319
-31.1824,-6.245004513516506e-16,-8.1949,-0.07220000000000083,-8.692,-0.0075999999999993295,0.0,-14.954200000000002,-0.5245999999999997,38.1813,-0.01699999999999917,-5.0662,-0.42779999999999974,11320
-28.2543,0.0,-6.9606,0.12629999999999963,-9.8474,-0.0026999999999999247,0.0,-16.521800000000002,0.481000000000003,32.5839,0.03210000000000335,-4.0434,0.3252999999999999,11321
-35.1558,5.218048215738236e-15,-8.2776,-0.13229999999999964,-9.031,-0.007599999999999801,0.0,-19.5808,-0.8388999999999919,38.3512,0.04920000000000234,-5.4676,-0.7482,11322
-26.0197,2.4424906541753444e-15,-8.2505,-0.08930000000000006,-10.2251,-0.01459999999999946,0.0,-10.404600000000002,-0.5654999999999987,39.3396,-0.04470000000000211,-5.2489,-0.4168999999999995,11323
-51.0767,-0.00010000000001042508,-14.1415,-0.41360000000000063,-12.6235,0.019199999999999662,0.0,-27.206000000000003,-1.8715000000000082,59.8088,-0.1308999999999969,-9.1731,-1.3460999999999999,11324
-1.6091,8.326672684688674e-17,-0.2427,-0.001600000000000018,-3.9564,-0.015400000000000302,0.0,-4.079199999999999,-0.2111000000000004,2.6332,-0.007100000000000106,-0.9042,-0.18700000000000006,11325
-35.3515,-0.00010000000000749687,-8.7926,-0.03520000000000002,-10.9728,-0.013899999999998858,0.0,-16.155800000000003,-0.20449999999999963,44.3923,-0.04189999999999443,-5.4312,-0.11339999999999882,11326
-34.1252,0.0,-7.0418,0.031799999999999606,-8.6981,-0.01670000000000016,0.0,-22.493899999999996,0.0848000000000031,31.4615,-0.04259999999999664,-4.0903,0.11230000000000029,11327
-38.0566,-0.00010000000000875975,-8.6743,-0.0025999999999999374,-9.7972,-0.00849999999999948,0.0,-18.2616,0.0601999999999982,43.2592,-0.036299999999993796,-4.9927,0.10770000000000017,11328
-31.0275,-4.6629367034256575e-15,-8.6651,-0.0380000000000006,-9.2583,-0.007199999999998943,0.0,-11.185199999999998,-0.3596999999999987,43.0061,-0.06759999999999493,-5.2404,-0.24689999999999954,11329
-74.1164,-0.00010000000000331966,-21.914,-1.2566000000000006,-19.1226,0.2715000000000005,0.0,-38.998599999999996,-4.014900000000002,90.1944,-0.6270999999999987,-14.04,-2.4025999999999996,11330
-44.3006,-0.00010000000000587317,-13.6393,-0.09349999999999982,-10.0654,-0.0037000000000010635,0.0,-17.441900000000004,-0.5141000000000064,58.295,-0.030799999999999213,-7.7316,-0.3860000000000005,11331
0.8049,-0.00010000000000010001,-0.1064,-0.0010000000000000009,-1.9832,-0.00480000000000004,0.0,-0.5147,-0.1182000000000001,1.2471,-0.0036999999999999013,-0.4771,-0.10860000000000006,11332
-30.6727,-9.999999999921183e-5,-7.0347,-0.012900000000000258,-7.8241,-0.004099999999999701,0.0,-18.3678,-0.05639999999999861,31.2553,0.004599999999999994,-4.0916,-0.04389999999999943,11333
-41.5899,7.771561172376096e-16,-11.912,0.0025999999999985132,-9.7094,-0.003300000000000993,0.0,-17.975300000000004,-0.0042000000000011126,51.6095,-0.036999999999999034,-6.3735,0.03349999999999963,11370
-40.8503,7.105427357601002e-15,-11.308,-0.10870000000000068,-9.9471,-0.013100000000001444,0.0,-19.871399999999994,-0.4438999999999931,48.7796,0.06940000000000168,-6.5456,-0.39149999999999974,11371
-74.5471,0.00010000000000331966,-19.2062,-0.9560999999999984,-17.6883,-0.021800000000000708,0.0,-39.96690000000001,-3.504400000000002,84.8625,0.1699999999999946,-13.3878,-2.696600000000001,11372
-38.9452,0.00010000000000331966,-10.2877,0.10990000000000144,-9.3098,-0.007600000000000051,0.0,-18.420799999999993,0.5185000000000075,45.4378,0.009500000000002728,-5.3159,0.4066000000000001,11373
-4.9061,-8.881784197001252e-16,-0.0625,0.00019999999999999185,-1.0247,-0.0033999999999999586,0.0,-5.9256,0.03449999999999913,0.2489,-0.0012000000000000066,-0.1812,0.03889999999999999,11374
-3.1197,0.0,-0.0918,0.0013999999999999872,-1.5573,-0.008899999999999963,0.0,-4.5885,0.07080000000000009,0.4428,-0.00259999999999994,-0.2625,0.0809,11375
-0.7228,-5.551115123125783e-17,-0.0574,0.0007000000000000053,-1.2523,-0.001500000000000029,0.0,-1.8683,0.004599999999999931,0.4334,-9.999999999998899e-5,-0.2692,0.0055,11376
-41.4426,0.0,-12.0628,-0.14139999999999947,-10.0374,-0.006499999999999534,0.0,-18.824799999999996,-0.728099999999996,51.7907,0.037300000000003636,-7.0727,-0.6175000000000006,11377
-84.9648,1.7763568394002505e-15,-24.48,-1.594800000000001,-19.6816,0.11280000000000046,0.0,-43.48679999999999,-5.29629999999999,102.1264,-0.1648999999999904,-16.4868,-3.6494,11378
-38.7657,-3.6637359812630166e-15,-11.9138,-0.004200000000000341,-9.6142,-0.0031999999999999668,0.0,-15.100500000000007,-0.06880000000000536,51.6127,-0.02110000000000074,-6.4195,-0.04030000000000064,11379
-39.9432,-9.999999999865672e-5,-11.9669,-0.05890000000000094,-9.566,-0.0017000000000003956,0.0,-16.4757,-0.3200999999999997,51.638,0.005300000000000693,-6.6376,-0.2647000000000004,11380
-82.6908,7.105427357601002e-15,-23.375,-1.6003999999999987,-19.2722,0.1725999999999992,0.0,-46.1257,-5.148199999999994,94.5486,-0.33100000000000307,-15.3363,-3.3893999999999984,11381
-71.1538,-7.105427357601002e-15,-20.299,-1.1004999999999994,-18.1599,0.14000000000000057,0.0,-38.287400000000005,-3.362800000000008,83.9614,-0.5104000000000006,-12.6361,-1.8919000000000015,11382
-38.8789,-1.7763568394002505e-15,-11.1445,-0.14300000000000115,-11.2864,0.007099999999999662,0.0,-17.470100000000002,-0.8722000000000016,51.0094,-0.23239999999999916,-7.1697,-0.5038999999999992,11383
-3.8947,9.999999999976694e-5,-0.131,0.0010999999999999899,-2.1166,-0.008299999999999974,0.0,-5.795,-0.07080000000000014,0.8085,-0.0005999999999999339,-0.4612,-0.06309999999999999,11384
-37.5009,9.999999999621423e-5,-10.3925,-0.05910000000000082,-9.7786,-0.007600000000000051,0.0,-17.014600000000005,-0.4726000000000079,46.6866,-0.06110000000000326,-6.0292,-0.3449,11385
-3.1177,9.999999999998899e-5,-0.0983,0.0005000000000000039,-1.7869,-0.006100000000000022,0.0,-4.9208,-0.11340000000000001,0.5396,-0.005899999999999994,-0.4575,-0.102,11386
0.623,0.00010000000000010001,-0.0662,4.7704895589362195e-18,-1.61,-0.005200000000000191,0.0,-1.0099,-0.17070000000000002,0.5368,-0.004099999999999937,-0.4935,-0.16149999999999998,11387
-33.9835,0.00010000000000065512,-11.0246,0.046699999999999964,-11.4686,-0.015400000000000524,0.0,-11.199499999999997,0.11320000000000557,51.685,-0.15719999999999468,-6.4078,0.23900000000000016,11388
-36.8427,-6.661338147750939e-16,-10.893,0.0439999999999988,-9.7136,-0.00589999999999985,0.0,-13.220700000000004,0.18879999999999905,50.3732,-0.06259999999999971,-6.1446,0.2133000000000005,11389
-72.7558,7.105427357601002e-15,-18.7417,-1.1852000000000027,-18.4495,0.12429999999999986,0.0,-40.6788,-4.645899999999997,83.0045,-0.2832000000000008,-13.7363,-3.3018,11390
-38.3108,-4.440892098500626e-16,-11.0282,-0.04510000000000052,-10.6973,-0.01300000000000065,0.0,-16.151999999999997,-0.458999999999996,50.8237,-0.029499999999994503,-6.9394,-0.3713999999999999,11391
-32.5271,7.105427357601002e-15,-9.3778,0.04100000000000037,-9.0083,-0.004400000000000404,0.0,-13.029699999999995,0.17220000000000368,42.874,-0.012500000000002842,-4.9905,0.14809999999999945,11392
0.3541,4.440892098500626e-16,-0.1017,0.0010999999999999968,-2.0827,-0.00770000000000004,0.0,-1.5437999999999998,-0.02799999999999952,0.7084,0.0008000000000000784,-0.4219,-0.022199999999999998,11393
3.664,0.00010000000000021103,-0.0529,0.0008999999999999959,-1.1958,-0.0032000000000000223,0.0,2.5184999999999995,-0.05459999999999983,0.4192,-0.0025000000000000014,-0.316,-0.049900000000000014,11394
-3.2127,3.885780586188048e-16,-0.0863,-0.0002000000000000079,-1.3285,-0.0027000000000001606,0.0,-4.5352,-0.06629999999999976,0.4238,-0.000999999999999978,-0.3315,-0.06240000000000001,11395
3.0216,0.0,-0.0536,3.0357660829594124e-18,-1.1836,-0.002800000000000122,0.0,1.8452,-0.09490000000000012,0.4192,-0.0022000000000000006,-0.3584,-0.08990000000000001,11396
2.9574,9.999999999976694e-5,-0.2501,-0.008199999999999999,-4.0236,-0.039300000000000335,0.0,-0.06850000000000023,-0.058100000000000554,2.008,-0.018100000000000005,-0.7602,0.007400000000000018,11397
-38.9445,-9.999999999638076e-5,-11.165,0.013100000000001154,-9.2883,-0.0015000000000000846,0.0,-16.805799999999994,0.05570000000000679,48.5859,0.01120000000000232,-5.9939,0.032999999999999786,11398
-38.1848,9.999999999799059e-5,-7.3775,-0.014600000000000626,-8.8283,-0.006500000000000394,0.0,-24.583400000000005,-0.19610000000000338,34.4636,-0.017300000000000426,-4.6564,-0.15779999999999994,11399
-37.7493,-7.771561172376096e-16,-10.3329,0.05650000000000088,-9.0884,-0.0017000000000000764,0.0,-17.2215,0.2633999999999963,45.4188,0.006199999999995975,-5.4697,0.20240000000000027,11400
-4.0817,3.3306690738754696e-16,-0.0539,-4.9873299934333204e-18,-0.8144,-0.0005000000000000074,0.0,-4.88,0.0006000000000002785,0.2352,-0.00010000000000001674,-0.1652,0.0011999999999999745,11401
-34.4769,-0.00010000000000331966,-9.7028,0.09020000000000117,-8.9488,-0.002700000000000813,0.0,-15.273599999999998,0.5399000000000012,42.8832,0.051700000000003854,-5.0283,0.40080000000000027,11402
-30.2189,-3.552713678800501e-15,-7.2658,-0.01839999999999975,-7.8234,-0.0011999999999998678,0.0,-17.186300000000003,-0.13510000000000755,32.4175,-0.0029000000000038995,-4.2957,-0.11260000000000048,11403
-71.9519,-9.999999999088516e-5,-19.5988,-1.0557000000000012,-18.3062,0.19239999999999946,0.0,-39.433099999999996,-3.3643999999999923,82.9028,-0.6143000000000008,-12.479,-1.886699999999999,11404
-82.7313,-0.00010000000000420783,-23.2874,-1.6116000000000015,-19.5435,0.21819999999999817,0.0,-46.6362,-5.1848000000000045,94.2758,-0.3977999999999976,-15.3498,-3.3934999999999995,11405
-81.4924,0.0,-23.0713,-1.528100000000002,-19.0917,0.10660000000000025,0.0,-43.574000000000005,-5.033000000000002,95.3775,-0.05850000000000222,-15.2961,-3.552999999999998,11406
-34.7567,-9.999999999998899e-5,-11.1376,0.043499999999998706,-9.4653,-0.0054999999999994775,0.0,-12.847400000000004,0.06999999999999856,48.5582,-0.024900000000000623,-6.046,0.056999999999999953,11407
-38.2951,-9.99999999955481e-5,-11.2319,-0.0529,-9.3064,-0.0016000000000003373,0.0,-16.545199999999998,-0.30539999999999495,48.5728,-0.0023999999999991246,-6.2846,-0.24839999999999995,11408
-68.5383,-7.105427357601002e-15,-16.7197,1.1163,-18.5391,0.3389999999999993,0.0,-31.744700000000016,2.7271999999999847,80.844,-0.23100000000000742,-8.7916,1.5028999999999997,11409
-36.5524,2.886579864025407e-15,-7.3317,0.036100000000000236,-8.9205,-0.014000000000000207,0.0,-22.738799999999998,0.10170000000000334,34.4848,-0.007600000000000112,-4.419,0.08720000000000054,11410
-60.1129,0.0,-13.2646,0.5952000000000002,-16.037,-0.012699999999998823,0.0,-29.27320000000001,2.301699999999998,67.1141,0.420499999999997,-6.9728,1.2986999999999997,11411
-32.947,-9.992007221626409e-16,-7.3151,0.001799999999999741,-8.1583,-0.0025000000000002243,0.0,-18.541200000000003,-0.015599999999999592,34.2308,-0.024999999999997885,-4.3516,0.010099999999999776,11412
-78.0003,7.105427357601002e-15,-21.2021,-1.3504000000000005,-18.5571,0.09390000000000143,0.0,-43.482099999999996,-4.592799999999998,88.5073,-0.025000000000005684,-14.2299,-3.3113,11413
-32.7666,-9.999999999887876e-5,-10.3533,0.054899999999999706,-9.9848,-0.010999999999999677,0.0,-13.225999999999996,0.088200000000002,45.6287,-0.0739999999999994,-5.75,0.11840000000000026,11414
-36.7358,6.661338147750939e-16,-10.3386,0.05110000000000098,-9.1141,-0.0017000000000003818,0.0,-16.2574,0.2584999999999982,45.4306,0.017099999999996895,-5.4995,0.192,11415
-1.4883,-5.551115123125783e-17,-0.0576,4.336808689942018e-19,-1.0018,-0.003300000000000039,0.0,-2.5387000000000004,0.0003999999999999052,0.2429,-0.0008000000000000044,-0.2339,0.004500000000000004,11416
-2.5331,-2.220446049250313e-16,-0.0556,2.168404344971009e-18,-0.8755,-0.0009999999999999593,0.0,-3.4351000000000003,-0.014400000000000203,0.2367,-0.0003000000000000153,-0.2076,-0.013100000000000007,11417
9.7552,0.0,-0.1155,0.000899999999999998,-1.9314,-0.0017000000000000348,0.0,8.453599999999998,-0.06420000000000005,1.1954,0.0043999999999999595,-0.4501,-0.06779999999999997,11418
-4.1905,0.0,-0.1069,0.0010000000000000009,-2.1399,-0.0039000000000000146,0.0,-5.9033,0.0388,0.9258,0.0024999999999999467,-0.3918,0.03920000000000007,11419
-4.3727,0.0,-0.1172,0.0002999999999999947,-1.5813,-0.0012999999999998568,0.0,-5.7089,-0.019699999999999857,0.6863,-0.00019999999999997797,-0.324,-0.018500000000000016,11420
-38.3505,0.0,-10.3647,-0.046499999999999986,-9.2521,-0.001300000000000523,0.0,-17.143499999999996,-0.26159999999999695,46.6094,-0.01659999999999684,-5.7856,-0.1971999999999996,11421
-36.1488,2.220446049250313e-16,-9.7637,0.02850000000000111,-8.8681,-0.0023999999999999855,0.0,-17.2406,0.1404000000000012,42.8177,-0.006999999999999762,-5.2777,0.12129999999999959,11422
-30.5471,-4.440892098500626e-16,-7.2718,-0.02269999999999989,-7.8657,-0.002300000000000066,0.0,-17.6057,-0.16879999999999995,32.4031,-0.01779999999999876,-4.3242,-0.12600000000000078,11423
-0.005,9.999999999976694e-5,-0.1911,-0.0003999999999999837,-2.7326,-0.0052000000000000934,0.0,-1.8037,-0.035200000000000536,1.6294,-0.014100000000000223,-0.5044,-0.015600000000000003,11424
-3.2358,2.220446049250313e-16,-0.0556,0.00020000000000000052,-0.9912,-0.0012000000000000066,0.0,-4.2218,0.018400000000000243,0.2373,-0.0006999999999999836,-0.1765,0.020100000000000014,11425
-71.3304,3.552713678800501e-15,-17.4882,-1.1042999999999985,-17.3832,0.07800000000000296,0.0,-43.3574,-4.260100000000005,75.3701,-0.12070000000001357,-12.5257,-3.1130999999999993,11426
-35.0244,-2.1094237467877974e-15,-7.3128,-0.012800000000000537,-8.7615,-0.016100000000000086,0.0,-22.9384,-0.15690000000000526,32.6386,-0.018500000000002376,-4.4783,-0.10950000000000015,11427
-34.0865,0.0,-9.4373,-0.02069999999999972,-8.9169,-0.0015000000000000568,0.0,-14.787400000000005,-0.13400000000000922,42.8822,-0.0024000000000086175,-5.2289,-0.10940000000000083,11428
-33.3868,1.3322676295501878e-15,-9.7627,0.046500000000000936,-9.5984,-0.006799999999999251,0.0,-14.990900000000003,0.21009999999999643,43.1592,0.05259999999999326,-5.4022,0.11780000000000015,11429
-28.216,-4.440892098500626e-16,-7.2083,0.04139999999999905,-7.886,-0.0031000000000002553,0.0,-14.934000000000005,0.2021999999999907,32.4222,0.0006999999999924853,-4.0459,0.16319999999999985,11430
-37.3252,-4.052314039881821e-15,-9.8231,-0.03119999999999962,-8.8522,-0.0017000000000004928,0.0,-18.743100000000005,-0.2141000000000078,42.7921,-0.03260000000000405,-5.5347,-0.1485999999999996,11431
