cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
1.4035,0.0,-0.1128,0.004400000000000001,-2.3683,-0.00649999999999995,0.0,-0.2942000000000004,0.15130000000000005,1.049,0.008299999999999974,-0.2656,0.1451,15114
4.2703,9.999999999943388e-5,-0.2484,0.0008000000000000054,-2.6882,-0.0020999999999999908,0.0,3.5839999999999996,-0.05860000000000036,2.7065,-0.0015999999999998238,-0.4562,-0.05579999999999998,15115
-3.5838,0.0,-0.0143,0.0005000000000000004,-0.315,-0.0010000000000000009,0.0,-3.9943,0.015200000000000009,0.0184,-9.99999999999994e-5,-0.0996,0.01580000000000001,15116
-3.5894,0.0,-0.279,-0.0007000000000000339,-3.093,-0.0035999999999996035,0.0,-4.0717,-0.025699999999999446,3.4263,-0.0021999999999997577,-0.5366,-0.01920000000000005,15117
1.302,1.1102230246251565e-16,-0.1212,-0.0021999999999999936,-1.9604,-0.006599999999999828,0.0,-0.36040000000000016,-0.0037999999999997897,0.7705,0.0029999999999999194,-0.3513,0.0020000000000000018,15118
-31.3675,0.00010000000000331966,-8.2568,-0.0597000000000012,-11.1513,-0.02050000000000196,0.0,-15.273,-0.1703999999999981,40.3549,0.0146000000000015,-4.8523,-0.10489999999999977,15119
-2.5823,0.0,-0.0313,-9.99999999999994e-5,-0.5864,-0.0015000000000000568,0.0,-3.2603,-0.022900000000000083,0.0865,-0.0003000000000000086,-0.1468,-0.02100000000000002,15120
-28.5682,-3.552713678800501e-15,-6.2384,0.10749999999999904,-9.3066,-0.009299999999999642,0.0,-13.641099999999998,0.7858999999999945,34.1315,0.18789999999999907,-3.6594,0.4997999999999996,15121
4.6411,-2.7755575615628914e-16,-0.2492,0.001600000000000016,-2.7089,-0.00249999999999978,0.0,3.936,-0.04640000000000015,2.7067,-0.0017000000000001007,-0.4537,-0.04380000000000001,15122
-0.381,0.0,-0.0943,0.004300000000000009,-1.6383,-0.0049000000000000155,0.0,-1.7426000000000001,0.0351999999999999,0.6405,-0.004000000000000108,-0.2695,0.039800000000000016,15123
0.4447,-0.00010000000000021103,-0.2755,0.0025999999999999877,-3.1351,-0.006199999999999817,0.0,-0.6350999999999999,-0.0026999999999999004,2.8022,-0.015199999999999908,-0.4714,0.016200000000000048,15124
13.3535,0.0001000000000015433,-0.5871,-0.01959999999999998,-5.7799,-0.02289999999999881,0.0,10.3081,-0.3295999999999971,4.6747,-0.007900000000000018,-1.3531,-0.2792999999999999,15125
-4.6749,-9.999999999998899e-5,-0.03,0.0005000000000000004,-0.5893,-0.0011000000000000384,0.0,-5.337999999999999,0.00919999999999998,0.0951,0.00020000000000000616,-0.1389,0.009700000000000002,15126
-48.6074,0.0,-13.9786,-0.11150000000000126,-10.5463,-0.007400000000000517,0.0,-21.825700000000005,-0.6057000000000103,59.3856,-0.027200000000007662,-8.079,-0.4596000000000009,15127
-2.4252,4.440892098500626e-16,-0.0677,-0.0008999999999999946,-1.5387,-0.01880000000000015,0.0,-4.0728,0.036100000000000285,0.2974,-0.004399999999999987,-0.3386,0.060199999999999976,15128
-7.6502,6.661338147750939e-16,-0.0919,0.005400000000000009,-1.9811,-0.021300000000000097,0.0,-9.5366,-0.021099999999999487,0.6151,-0.0049000000000000155,-0.4285,-0.0003000000000000502,15129
-4.2984,1.1102230246251565e-16,-0.0495,0.003799999999999998,-0.8696,-0.0023000000000000242,0.0,-5.2616000000000005,0.03600000000000008,0.1494,-0.0002999999999999947,-0.1935,0.03479999999999999,15130
-3.7979,4.440892098500626e-16,-0.0149,0.0002999999999999999,-0.328,-0.0011000000000000454,0.0,-4.2459999999999996,-0.0085999999999996,0.0183,-0.00020000000000000226,-0.1235,-0.007599999999999996,15131
2.3798,4.440892098500626e-16,-0.2856,-0.00040000000000001146,-3.5317,-0.006199999999999761,0.0,1.5611000000000002,0.08960000000000107,3.5459,0.008600000000000385,-0.5473,0.08760000000000001,15132
-2.9133,3.3306690738754696e-16,-0.0741,-0.0017000000000000001,-1.0999,-0.0038000000000001366,0.0,-4.0386,0.03550000000000019,0.2513,-0.0010999999999999899,-0.2026,0.042099999999999985,15133
-35.0978,0.0,-7.9377,0.0367999999999995,-8.8621,-0.0058000000000006935,0.0,-18.499699999999997,0.19060000000000166,37.6255,-0.06199999999999761,-4.2276,0.22160000000000046,15134
1.3659,0.00010000000000021103,-0.0377,0.0012000000000000066,-1.0614,-0.0040999999999998815,0.0,0.2485000000000001,0.039900000000000324,0.1966,0.00020000000000000573,-0.2149,0.04249999999999998,15135
-34.8046,-3.552713678800501e-15,-6.302,-0.0018999999999991246,-8.4826,-0.006700000000000372,0.0,-20.237000000000002,-0.021000000000002572,33.3897,-0.03960000000000008,-4.0375,0.027200000000000557,15136
-1.1102,-5.551115123125783e-17,-0.0271,0.0019000000000000002,-0.4698,-0.0015999999999999903,0.0,-1.6625999999999999,0.014199999999999954,0.0559,-0.000500000000000004,-0.1114,0.014400000000000003,15137
-0.434,0.00010000000000021103,-0.059,0.0002999999999999982,-1.252,-0.016800000000000037,0.0,-1.7312,0.09020000000000017,0.2386,-0.00039999999999997676,-0.2248,0.10699999999999998,15138
0.8768,4.440892098500626e-16,-0.0653,-0.0024999999999999988,-1.3313,-0.01739999999999997,0.0,-0.4684999999999998,0.07770000000000046,0.2752,0.000999999999999987,-0.2239,0.0966,15139
3.601,9.999999999976694e-5,-0.2996,-0.0008999999999999841,-2.668,-0.01980000000000004,0.0,1.6374999999999997,0.14859999999999954,1.5107,-0.0048000000000001375,-0.5066,0.17399999999999993,15140
-49.4212,-9.99999999975465e-5,-13.974,-0.12540000000000115,-10.2339,-0.0039000000000006807,0.0,-22.3978,-0.6582000000000064,59.281,-0.054600000000006144,-8.0497,-0.47420000000000084,15141
-6.7558,0.0,-0.3067,-0.0015999999999999903,-3.5342,-0.005599999999999827,0.0,-7.724599999999999,-0.025199999999999556,3.5022,-0.02259999999999973,-0.6301,0.004599999999999993,15142
-1.3179,-1.1102230246251565e-16,-0.0937,-0.003500000000000003,-1.8067,-0.0045999999999998264,0.0,-3.0624000000000002,-0.13279999999999997,0.6422,0.00010000000000001674,-0.4863,-0.12480000000000005,15143
-33.9721,0.00010000000000331966,-7.9465,0.004599999999999049,-8.5455,-0.001900000000000901,0.0,-17.1866,0.015099999999998559,37.6194,-0.012500000000002842,-4.3419,0.024799999999999933,15144
-51.9123,-0.00010000000000065512,-14.1563,-0.26310000000000056,-11.0066,-0.01730000000000087,0.0,-26.429299999999998,-1.4188000000000014,59.3995,-0.10209999999999833,-8.7536,-1.036200000000001,15145
-77.3517,-9.999999999266151e-5,-21.2273,-1.0750000000000002,-18.9108,0.20000000000000107,0.0,-38.439499999999995,-3.319799999999995,92.6925,-0.44420000000000215,-13.6422,-2.000500000000001,15146
-44.127,-1.0547118733938987e-15,-13.7849,0.05509999999999899,-10.0866,-0.0022000000000009234,0.0,-15.905200000000004,0.3311999999999934,59.3758,0.057299999999996507,-7.2825,0.2209999999999999,15147
-6.4935,-2.220446049250313e-16,-0.0939,0.004100000000000003,-1.9901,-0.019999999999999907,0.0,-8.3822,0.01159999999999992,0.6155,-0.001299999999999961,-0.4202,0.028800000000000006,15148
-5.6525,-0.00010000000000021103,-0.0566,0.003700000000000002,-1.0327,-0.002599999999999991,0.0,-6.7663,0.008199999999999812,0.2056,-0.0011000000000000038,-0.2301,0.008300000000000016,15149
7.8028,9.999999999976694e-5,-0.2983,-0.004200000000000009,-3.0732,-0.005899999999999794,0.0,5.576099999999999,9.999999999973919e-5,1.8712,0.020999999999999908,-0.7264,-0.010900000000000132,15150
-8.3893,-8.881784197001252e-16,-0.3133,-4.5102810375396984e-17,-3.6968,-0.018299999999999872,0.0,-9.4971,0.042199999999999294,3.4978,-0.03299999999999985,-0.5955,0.09349999999999994,15151
-33.8969,-9.999999999976694e-5,-6.3586,-0.029499999999999638,-8.9476,-0.016899999999999693,0.0,-19.9282,-0.14069999999999316,33.6167,0.05390000000000583,-4.3418,-0.1480999999999999,15152
-36.2085,1.6653345369377348e-16,-7.8888,0.07410000000000011,-8.7631,-0.00609999999999894,0.0,-19.4277,0.3105999999999992,37.5984,-0.051600000000001936,-4.1657,0.2941999999999998,15153
-3.0432,0.0,-0.3415,0.0035999999999999747,-4.0339,-0.026299999999999768,0.0,-4.7047,-0.24089999999999967,3.7098,0.03710000000000017,-0.9959,-0.2553,15154
-37.7384,-2.220446049250313e-15,-8.4552,-0.2017000000000007,-11.8951,0.025200000000000278,0.0,-22.762199999999996,-1.083600000000003,41.0893,-0.0786999999999998,-5.7628,-0.8284000000000005,15155
-24.3514,0.0,-8.2831,-0.03909999999999933,-11.0592,0.028999999999998805,0.0,-9.601099999999999,-0.13399999999999432,39.2811,0.07270000000000665,-5.1885,-0.19660000000000044,15156
-36.1583,3.1086244689504383e-15,-6.2512,0.07310000000000023,-8.9175,-0.020100000000000118,0.0,-21.6901,0.35390000000000144,33.4875,-0.021000000000001788,-3.8506,0.3219,15157
-4.9747,-0.00010000000000065512,-0.0594,9.999999999999593e-5,-1.0474,-0.0052000000000000934,0.0,-6.123600000000001,-0.020200000000000738,0.1944,-0.0014000000000000123,-0.2365,-0.013599999999999973,15158
-22.4649,0.0,-6.5358,-0.011800000000000282,-10.0728,-0.014700000000001268,0.0,-8.893500000000003,-0.12260000000000085,34.8135,0.05950000000000055,-4.6335,-0.15559999999999985,15159
4.198,1.7763568394002505e-15,-0.3024,0.0013999999999999846,-2.8049,-0.02279999999999993,0.0,2.1462000000000008,0.171700000000002,1.5598,-0.0030999999999998806,-0.5043,0.19620000000000004,15160
0.2931,8.326672684688674e-17,-0.0307,0.0005999999999999976,-0.6161,-0.00019999999999998665,0.0,-0.35479999999999995,0.03690000000000006,0.1261,-0.00020000000000003348,-0.1272,0.036699999999999997,15281
6.7419,8.881784197001252e-16,-0.3705,-0.007300000000000015,-3.8588,-0.009799999999999809,0.0,4.353,-0.2583999999999987,2.8654,0.030300000000000105,-1.025,-0.27159999999999984,15282
-61.908,9.999999999621423e-5,-21.9355,0.10039999999999694,-12.3875,-0.0011999999999989797,0.0,-13.371500000000008,0.4480999999999842,94.5392,-0.02430000000001087,-11.6797,0.3731000000000009,15283
0.4364,0.0,-0.0045,0.0002000000000000003,-0.1918,-0.00049999999999999,0.0,0.2072,0.014400000000000013,0.0031,-4.336808689942018e-19,-0.036,0.014700000000000003,15284
-5.6509,-4.440892098500626e-16,-0.06,-0.000899999999999998,-1.0798,-0.0043999999999999595,0.0,-6.737399999999999,0.0030999999999995614,0.2717,0.00269999999999998,-0.2184,0.005699999999999983,15285
-3.1792,9.999999999976694e-5,-0.1112,0.0020000000000000157,-1.5769,-0.0022999999999997467,0.0,-4.2756,0.04100000000000005,0.8863,0.0007000000000000339,-0.2946,0.04049999999999998,15286
-1.7898,0.0,-0.0388,0.000899999999999998,-0.6041,-0.0006999999999999229,0.0,-2.4001000000000006,0.05140000000000006,0.1297,-0.00040000000000001146,-0.0971,0.05159999999999999,15287
-42.005,0.0,-9.9704,0.025800000000000267,-9.3044,-0.007199999999999207,0.0,-22.386200000000002,0.08530000000000282,44.672,0.049500000000001876,-5.7784,0.017199999999999882,15288
-26.3576,5.551115123125783e-16,-6.5093,0.03829999999999979,-7.3212,-0.0014000000000002587,0.0,-14.7043,0.21890000000000248,29.3273,0.0005000000000023874,-3.8435,0.18150000000000002,15289
-3.0115,-4.440892098500626e-16,-0.0327,-0.0006999999999999992,-0.5603,-0.0012000000000000344,0.0,-3.6262000000000003,0.01159999999999952,0.0943,0.0005000000000000004,-0.116,0.012999999999999998,15290
-28.0181,-2.6645352591003757e-15,-9.969,0.1614000000000002,-11.8443,-0.024200000000000443,0.0,-8.8962,1.2367999999999981,45.9439,-0.25049999999999883,-5.0087,1.3500999999999999,15291
-33.3492,-3.594347042223944e-15,-7.9303,0.03569999999999957,-8.2232,-0.004000000000001128,0.0,-17.662900000000008,0.24809999999999535,36.3642,0.031399999999999796,-4.5244,0.18500000000000072,15292
-36.0646,0.0,-7.969,0.036099999999999355,-8.067,-0.0049000000000001265,0.0,-21.5527,0.17349999999999977,35.2159,0.041100000000000136,-4.668,0.1012000000000004,15293
3.9921,0.0,-0.0158,0.00039999999999999845,-0.5468,-0.0014999999999999666,0.0,3.3524000000000003,-0.03779999999999997,0.0695,0.00040000000000000376,-0.1466,-0.03710000000000001,15294
-2.2126,9.999999999976694e-5,-0.3467,0.004899999999999946,-3.6526,-0.030100000000000016,0.0,-4.557,0.06929999999999953,2.4037,-0.001400000000000054,-0.7488,0.09579999999999989,15295
0.191,0.00010000000000021103,-0.0298,0.00039999999999999834,-0.571,-0.00019999999999994328,0.0,-0.4281,0.006400000000000278,0.1257,-0.00020000000000000573,-0.144,0.006300000000000017,15296
-35.8774,-0.00010000000000331966,-9.2756,-0.12490000000000023,-9.4928,-0.008600000000001273,0.0,-17.518700000000006,-0.6389000000000067,43.0087,-0.060000000000002274,-5.8816,-0.4452999999999996,15297
-6.477,-9.999999999976694e-5,-0.0466,0.0028999999999999955,-0.9932,-0.007899999999999963,0.0,-7.618200000000001,-0.02009999999999973,0.1755,0.000499999999999977,-0.2769,-0.015499999999999972,15298
-1.1582,1.6653345369377348e-16,-0.0317,0.0009999999999999994,-0.6453,-0.001099999999999976,0.0,-1.8336,0.044700000000000205,0.1267,0.0004999999999999951,-0.1251,0.04430000000000002,15299
1.2096,0.0,-0.0316,0.0006999999999999953,-0.6011,-0.0004999999999999588,0.0,0.5202,-0.016799999999999968,0.1256,-0.00030000000000002247,-0.1823,-0.016699999999999982,15300
-4.6834,1.1102230246251565e-16,-0.0496,0.000399999999999999,-0.9771,-0.0015999999999999417,0.0,-5.7898,-0.0500999999999998,0.2038,0.0,-0.2835,-0.048899999999999964,15301
-86.2943,-7.105427357601002e-15,-25.9326,-1.2241000000000035,-19.1223,0.08690000000000175,0.0,-40.392700000000005,-3.844599999999991,106.9792,-0.4574999999999818,-16.0227,-2.2499000000000002,15302
-2.0481,2.220446049250313e-16,-0.0323,-0.00010000000000000395,-0.6156,-0.0006000000000000276,0.0,-2.7482,-0.01719999999999981,0.1259,-0.0001,-0.1781,-0.0164,15303
-37.496,9.999999999502074e-5,-9.7348,-0.06449999999999956,-9.2232,-0.006699999999999803,0.0,-20.066100000000002,-0.47810000000000463,42.6293,-0.05050000000000001,-6.2414,-0.35650000000000026,15304
-71.44,0.00010000000000331966,-16.7272,0.8134999999999994,-17.8938,0.07670000000000066,0.0,-30.596599999999995,3.434600000000003,83.7941,0.5488,-8.3297,1.9954999999999998,15305
-3.0737,-9.999999999987796e-5,-0.0372,-0.00029999999999999835,-0.6906,-0.000499999999999971,0.0,-3.9145999999999996,-0.05159999999999986,0.1326,0.000499999999999984,-0.2457,-0.051199999999999996,15306
-0.7474,-9.999999999998899e-5,-0.0717,0.002599999999999998,-1.631,-0.018199999999999994,0.0,-2.3623000000000003,0.098,0.3278,-0.001500000000000029,-0.24,0.11520000000000002,15307
4.9494,9.999999999976694e-5,-0.3044,-0.0024000000000000167,-3.0209,-0.0027999999999999137,0.0,3.1341,-0.09430000000000018,2.2715,0.014099999999999974,-0.7615,-0.10329999999999999,15308
-2.4325,0.0,-0.5999,-0.006799999999999973,-5.5444,-0.012900000000000134,0.0,-4.152700000000001,0.04839999999999983,5.3926,-0.013900000000000023,-0.9685,0.08199999999999996,15309
-0.9478,1.1102230246251565e-16,-0.7422,0.0020000000000000018,-6.542,-0.01570000000000027,0.0,-1.5829999999999995,0.4360999999999998,7.4778,-0.017900000000000027,-0.8288,0.4677,15310
-43.4956,-7.105427357601002e-15,-14.4155,-0.07049999999999912,-12.6726,-0.024399999999999977,0.0,-15.985499999999998,-0.5152000000000072,63.2852,-0.03690000000000282,-8.687,-0.3833999999999982,15311
2.2943,9.999999999965592e-5,-0.3129,-0.0032000000000000257,-3.3142,-0.0043999999999997375,0.0,0.30979999999999946,-0.09610000000000006,2.4323,0.00820000000000004,-0.7897,-0.0968,15312
-4.3752,9.999999999932285e-5,-0.4277,-0.0030000000000000443,-4.2114,-0.02980000000000005,0.0,-6.821400000000001,0.23409999999999892,2.8419,-0.000300000000000189,-0.649,0.2670999999999999,15313
-29.5465,9.99999999975465e-5,-6.6913,0.24919999999999998,-11.3385,0.0676000000000001,0.0,-19.0777,1.0447000000000006,32.5223,-0.0690999999999975,-4.0237,0.7969000000000006,15314
-1.6212,0.00010000000000021103,-0.4088,-0.0067000000000000115,-4.2437,-0.009099999999999442,0.0,-3.9869999999999997,0.061300000000000604,3.0907,-0.012500000000000067,-0.804,0.08949999999999991,15315
-81.0239,9.999999999621423e-5,-22.2821,1.8070000000000004,-21.1454,0.5269000000000013,0.0,-27.830299999999994,4.070800000000003,108.0745,-0.3392999999999944,-11.4534,2.0760999999999994,15316
-76.8116,9.999999999621423e-5,-22.2177,-1.2934999999999999,-20.6167,0.3982999999999972,0.0,-35.6631,-3.7829999999999986,98.4559,-0.4211999999999918,-14.473,-2.4667000000000003,15317
-7.0533,0.0,-0.4217,-0.0008000000000000229,-4.0116,-0.014699999999999491,0.0,-9.4299,0.21800000000000014,2.7478,-0.005800000000000249,-0.6911,0.2392999999999999,15318
-41.6349,9.999999999621423e-5,-13.4272,0.07029999999999959,-12.8836,0.006199999999999761,0.0,-15.881100000000004,-0.09450000000000891,59.6337,-0.1688000000000045,-7.5691,-0.0022999999999999687,15319
0.5486,0.0,-0.0042,0.00030000000000000035,-0.1647,-0.00030000000000002247,0.0,0.3471,0.011199999999999979,0.0028,-1.7618285302889447e-19,-0.0354,0.011200000000000002,15320
-6.397,0.0,-0.0433,0.001299999999999999,-0.8115,-0.0010000000000000009,0.0,-7.2717,0.029199999999999993,0.1365,0.0007000000000000062,-0.1564,0.02819999999999999,15321
-34.4194,9.999999999621423e-5,-9.4384,0.0251000000000019,-9.1065,-0.001300000000000523,0.0,-13.2503,0.13929999999999598,45.0949,0.025199999999998113,-5.3809,0.09020000000000028,15322
-41.2298,9.999999999621423e-5,-12.7072,0.04340000000000188,-9.6702,-0.0008999999999979025,0.0,-15.724899999999998,0.21999999999999797,54.6776,0.01769999999999783,-6.7953,0.15969999999999995,15323
-6.0226,4.440892098500626e-16,-0.0471,0.001899999999999992,-0.8514,-0.0011999999999999789,0.0,-6.9595,0.001600000000000483,0.1564,-0.0008999999999999841,-0.1948,0.00180000000000001,15324
-27.4396,1.609823385706477e-15,-6.5297,0.016799999999999503,-7.2685,-0.0006000000000002531,0.0,-15.8461,0.08960000000000079,29.322,-0.004400000000000404,-3.9303,0.07780000000000033,15325
-2.5998,9.999999999976694e-5,-0.0187,0.0,-0.3739,-0.00029999999999996696,0.0,-3.0399,-0.003800000000000199,0.045,9.999999999999593e-5,-0.0925,-0.003699999999999995,15326
-33.929,9.999999999421583e-5,-9.5986,0.0466000000000013,-8.7657,-0.0019999999999993356,0.0,-15.218400000000003,0.31559999999999705,42.521,-0.037199999999998394,-5.4461,0.30809999999999926,15327
-33.1414,0.0001000000000005441,-7.926,0.039099999999999455,-8.1494,-0.0010999999999996707,0.0,-17.358599999999996,0.2563000000000028,36.3566,0.024800000000002365,-4.4984,0.19340000000000013,15328
-4.3781,4.440892098500626e-16,-0.0254,0.0010000000000000009,-0.483,-0.0005999999999999339,0.0,-4.952,0.0148000000000005,0.0572,-0.0001999999999999988,-0.1227,0.014599999999999988,15329
2.7285,-3.3306690738754696e-16,-0.0143,0.0005999999999999983,-0.4847,-0.0003999999999999976,0.0,2.2081999999999997,-0.0004000000000003439,0.0683,9.99999999999947e-5,-0.0896,-0.0007000000000000062,15330
-5.5867,-0.00010000000000043308,-0.0212,-0.000100000000000002,-0.5891,-0.005199999999999955,0.0,-6.278600000000001,-0.0062000000000004074,0.0564,-0.0003000000000000034,-0.138,-0.0005000000000000143,15331
-0.4885,2.220446049250313e-16,-0.0706,-0.0016999999999999932,-1.3182,-0.0028999999999999027,0.0,-1.5513,0.03600000000000035,0.5079,-9.999999999998899e-5,-0.1819,0.040700000000000014,15332
2.0392,4.440892098500626e-16,-0.007,0.0002999999999999999,-0.3017,-0.0008000000000000507,0.0,1.6454000000000002,-0.003299999999999619,0.0139,-1.734723475976807e-18,-0.099,-0.002800000000000011,15333
-4.8099,5.551115123125783e-17,-0.0229,-0.00020000000000000313,-0.5408,-0.0010999999999999344,0.0,-5.4453000000000005,-0.03479999999999989,0.0802,-0.0003999999999999976,-0.1519,-0.033100000000000004,15334
-30.5165,1.1102230246251565e-15,-6.8612,-0.1650000000000008,-9.1112,-0.01069999999999971,0.0,-21.272400000000005,-1.062100000000001,30.4549,-0.07270000000000176,-5.2384,-0.8136999999999999,15335
-3.944,0.0,-0.0109,0.0002999999999999999,-0.3368,-0.0011999999999999789,0.0,-4.369700000000001,-0.012799999999999982,0.0137,-0.00020000000000000052,-0.0917,-0.011700000000000002,15336
-38.2332,1.2212453270876722e-15,-9.6961,-0.053299999999999015,-8.7949,-0.005399999999999412,0.0,-20.217099999999995,-0.3399999999999951,42.5387,-0.018499999999997827,-6.0316,-0.26280000000000003,15337
-30.1147,0.0,-8.0907,0.008700000000000319,-10.0315,-0.009899999999999798,0.0,-15.317199999999998,0.23020000000000668,37.8153,0.10380000000000544,-4.8956,0.1276000000000007,15338
-3.2369,-9.999999999965592e-5,-0.0096,0.00040000000000000105,-0.2704,-0.0005999999999999651,0.0,-3.6197999999999997,-0.029299999999999615,0.0089,0.0,-0.1118,-0.028999999999999995,15339
-33.7833,7.105427357601002e-15,-7.5674,-0.006400000000000183,-8.8246,-0.010200000000001097,0.0,-18.256399999999996,0.14830000000000787,36.3654,-0.060499999999997556,-4.4465,0.2253999999999996,15340
-2.7039,2.7755575615628914e-17,-0.0451,-0.00030000000000000165,-0.7711,-0.0028000000000000247,0.0,-3.5913,-0.012699999999999982,0.1169,0.0006000000000000033,-0.1881,-0.010199999999999987,15341
-35.0025,0.0,-7.3775,0.03899999999999881,-7.8718,-0.0033000000000003027,0.0,-22.891599999999997,0.16050000000000075,31.4708,0.01320000000000121,-4.1106,0.11160000000000103,15342
-62.8254,-0.00010000000000331966,-18.552,-0.26810000000000045,-12.0568,-0.012900000000000134,0.0,-26.296899999999997,-1.2781000000000073,78.0327,-0.09000000000000341,-10.8954,-0.907,15343
-31.6615,-2.7755575615628914e-16,-6.5819,-0.019800000000000796,-7.6291,-0.006499999999999985,0.0,-20.664600000000004,-0.10639999999999952,29.4164,0.044700000000000774,-4.2085,-0.12479999999999924,15344
-2.8767,0.0,-0.0177,-0.00010000000000000113,-0.4001,-0.000800000000000016,0.0,-3.3457,-0.010900000000000023,0.0447,-0.00010000000000000408,-0.0959,-0.0099,15345
-43.0879,-1.7763568394002505e-15,-9.852,-0.15179999999999993,-9.813,-0.015900000000000025,0.0,-26.4884,-0.8871000000000044,42.8998,-0.023900000000002808,-6.6353,-0.6954999999999999,15346
-70.8891,-9.999999999621423e-5,-16.568,-0.948900000000001,-16.4184,0.01550000000000118,0.0,-44.097300000000004,-4.0779999999999985,72.3624,-0.18910000000000338,-12.5842,-2.955399999999999,15347
-4.0846,2.220446049250313e-16,-0.024,0.0004999999999999991,-0.5148,-0.002300000000000031,0.0,-4.6993,0.0025000000000001926,0.0509,-0.0004999999999999997,-0.1268,0.004800000000000002,15348
-1.0386,-0.00010000000000015552,-0.0313,-0.0007000000000000027,-0.8134,-0.004000000000000017,0.0,-1.9073000000000002,0.01529999999999981,0.1143,0.000999999999999993,-0.1383,0.019099999999999992,15349
5.5051,9.999999999976694e-5,-0.2776,0.0010999999999999899,-2.5931,-0.001500000000000501,0.0,4.337899999999999,-0.059200000000001085,2.2697,-0.001200000000000312,-0.5662,-0.05770000000000003,15350
-3.5939,-1.1102230246251565e-16,-0.0242,-0.0004999999999999991,-0.5912,-0.0019999999999999463,0.0,-4.225899999999999,0.03379999999999994,0.0817,0.0004999999999999948,-0.0983,0.035800000000000005,15351
-27.7465,1.2212453270876722e-15,-6.5145,0.03509999999999971,-7.3602,-0.002899999999999292,0.0,-16.120900000000002,0.23630000000000098,29.3634,0.03629999999999926,-3.8631,0.16780000000000006,15352
-43.0008,0.0,-11.828,-0.029399999999998983,-9.7191,-0.0026999999999990365,0.0,-19.637299999999996,-0.15299999999999958,51.2034,0.0035999999999987153,-6.2928,-0.12450000000000028,15353
-37.4488,-3.774758283725532e-15,-9.5908,0.0700000000000001,-8.9936,-0.0059000000000006825,0.0,-18.835299999999997,0.4740999999999925,42.622,0.018499999999997373,-5.4241,0.3914999999999995,15354
-37.107,9.99999999971024e-5,-8.0141,-0.0372999999999994,-8.3403,-0.004500000000000226,0.0,-22.033399999999997,-0.2053000000000017,36.3714,0.02130000000000008,-4.9434,-0.18489999999999923,15355
-6.4323,9.999999999976694e-5,-0.0728,-0.0006999999999999923,-1.0327,-0.0024999999999999467,0.0,-7.4706,-0.028500000000000178,0.3,0.0005000000000000004,-0.2328,-0.025900000000000006,15356
6.4628,0.0,-0.2331,-0.0022000000000000075,-2.3181,-0.004899999999999904,0.0,4.7948,0.022100000000000036,1.3872,0.008599999999999941,-0.504,0.020600000000000007,15357
-4.5852,-4.440892098500626e-16,-0.0434,0.0005999999999999998,-0.8022,-0.0015999999999999903,0.0,-5.458900000000001,-0.0038000000000004176,0.1411,-0.0011999999999999927,-0.1692,-0.0015999999999999903,15358
-27.2595,2.67841304690819e-15,-6.5419,0.005999999999999194,-7.2819,-0.0008000000000002033,0.0,-15.764,0.011200000000002801,29.3153,-0.011099999999999,-3.996,0.017100000000000132,15359
0.4844,-4.163336342344337e-17,-0.0046,9.999999999999983e-5,-0.1193,-0.00010000000000000286,0.0,0.3253,-0.005900000000000046,0.0002,0.0,-0.0354,-0.005900000000000001,15360
-34.408,-6.8833827526759706e-15,-9.625,0.017100000000000337,-8.7147,-0.0019999999999992663,0.0,-15.868700000000002,0.08219999999999457,42.5308,-0.02389999999999992,-5.6518,0.0910000000000003,15361
-30.9915,0.00010000000000109921,-7.8843,0.08469999999999965,-8.3498,-0.0029999999999998916,0.0,-15.140499999999996,0.5757000000000069,36.4301,0.07630000000000514,-4.345,0.4176000000000009,15362
-1.5918,0.00010000000000023879,-0.0095,0.00020000000000000118,-0.1918,-0.0002999999999999739,0.0,-1.8389000000000002,0.009800000000000267,0.0063,2.574980159653073e-19,-0.0521,0.009800000000000001,15363
3.0036,-4.0245584642661925e-16,-0.0154,0.0004999999999999978,-0.4908,-0.0005000000000000282,0.0,2.4677,-0.006500000000000436,0.068,-0.0001,-0.0977,-0.006400000000000003,15364
-32.0503,1.1102230246251565e-16,-6.6192,-0.052900000000000315,-7.6857,-0.00479999999999994,0.0,-21.267699999999998,-0.27939999999999676,29.4215,0.017200000000002547,-4.334,-0.23889999999999917,15365
-2.4702,-3.3306690738754696e-16,-0.0223,0.0008999999999999982,-0.4969,-0.000999999999999987,0.0,-3.0107000000000004,0.009799999999999682,0.0777,-0.00029999999999999184,-0.099,0.010199999999999996,15366
-82.6975,-1.4210854715202004e-14,-22.3771,-1.2722999999999978,-18.5014,0.044299999999999784,0.0,-44.923500000000004,-4.638200000000013,94.0188,-0.24040000000000106,-15.3663,-3.1697999999999995,15367
-40.9485,-1.3322676295501878e-15,-8.1567,-0.1524000000000008,-8.9666,-0.018599999999999728,0.0,-27.295300000000005,-1.0014999999999994,36.4071,-0.07309999999999772,-5.6306,-0.7573999999999997,15368
-0.6571,0.0,-0.0326,0.0008000000000000021,-0.9128,-0.007499999999999896,0.0,-1.6662,0.0535000000000001,0.1383,0.0001000000000000098,-0.202,0.06009999999999999,15369
