cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-2.3908,-0.0266,-0.6846,0.0,-3.1005000000000003,0.1734,-0.1719,4333
0.4835,-0.0012,-0.0349,0.0,0.4388,0.0,-0.0086,4334
-3.2515,-0.0111,-0.2084,0.0,-3.5436,0.0166,-0.0892,4335
-1.9992,-0.2633,-2.9259,0.0,-2.3514,3.3197,-0.4827,4336
-1.8177,-0.1076,-1.3904,0.0,-2.8043000000000005,0.7761,-0.2647,4337
-33.3762,-7.9144,-8.5358,0.0,-16.193799999999996,37.9711,-4.3385,4338
-3.3417,-0.028,-0.4884,0.0,-3.8809,0.086,-0.1088,4339
-25.4541,-4.8394,-7.2404,0.0,-14.237400000000001,26.5895,-3.293,4340
0.4991,-0.0022,-0.0645,0.0,0.4154,0.0004,-0.0174,4341
-2.2714,-0.0275,-0.4143,0.0,-2.7331,0.081,-0.1009,4342
-2.2956,-0.0294,-0.4651,0.0,-2.7803,0.1035,-0.0937,4343
9.6988,-0.2765,-2.3684,0.0,8.3484,1.8501,-0.5556,4344
1.2666,-0.0018,-0.0635,0.0,1.1836999999999998,0.0005,-0.0181,4361
-0.8693,-0.0319,-0.6378,0.0,-1.5228000000000002,0.1726,-0.1564,4362
-5.5289,-0.0837,-1.0562,0.0,-6.4766,0.4206,-0.2284,4363
-0.4546,-0.0005,-0.0142,0.0,-0.4728,0.0,-0.0035,4364
0.4733,-0.0001,-0.0083,0.0,0.4635,0.0,-0.0014,4365
-1.5061,-0.0008,-0.0502,0.0,-1.5758999999999999,0.0002,-0.019,4366
-2.8886,-0.016,-0.2913,0.0,-3.23,0.037,-0.0711,4367
-0.0142,-0.001,-0.0184,0.0,-0.0374,0.0,-0.0038,4368
-2.8545,-0.0188,-0.3363,0.0,-3.2376,0.0538,-0.0818,4369
-40.5374,-11.9376,-9.3284,0.0,-17.233699999999995,51.1007,-6.531,4370
0.2974,-0.0018,-0.0423,0.0,0.24,0.0001,-0.0134,4371
-63.2007,-21.7904,-12.2568,0.0,-15.486400000000003,93.6488,-11.8873,4372
-42.5044,-11.2478,-9.5616,0.0,-17.9986,51.5057,-6.1905,4373
-3.679,-0.0381,-0.518,0.0,-4.238099999999999,0.1092,-0.1122,4374
-1.3012,-0.0133,-0.3026,0.0,-1.6538000000000002,0.0371,-0.0738,4375
0.3118,-0.0007,-0.0169,0.0,0.29040000000000005,-0.0,-0.0038,4376
0.7125,-0.0892,-1.6827,0.0,-0.1581999999999999,1.2114,-0.3102,4377
1.7067,-0.0029,-0.0929,0.0,1.5828000000000002,0.002,-0.0301,4378
-34.3361,-9.5186,-8.9344,0.0,-14.4495,43.8395,-5.4999,4379
0.8377,-0.0012,-0.0306,0.0,0.8013,0.0,-0.0046,4380
0.0171,-0.0234,-0.6129,0.0,-0.5865,0.1639,-0.1312,4381
-4.8426,-0.0601,-1.0606,0.0,-5.713100000000001,0.4337,-0.1835,4382
-30.6479,-5.6307,-7.4786,0.0,-18.1259,29.2919,-3.6606,4383
0.3355,-0.0006,-0.0233,0.0,0.30660000000000004,0.0,-0.005,4384
-2.7669,-0.0149,-0.2525,0.0,-3.0742,0.0224,-0.0623,4385
6.1257,-0.1555,-1.4572,0.0,4.925,0.7961,-0.3841,4386
0.2597,-0.0025,-0.1082,0.0,0.12869999999999995,0.0036,-0.0239,4387
-45.2989,-12.1847,-10.0968,0.0,-17.5347,56.741,-6.6953,4388
0.8534,-0.0024,-0.0841,0.0,0.7542000000000001,0.002,-0.0147,4389
-2.2517,-0.1448,-1.8363,0.0,-3.4061000000000003,1.1941,-0.3674,4390
-1.4212,-0.0082,-0.1466,0.0,-1.6237000000000001,0.0079,-0.0556,4391
0.4229,-0.0002,-0.0071,0.0,0.4133,-0.0,-0.0023,4392
-23.2428,-4.2936,-6.5848,0.0,-14.806700000000001,22.2903,-2.9758,4393
-1.6488,-0.0081,-0.1567,0.0,-1.8646,0.0096,-0.0606,4394
-0.6043,-0.0014,-0.0329,0.0,-0.6462,0.0001,-0.0077,4395
-0.4902,-0.001,-0.0224,0.0,-0.5192000000000001,0.0,-0.0056,4396
-36.059,-9.4127,-8.4846,0.0,-18.4576,40.7391,-5.2404,4397
-0.4676,-0.0016,-0.0358,0.0,-0.5141000000000001,0.0,-0.0091,4398
-0.4826,-0.0023,-0.0584,0.0,-0.5535,0.0005,-0.0107,4399
-34.8321,-9.1752,-9.1345,0.0,-13.2343,45.1078,-5.2003,4400
-0.7644,-0.0014,-0.0609,0.0,-0.8425999999999999,0.0003,-0.0162,4401
6.5981,-0.0843,-1.3754,0.0,5.4768,0.6129,-0.2745,4402
5.0892,-0.1299,-1.8084,0.0,4.0373,1.1769,-0.2905,4403
0.7194,-0.006,-0.2082,0.0,0.4572,0.011,-0.059,4404
6.1751,-0.7186,-3.7258,0.0,6.758399999999999,5.7278,-0.7001,4405
9.3256,-0.2288,-2.0173,0.0,7.888099999999998,1.3106,-0.502,4406
-0.4503,-0.1195,-2.0396,0.0,-1.3092,1.5791,-0.2789,4407
2.4473,-0.0152,-0.5163,0.0,1.9009999999999998,0.0748,-0.0896,4408
-4.143,-0.0828,-1.3365,0.0,-5.2200999999999995,0.6312,-0.289,4409
-2.4438,-0.0612,-0.9957,0.0,-3.365,0.3223,-0.1866,4410
-5.0499,-0.09,-1.6467,0.0,-5.8807,1.1304,-0.2245,4411
-38.0586,-11.9434,-9.6542,0.0,-13.247599999999998,52.5017,-6.0931,4412
-41.0302,-13.2941,-10.0907,0.0,-12.814500000000002,58.5374,-6.9369,4413
-43.6693,-12.301,-10.0068,0.0,-16.362099999999998,56.0641,-6.4491,4414
4.0277,-0.006,-0.3245,0.0,3.6243000000000003,0.042,-0.1149,4415
-53.2731,-16.4266,-10.8915,0.0,-17.973299999999995,71.5567,-8.9388,4416
1.6636,-0.0027,-0.0731,0.0,1.5705,0.001,-0.0183,4417
-36.4788,-8.9695,-8.3822,0.0,-19.028799999999997,39.8494,-5.0477,4418
0.2909,-0.0009,-0.0193,0.0,0.2658,0.0,-0.0049,4419
-0.8634,-0.0011,-0.035,0.0,-0.9124,0.0,-0.0129,4420
-2.4454,-0.0137,-0.2531,0.0,-2.75,0.0281,-0.0659,4421
-0.7341,-0.0005,-0.0177,0.0,-0.7562,-0.0,-0.0039,4422
1.3809,-0.0027,-0.0791,0.0,1.2846,0.001,-0.0155,4423
-0.3593,-0.0027,-0.1181,0.0,-0.5099,0.0032,-0.033,4424
-3.2115,-0.041,-0.6341,0.0,-3.8889,0.1626,-0.1649,4425
0.8354,-0.0017,-0.0279,0.0,0.7975,0.0,-0.0083,4426
-0.047,-0.0021,-0.0546,0.0,-0.1208,0.0003,-0.0174,4427
-35.6199,-8.0753,-8.0718,0.0,-20.009900000000002,36.4722,-4.7151,4428
-1.746,-0.0044,-0.102,0.0,-1.8825,0.0029,-0.033,4429
0.4639,-0.0002,-0.0067,0.0,0.4555,0.0,-0.0015,4430
-2.49,-0.0121,-0.2271,0.0,-2.7680000000000007,0.0238,-0.0626,4431
0.7111,-0.0007,-0.0386,0.0,0.6597999999999999,0.0001,-0.0121,4432
0.1529,-0.001,-0.0173,0.0,0.13,0.0,-0.0046,4433
-3.3239,-0.0264,-0.5126,0.0,-3.8321000000000005,0.1178,-0.087,4434
0.6176,-0.0017,-0.0392,0.0,0.5686,0.0001,-0.0082,4435
1.1197,-0.0016,-0.0639,0.0,1.0436999999999996,0.0007,-0.0112,4436
-3.891,-0.0328,-0.5073,0.0,-4.4375,0.1055,-0.1119,4437
-0.1164,-0.0004,-0.0146,0.0,-0.1337,-0.0,-0.0023,4438
-4.6407,-0.0257,-0.5189,0.0,-5.255399999999999,0.105,-0.1751,4439
-2.7453,-0.0116,-0.2285,0.0,-3.0198,0.0216,-0.056,4440
-0.4457,-0.0005,-0.0267,0.0,-0.4778,0.0,-0.0049,4441
3.0262,-0.0185,-0.4285,0.0,2.5553999999999997,0.0806,-0.1044,4442
0.7286,-0.0037,-0.113,0.0,0.5822,0.004,-0.0337,4443
-32.2333,-7.5438,-8.4854,0.0,-13.9311,39.2192,-4.8878,4444
-0.4389,-0.0016,-0.0443,0.0,-0.49400000000000005,0.0002,-0.0094,4445
-37.5823,-10.5086,-8.8223,0.0,-17.764999999999993,44.8205,-5.6723,4446
0.0554,-0.0017,-0.0489,0.0,-0.005999999999999998,0.0001,-0.0109,4447
-0.2549,-0.0007,-0.0169,0.0,-0.2762,0.0,-0.0037,4448
-3.9091,-0.029,-0.5035,0.0,-4.4339,0.1112,-0.1035,4449
-41.8445,-12.1691,-9.4467,0.0,-17.440099999999994,53.0981,-7.0779,4450
0.7311,-0.0048,-0.1496,0.0,0.5475,0.0031,-0.0323,4451
0.102,-0.0019,-0.0446,0.0,0.04689999999999999,0.0003,-0.0089,4452
0.4744,-0.0017,-0.0397,0.0,0.42469999999999997,0.0001,-0.0084,4453
0.4157,-0.0019,-0.0329,0.0,0.371,0.0,-0.0099,4454
-47.2622,-14.6735,-10.2941,0.0,-16.7638,63.7787,-8.3127,4455
-0.6398,-0.0013,-0.0525,0.0,-0.7088000000000001,0.0005,-0.0157,4456
-0.1143,-0.002,-0.0423,0.0,-0.1661,0.0003,-0.0078,4457
-5.5943,-0.1222,-2.1212,0.0,-6.3823,1.8134,-0.358,4458
-3.778,-0.06,-1.0821,0.0,-4.6987,0.4269,-0.2055,4459
-0.284,-0.001,-0.0278,0.0,-0.31839999999999996,0.0,-0.0056,4460
0.6431,-0.0013,-0.0243,0.0,0.6099,0.0,-0.0076,4461
-33.9097,-7.413,-7.7203,0.0,-20.112800000000004,33.3274,-4.3972,4462
-3.1983,-0.0271,-0.5144,0.0,-3.7682999999999995,0.0975,-0.126,4463
4.5441,-0.019,-0.7107,0.0,3.8317999999999994,0.1747,-0.1573,4464
-0.3819,-0.0014,-0.028,0.0,-0.41670000000000007,0.0,-0.0054,4465
1.6428,-0.0041,-0.1366,0.0,1.4636,0.0067,-0.0452,4466
-3.6763,-0.0262,-0.3679,0.0,-4.111000000000001,0.0623,-0.1029,4467
1.5132,-0.2239,-2.0694,0.0,0.3380000000000003,1.574,-0.4559,4468
-2.3235,-0.009,-0.2866,0.0,-2.6324,0.0332,-0.0465,4469
-27.9292,-6.8461,-7.4888,0.0,-15.769200000000001,30.4437,-3.9488,4470
-1.3233,-0.0052,-0.1203,0.0,-1.4916,0.0045,-0.0473,4471
-0.2697,-0.0018,-0.0355,0.0,-0.315,0.0001,-0.0081,4472
-31.5953,-6.7236,-8.4423,0.0,-14.7468,36.2488,-4.2344,4473
-40.8284,-10.7258,-9.1865,0.0,-19.267500000000005,47.3349,-5.8617,4474
-4.8198,-0.0815,-1.143,0.0,-5.690999999999999,0.5589,-0.2056,4475
-39.218,-9.4331,-9.3569,0.0,-16.566700000000004,47.0053,-5.564,4476
-0.2812,-0.0062,-0.1842,0.0,-0.48469999999999996,0.0136,-0.0267,4477
-1.8458,-0.0197,-0.2953,0.0,-2.192,0.0412,-0.0724,4478
1.6026,-0.0121,-0.4076,0.0,1.2033,0.0727,-0.0523,4479
-1.5722,-0.2808,-2.3183,0.0,-2.5494000000000003,2.1123,-0.4904,4480
0.0258,-0.0028,-0.0907,0.0,-0.0908,0.0013,-0.0244,4497
-1.3494,-0.0263,-0.5529,0.0,-1.9314,0.1354,-0.1382,4498
-2.6295,-0.028,-0.4036,0.0,-3.1159000000000003,0.0563,-0.1111,4499
-0.2481,-0.0004,-0.0105,0.0,-0.2617,0.0,-0.0027,4500
0.4792,-0.0002,-0.0105,0.0,0.4667,0.0,-0.0018,4501
-0.8803,-0.0008,-0.0276,0.0,-0.9193,0.0,-0.0106,4502
-2.727,-0.0105,-0.2322,0.0,-2.9979999999999998,0.0226,-0.0509,4503
-0.0638,-0.0006,-0.0112,0.0,-0.0777,-0.0,-0.0021,4504
0.5093,-0.0016,-0.0258,0.0,0.474,0.0,-0.0079,4505
-2.9816,-0.0222,-0.3876,0.0,-3.4173,0.0701,-0.096,4506
-36.3369,-9.7988,-8.646,0.0,-17.8249,42.4309,-5.4741,4507
-43.6249,-13.2631,-9.8165,0.0,-17.0082,56.8366,-7.1403,4508
-37.429,-9.0941,-8.5582,0.0,-19.187800000000003,41.0379,-5.1444,4509
0.7106,-0.1229,-1.4438,0.0,-0.4727,0.7494,-0.366,4510
-0.2328,-0.0022,-0.0786,0.0,-0.3307,0.001,-0.0181,4511
-0.6,-0.0011,-0.0384,0.0,-0.6515,0.0001,-0.0121,4512
-42.8454,-12.7749,-10.0417,0.0,-15.296999999999997,57.179,-6.814,4513
0.1579,-0.0033,-0.1104,0.0,0.015200000000000016,0.0025,-0.0315,4514
-45.181,-13.2939,-10.0201,0.0,-18.1027,57.2329,-6.8406,4515
0.1081,-0.0011,-0.0368,0.0,0.0599,0.0,-0.0103,4516
-3.0128,-0.0728,-1.2048,0.0,-3.9141,0.6015,-0.2252,4517
-2.1663,-0.1627,-2.0441,0.0,-3.0784000000000002,1.6057,-0.311,4518
-6.8617,-0.1552,-1.6528,0.0,-7.8142,1.1587,-0.3032,4519
-29.5709,-6.0253,-8.0572,0.0,-14.680100000000001,32.912,-3.9387,4520
-0.8309,-0.0021,-0.0756,0.0,-0.9302,0.0013,-0.0229,4521
3.6136,-0.1795,-1.863,0.0,2.5784000000000002,1.4069,-0.3996,4522
-2.9012,-0.0157,-0.268,0.0,-3.2497,0.0332,-0.098,4523
2.2638,-0.2257,-2.3248,0.0,1.6455999999999988,2.264,-0.3317,4524
4.0712,-0.0254,-0.4065,0.0,3.5644000000000005,0.0601,-0.135,4525
-1.9386,-0.0967,-1.4277,0.0,-2.9134,0.7799,-0.2303,4526
-1.8452,-0.0119,-0.1933,0.0,-2.1104,0.0133,-0.0733,4527
0.6154,-0.0005,-0.0126,0.0,0.5989000000000001,-0.0,-0.0034,4528
-37.8857,-10.1432,-8.7537,0.0,-18.2252,44.2294,-5.672,4529
-2.3231,-0.0047,-0.128,0.0,-2.4965000000000006,0.0056,-0.0463,4530
-0.893,-0.0014,-0.0393,0.0,-0.9435,0.0001,-0.0099,4531
0.7295,-0.0029,-0.093,0.0,0.6068000000000001,0.0017,-0.0285,4532
-0.6816,-0.0012,-0.0278,0.0,-0.7166,0.0,-0.006,4533
-41.4482,-11.5165,-9.389,0.0,-17.7004,51.0822,-6.4289,4534
-0.8631,-0.0018,-0.0539,0.0,-0.9346000000000001,0.0003,-0.0161,4535
-30.1693,-7.3462,-8.3896,0.0,-13.385299999999999,36.7453,-4.2255,4536
2.5273,-0.0122,-0.2398,0.0,2.2047999999999996,0.0202,-0.0907,4537
-6.3763,-0.1293,-1.7402,0.0,-7.3931,1.1384,-0.2857,4538
-5.1845,-0.1788,-1.7504,0.0,-6.338,1.1419,-0.3662,4539
-4.9404,-0.0858,-1.0048,0.0,-5.8943,0.3561,-0.2194,4540
1.7619,-0.0526,-1.106,0.0,0.9208000000000001,0.477,-0.1595,4541
6.6026,-0.8359,-4.8266,0.0,8.6765,8.5681,-0.8317,4542
5.223,-0.2202,-2.5449,0.0,4.5114,2.4085,-0.355,4543
-47.8636,-14.2911,-10.483,0.0,-16.777099999999997,63.2394,-7.3788,4544
4.0596,-0.0987,-1.322,0.0,3.1001,0.6519,-0.1907,4545
2.1589,-0.0388,-0.8849,0.0,1.3439,0.2782,-0.1695,4546
0.2737,-0.0327,-0.7603,0.0,-0.41889999999999994,0.2149,-0.1145,4547
-42.8,-11.3539,-9.5693,0.0,-18.135799999999996,51.7339,-6.1465,4548
4.1298,-0.2252,-3.2253,0.0,4.179100000000002,3.9626,-0.4628,4549
-37.8862,-10.6148,-8.9096,0.0,-17.232,46.048,-5.8694,4550
3.9608,-0.0065,-0.342,0.0,3.5413999999999994,0.0455,-0.1164,4551
-37.5607,-10.3355,-8.749,0.0,-17.625399999999996,44.9365,-5.9167,4552
-1.4547,-0.0038,-0.1207,0.0,-1.6197000000000001,0.0044,-0.0449,4553
-30.1115,-6.1842,-7.0841,0.0,-19.325,27.924,-3.8692,4554
-31.7815,-6.954,-7.9884,0.0,-16.367900000000002,34.6006,-4.2446,4555
-0.0985,-0.0009,-0.0218,0.0,-0.12730000000000002,0.0,-0.0061,4556
-0.3791,-0.0011,-0.0305,0.0,-0.42139999999999994,0.0,-0.0107,4557
-0.2376,-0.0004,-0.0111,0.0,-0.25170000000000003,-0.0,-0.0026,4558
1.7634,-0.003,-0.0971,0.0,1.6454000000000002,0.0015,-0.0194,4559
0.6227,-0.0015,-0.0376,0.0,0.5769000000000001,0.0001,-0.0068,4560
3.1114,-0.1199,-1.4433,0.0,2.0398000000000005,0.7825,-0.2909,4561
1.0175,-0.0013,-0.0261,0.0,0.9807000000000001,0.0,-0.0094,4562
-3.4212,-0.0236,-0.4362,0.0,-3.8806,0.0853,-0.0849,4563
-33.4088,-6.7798,-7.9202,0.0,-19.354699999999998,32.9361,-4.182,4564
-39.7864,-9.6898,-8.8762,0.0,-19.930999999999997,43.9506,-5.5292,4565
-3.1842,-0.0266,-0.4503,0.0,-3.6614000000000004,0.097,-0.0973,4566
0.2702,-0.0004,-0.0107,0.0,0.2565,0.0,-0.0026,4567
0.6132,-0.001,-0.045,0.0,0.5565999999999999,0.0002,-0.0108,4568
0.1941,-0.0018,-0.0407,0.0,0.13990000000000002,0.0002,-0.0119,4569
-0.2609,-0.0022,-0.0578,0.0,-0.3326,0.0006,-0.0123,4570
-0.5087,-0.0021,-0.0821,0.0,-0.6071000000000001,0.0009,-0.0151,4571
-0.1187,-0.0009,-0.0522,0.0,-0.1865,0.0002,-0.0149,4572
-2.351,-0.0164,-0.2718,0.0,-2.709,0.0275,-0.0973,4573
-2.3823,-0.0126,-0.2795,0.0,-2.7138999999999998,0.0304,-0.0699,4574
0.0924,-0.0004,-0.0125,0.0,0.0774,0.0,-0.0021,4575
-1.6094,-0.0142,-0.2637,0.0,-1.9479,0.0276,-0.0882,4576
-0.2463,-0.0005,-0.0134,0.0,-0.2635,-0.0,-0.0033,4577
3.6737,-0.0181,-0.3216,0.0,3.2691000000000003,0.0388,-0.1037,4578
1.1024,-0.002,-0.0713,0.0,1.0153,0.0008,-0.0146,4579
-22.6732,-3.5966,-6.9644,0.0,-13.340000000000002,22.5747,-2.6805,4580
0.9993,-0.0023,-0.09,0.0,0.8923000000000001,0.0022,-0.0169,4581
-27.3865,-5.4429,-7.1025,0.0,-16.5458,27.2312,-3.8451,4582
-58.4689,-19.058,-11.5573,0.0,-17.5507,81.8172,-10.2837,4583
-0.783,-0.0015,-0.0595,0.0,-0.8562,0.0003,-0.0125,4584
-3.956,-0.0348,-0.4357,0.0,-4.4582,0.0813,-0.113,4585
-28.5249,-5.9782,-7.4822,0.0,-15.6813,30.3732,-4.0692,4586
0.0226,-0.002,-0.0982,0.0,-0.092,0.0029,-0.0173,4587
1.2014,-0.0027,-0.069,0.0,1.1101,0.001,-0.0206,4588
6.736,-0.3995,-3.2215,0.0,6.4173,3.8366,-0.5343,4589
0.8549,-0.0018,-0.0546,0.0,0.7896,0.0004,-0.0093,4590
0.2943,-0.0018,-0.0281,0.0,0.25549999999999995,0.0,-0.0089,4591
0.5794,-0.0015,-0.0273,0.0,0.5455000000000001,0.0,-0.0051,4592
-0.1482,-0.0019,-0.0486,0.0,-0.2078,0.0004,-0.0095,4593
2.2287,-0.0046,-0.1644,0.0,2.0336,0.0119,-0.038,4594
3.7286,-0.1598,-2.2325,0.0,3.0347,2.0019,-0.3035,4595
-2.9247,-0.0195,-0.3759,0.0,-3.3655,0.0528,-0.0982,4596
0.3705,-0.0018,-0.0298,0.0,0.32939999999999997,0.0,-0.0095,4597
-0.0494,-0.0019,-0.047,0.0,-0.1092,0.0002,-0.0111,4598
4.4991,-0.0087,-0.4707,0.0,3.9844,0.0935,-0.1288,4599
-0.7649,-0.0022,-0.0656,0.0,-0.8425,0.0011,-0.0109,4600
-1.5019,-0.018,-0.2953,0.0,-1.8474000000000002,0.0423,-0.0745,4601
-0.1757,-0.0018,-0.0487,0.0,-0.23629999999999998,0.0002,-0.0103,4602
-46.1742,-14.1768,-10.108,0.0,-17.015600000000003,61.132,-7.6886,4603
-3.6105,-0.0418,-0.6919,0.0,-4.331500000000001,0.1768,-0.1641,4604
-2.1133,-0.017,-0.3165,0.0,-2.5082999999999998,0.0405,-0.102,4605
0.4745,-0.0013,-0.0386,0.0,0.4251999999999999,0.0,-0.0094,4606
-1.4041,-0.0289,-0.5447,0.0,-1.9928,0.1273,-0.1424,4607
2.1679,-0.2712,-2.6804,0.0,1.1999999999999997,2.5068,-0.5231,4608
-23.093,-4.5347,-6.6071,0.0,-14.727800000000002,22.3964,-2.8894,4609
0.7312,-0.0704,-1.8916,0.0,-0.01340000000000012,1.5284,-0.311,4610
-3.8504,-0.0541,-0.8742,0.0,-4.6858,0.2697,-0.1768,4611
-30.6503,-6.2999,-7.0126,0.0,-20.315800000000003,27.5246,-3.8776,4612
0.3098,-0.0028,-0.0736,0.0,0.21550000000000005,0.0008,-0.0187,4613
0.9435,-0.0261,-0.5726,0.0,0.38210000000000005,0.1405,-0.1032,4614
-1.8555,-0.0265,-0.3993,0.0,-2.2931,0.0781,-0.0899,4615
-1.4371,-0.4765,-3.1212,0.0,-1.9425,3.6526,-0.5603,4616
1.07,-0.0017,-0.063,0.0,0.985,0.0004,-0.0207,4633
-1.3754,-0.0409,-0.679,0.0,-2.0758,0.1949,-0.1754,4634
-4.2859,-0.0512,-0.7078,0.0,-5.020699999999999,0.1897,-0.1655,4635
-0.4743,-0.0005,-0.0147,0.0,-0.4931,0.0,-0.0036,4636
0.5327,-0.0002,-0.01,0.0,0.5206999999999999,0.0,-0.0018,4637
-1.4704,-0.0022,-0.1203,0.0,-1.6197,0.0036,-0.0304,4638
-2.7281,-0.0132,-0.2544,0.0,-3.0321,0.0284,-0.0648,4639
-0.0759,-0.0008,-0.0159,0.0,-0.09539999999999998,0.0,-0.0028,4640
-2.7283,-0.0191,-0.3606,0.0,-3.1285,0.0618,-0.0823,4641
-32.9811,-8.7386,-8.2064,0.0,-16.679999999999996,38.1734,-4.9273,4642
0.1088,-0.0013,-0.026,0.0,0.0738,0.0,-0.0077,4643
-57.6365,-18.6961,-11.518,0.0,-17.186799999999998,80.7757,-10.1119,4644
-43.7835,-11.8017,-9.7299,0.0,-18.038899999999995,53.8145,-6.5383,4645
-2.9322,-0.0229,-0.3989,0.0,-3.3899,0.0576,-0.0935,4646
2.482,-0.0116,-0.308,0.0,2.1301000000000005,0.0289,-0.0612,4647
0.0265,-0.0005,-0.0161,0.0,0.005899999999999999,-0.0,-0.004,4648
-0.1295,-0.0837,-1.7065,0.0,-1.0312000000000001,1.1905,-0.302,4649
1.2296,-0.0026,-0.0706,0.0,1.1391,0.001,-0.0183,4650
-52.7683,-16.8,-10.9975,0.0,-16.770300000000006,72.9966,-9.2011,4651
0.7262,-0.0016,-0.0548,0.0,0.6604,0.0006,-0.01,4652
-1.2267,-0.0161,-0.3359,0.0,-1.6261999999999999,0.0484,-0.0959,4653
-4.8198,-0.0593,-0.9054,0.0,-5.608700000000001,0.3511,-0.1753,4654
-35.5955,-7.9429,-8.0908,0.0,-19.614599999999996,36.8372,-4.8226,4655
0.7627,-0.0002,-0.0238,0.0,0.7323000000000001,0.0,-0.0064,4656
-3.0444,-0.0177,-0.2837,0.0,-3.3784,0.0348,-0.0674,4657
7.2057,-0.2848,-2.0729,0.0,5.920299999999999,1.5994,-0.5271,4658
-0.5162,-0.0019,-0.0988,0.0,-0.6403,0.0026,-0.026,4659
-35.8078,-8.5058,-8.7955,0.0,-17.024600000000003,40.7945,-4.71,4660
1.7676,-0.0022,-0.1005,0.0,1.629,0.0029,-0.0388,4661
-5.4585,-0.1164,-1.5316,0.0,-6.6453999999999995,0.8401,-0.379,4662
-1.35,-0.0099,-0.1827,0.0,-1.5948000000000002,0.0137,-0.0659,4663
0.5212,-0.0004,-0.0091,0.0,0.5088,-0.0,-0.0029,4664
-34.6195,-9.96,-9.3399,0.0,-11.864100000000002,47.585,-5.5297,4665
-1.4871,-0.0084,-0.1593,0.0,-1.7053,0.0099,-0.0604,4666
-0.6529,-0.0014,-0.0323,0.0,-0.6947,0.0,-0.0081,4667
-0.4351,-0.0012,-0.0271,0.0,-0.47,0.0,-0.0066,4668
-58.7073,-19.1112,-11.6612,0.0,-17.44079999999999,82.3221,-10.2832,4669
-0.3863,-0.0012,-0.0254,0.0,-0.4191999999999999,0.0,-0.0063,4670
-0.6807,-0.0025,-0.0695,0.0,-0.7640999999999999,0.0009,-0.0123,4671
-33.266,-8.9227,-8.9287,0.0,-13.296999999999995,42.9166,-5.0962,4672
-1.3817,-0.0019,-0.0779,0.0,-1.4781000000000002,0.0007,-0.0173,4673
-1.0416,-0.0235,-0.5483,0.0,-1.6266,0.1105,-0.1237,4674
9.7166,-0.347,-2.4918,0.0,8.431099999999999,2.1773,-0.624,4675
0.4495,-0.0159,-0.4494,0.0,-0.062400000000000067,0.063,-0.1096,4676
-45.517,-14.7924,-10.9274,0.0,-11.5534,67.2176,-7.5342,4677
9.9095,-0.4042,-2.8551,0.0,8.9015,2.9243,-0.673,4678
0.8973,-0.0981,-1.8623,0.0,-0.009299999999999961,1.2993,-0.2455,4679
2.9073,-0.0421,-0.9639,0.0,1.9894000000000003,0.2513,-0.1632,4680
-2.3711,-0.0453,-0.8885,0.0,-3.1114,0.3269,-0.1334,4681
0.1799,-0.013,-0.4118,0.0,-0.2583,0.0554,-0.0688,4682
-5.7157,-0.1229,-1.7448,0.0,-6.637,1.213,-0.2666,4683
-39.5462,-11.7586,-9.9219,0.0,-12.6548,54.8189,-6.247,4684
-42.7734,-12.5066,-9.782,0.0,-16.847600000000007,54.8152,-6.6008,4685
-9.4701,-0.3781,-2.6827,0.0,-10.0721,3.0001,-0.5413,4686
4.3153,-0.0062,-0.3491,0.0,3.8906999999999994,0.0511,-0.1204,4687
-40.0051,-11.2864,-9.2164,0.0,-17.3803,49.7791,-6.6515,4688
1.6648,-0.0026,-0.0722,0.0,1.5727,0.001,-0.0183,4689
-35.1658,-8.2321,-8.1506,0.0,-19.2179,36.9723,-4.6417,4690
0.1861,-0.0011,-0.0233,0.0,0.15610000000000002,0.0,-0.0056,4691
-0.5868,-0.0014,-0.0434,0.0,-0.6407999999999999,0.0003,-0.0095,4692
-2.3328,-0.0129,-0.2236,0.0,-2.6039,0.0205,-0.0551,4693
-0.6663,-0.0005,-0.021,0.0,-0.692,0.0,-0.0042,4694
1.3944,-0.0028,-0.0898,0.0,1.2868000000000002,0.0016,-0.0166,4695
-0.7809,-0.0046,-0.1686,0.0,-0.9924000000000001,0.0076,-0.0459,4696
-2.6956,-0.0141,-0.2618,0.0,-2.9986,0.0323,-0.0594,4697
1.4103,-0.0022,-0.0496,0.0,1.3428,0.0003,-0.016,4698
0.3016,-0.0026,-0.0773,0.0,0.19840000000000002,0.0009,-0.0242,4699
-37.2694,-8.8194,-8.3781,0.0,-20.005599999999994,39.4605,-4.9992,4700
-2.4573,-0.0113,-0.2027,0.0,-2.7178999999999998,0.0169,-0.0635,4701
0.2274,-0.0002,-0.0082,0.0,0.21759999999999996,-0.0,-0.0014,4702
-2.2858,-0.0123,-0.2599,0.0,-2.5861000000000005,0.0319,-0.06,4703
0.9353,-0.0015,-0.0568,0.0,0.8584,0.0003,-0.0189,4704
0.2002,-0.0014,-0.0244,0.0,0.16789999999999997,0.0,-0.0065,4705
-3.6043,-0.0417,-0.6459,0.0,-4.220799999999999,0.1787,-0.1076,4706
0.4265,-0.001,-0.0401,0.0,0.37699999999999995,0.0001,-0.0085,4707
1.2552,-0.0031,-0.0933,0.0,1.1442,0.0023,-0.0169,4708
-4.1771,-0.0508,-0.8981,0.0,-5.0006,0.3102,-0.1848,4709
