cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
1.1838,-0.0019,-0.0453,0.0,1.1262,0.0001,-0.0105,1731
0.9622,-0.0016,-0.0254,0.0,0.9286,0.0,-0.0066,1732
0.443,-0.0009,-0.0317,0.0,0.40359999999999996,0.0001,-0.0069,1733
2.4137,-0.0028,-0.1162,0.0,2.256,0.0031,-0.0418,1734
-35.9928,-9.5907,-8.467,0.0,-18.051600000000004,41.3983,-5.3994,1735
0.8646,-0.1163,-1.3392,0.0,-0.22339999999999993,0.6975,-0.33,1736
-1.6874,-0.022,-0.3577,0.0,-2.1319,0.0473,-0.1121,1737
3.9715,-0.0206,-0.8552,0.0,3.2144999999999997,0.3167,-0.1979,1738
-0.1356,-0.0003,-0.0095,0.0,-0.1481,0.0,-0.0027,1739
-0.082,-0.0002,-0.0072,0.0,-0.0912,0.0,-0.0018,1740
1.2925,-0.0032,-0.1172,0.0,1.1548,0.0034,-0.0207,1741
2.1398,-0.0093,-0.2591,0.0,1.8477999999999999,0.0273,-0.0509,1742
-49.5181,-15.9496,-10.984,0.0,-13.976099999999995,70.8297,-8.3541,1743
0.3667,-0.0025,-0.0696,0.0,0.28130000000000005,0.0003,-0.0136,1744
-4.0024,-0.0366,-0.5169,0.0,-4.548,0.1282,-0.1203,1745
4.8673,-0.0673,-0.8185,0.0,4.043399999999999,0.2768,-0.2149,1746
-2.6788,-0.0442,-0.5328,0.0,-3.2413,0.1392,-0.1247,1747
-0.4901,-0.1459,-1.4741,0.0,-1.6793,0.8013,-0.3705,1748
-28.2904,-4.7051,-7.201,0.0,-17.187900000000006,26.1774,-3.1688,1749
-58.6129,-19.0963,-11.5847,0.0,-17.5085,82.1079,-10.3225,1750
-0.1695,-0.0341,-0.8373,0.0,-0.907,0.2926,-0.1587,1751
0.2489,-0.0012,-0.0222,0.0,0.2197,0.0,-0.0058,1752
-4.7142,-0.0512,-0.7281,0.0,-5.471499999999999,0.1828,-0.1608,1753
0.4065,-0.0004,-0.015,0.0,0.38859999999999995,0.0,-0.0025,1754
-29.2859,-4.7781,-7.8021,0.0,-15.926500000000003,29.1952,-3.2556,1755
-3.0203,-0.0208,-0.3388,0.0,-3.4174,0.0501,-0.0876,1756
-3.3792,-0.0258,-0.3986,0.0,-3.8364,0.0668,-0.0996,1757
0.3209,-0.005,-0.2362,0.0,0.07510000000000004,0.0245,-0.0291,1758
-1.0185,-0.0036,-0.0923,0.0,-1.1454000000000002,0.0028,-0.0338,1759
-30.2842,-5.8571,-7.4974,0.0,-18.331999999999997,29.1531,-3.8464,1760
0.7586,-0.0018,-0.0643,0.0,0.6737,0.0004,-0.0192,1761
-5.6063,-0.104,-1.712,0.0,-6.4606,1.2157,-0.254,1762
-36.0651,-8.2589,-8.0768,0.0,-20.3525,36.8663,-4.818,1763
-3.9356,-0.0281,-0.5027,0.0,-4.4659,0.1082,-0.1077,1764
1.2277,-0.002,-0.0478,0.0,1.1665999999999999,0.0001,-0.0114,1765
-4.0078,-0.0368,-0.5603,0.0,-4.5768,0.1472,-0.1191,1766
1.1682,-0.0027,-0.0882,0.0,1.0618,0.0013,-0.0168,1767
-44.0355,-15.0146,-10.7569,0.0,-10.381700000000006,67.0576,-7.6323,1768
1.2545,-0.004,-0.1411,0.0,1.0838999999999999,0.0042,-0.0297,1769
-0.0306,-0.1261,-1.3296,0.0,-1.1549999999999998,0.6694,-0.3381,1770
-35.6394,-7.7408,-8.1845,0.0,-19.7528,36.3438,-4.5319,1771
-40.222,-11.3399,-9.2016,0.0,-18.0784,48.8873,-6.2022,1772
3.3756,-0.0043,-0.2219,0.0,3.0929999999999995,0.019,-0.0754,1773
0.324,-0.0016,-0.0302,0.0,0.2827,0.0,-0.0095,1774
-0.1839,-0.0004,-0.0103,0.0,-0.19730000000000003,-0.0,-0.0027,1775
-5.7489,-0.0968,-1.2998,0.0,-6.7301,0.6461,-0.2307,1776
-48.0077,-13.6879,-10.0927,0.0,-20.1187,58.8153,-7.1457,1777
4.5479,-0.0079,-0.4228,0.0,4.0575,0.072,-0.1317,1778
1.5905,-0.0027,-0.0781,0.0,1.4903,0.0007,-0.0201,1779
1.1605,-0.0026,-0.0816,0.0,1.0599999999999998,0.001,-0.0173,1780
-1.6114,-0.0045,-0.0972,0.0,-1.751,0.003,-0.0409,1781
-0.9637,-0.001,-0.0314,0.0,-1.0078999999999998,0.0,-0.0118,1782
0.9359,-0.0025,-0.1063,0.0,0.8083000000000001,0.0026,-0.0214,1783
1.3192,-0.0037,-0.1347,0.0,1.1498,0.0038,-0.0348,1784
-37.8068,-10.4877,-8.7809,0.0,-18.1084,44.7486,-5.7816,1785
-72.662,-3.9461,-6.3787,1.0,-66.8995,31.411,-15.3237,1786
8.7161,-0.086,-0.3221,1.0,5.3168,0.058,-3.0492,1787
-18.9686,-0.0486,-0.1206,1.0,-20.7415,0.0109,-1.6146,1788
-70.929,-3.2573,-5.692,1.0,-70.1906,24.3399,-14.6522,1789
-21.259,-0.1213,-0.3708,1.0,-24.7576,0.0787,-3.0852,1790
-6.6209,-0.0061,-0.028,1.0,-7.228999999999999,0.0001,-0.5741,1791
11.3134,-0.0131,-0.0563,1.0,10.2281,-0.0012,-1.0147,1792
-72.4977,-3.7816,-6.2149,1.0,-68.57669999999999,29.2505,-15.333,1793
-20.7657,-0.0916,-0.2692,1.0,-23.646800000000002,0.034,-2.5543,1794
3.7298,-1.0311,-2.4912,1.0,-3.9810000000000003,4.827,-9.0155,1795
-13.0386,-0.0467,-0.1394,1.0,-14.8907,0.0055,-1.6715,1796
-67.5172,-2.5398,-4.8994,1.0,-70.709,17.8796,-13.6322,1797
-4.2104,-0.0077,-0.0375,1.0,-4.956899999999999,0.0011,-0.7024,1798
-9.7146,-0.0481,-0.1138,1.0,-11.3715,0.0039,-1.4989,1799
-7.9796,-0.2016,-2.4334,0.0,-8.854099999999999,2.1626,-0.4021,1800
0.5154,-0.0015,-0.021,0.0,0.48579999999999995,-0.0,-0.0071,1801
5.6201,-0.0407,-1.2149,0.0,4.741199999999999,0.5844,-0.2077,1802
-31.3547,-7.761,-8.4455,0.0,-14.2757,37.8673,-4.5818,1803
0.4356,-0.0004,-0.0104,0.0,0.4231,-0.0,-0.0017,1804
0.0334,-0.0009,-0.0447,0.0,-0.024199999999999996,0.0003,-0.0123,1805
7.58,-0.1238,-1.927,0.0,6.6084000000000005,1.4231,-0.3439,1806
5.9591,-0.0725,-1.0111,0.0,4.983900000000001,0.3494,-0.241,1807
0.5083,-0.0337,-1.3196,0.0,-0.2311000000000001,0.7619,-0.148,1808
-24.2637,-4.6206,-6.8251,0.0,-15.037699999999997,23.795,-3.1233,1809
2.4568,-0.0039,-0.1524,0.0,2.2558,0.0088,-0.0535,1810
-0.5989,-0.0015,-0.0548,0.0,-0.6661999999999999,0.0004,-0.0114,1811
-0.3965,-0.002,-0.05,0.0,-0.4615,0.0004,-0.0134,1812
-0.9738,-0.0013,-0.0842,0.0,-1.0864,0.0011,-0.0282,1813
-0.8808,-0.0032,-0.1056,0.0,-1.0123000000000002,0.0011,-0.0238,1814
-43.208,-12.3685,-9.6748,0.0,-18.148299999999995,53.6156,-6.5126,1815
0.6777,-0.0021,-0.0707,0.0,0.5825999999999999,0.0005,-0.0228,1816
6.7265,-0.2966,-2.1452,0.0,5.4637,1.7073,-0.5283,1817
-5.2665,-0.2065,-2.4913,0.0,-5.850099999999999,2.5019,-0.3877,1818
-4.5627,-0.0513,-0.7509,0.0,-5.2858,0.23,-0.1509,1819
-39.594,-9.8826,-8.9076,0.0,-19.0043,45.1657,-5.7858,1820
-34.6345,-8.8861,-8.5117,0.0,-17.839000000000006,39.2572,-5.0639,1821
-1.8053,-0.0129,-0.2146,0.0,-2.093,0.0194,-0.0796,1822
-35.054,-7.7837,-8.5321,0.0,-16.8547,39.3271,-4.812,1823
-1.923,-0.0257,-0.687,0.0,-2.6022,0.1923,-0.1588,1824
1.1669,-0.0021,-0.0348,0.0,1.1174000000000002,0.0001,-0.0127,1825
0.5894,-0.0014,-0.0276,0.0,0.5513000000000001,-0.0,-0.0091,1826
-59.2949,-21.1957,-12.1295,0.0,-13.231299999999994,90.7223,-11.3335,1827
-4.9639,-0.0778,-0.9415,0.0,-5.800000000000001,0.3645,-0.1813,1828
-1.884,-0.049,-0.6473,0.0,-2.6058,0.1594,-0.1849,1829
0.5497,-0.0013,-0.0189,0.0,0.5236,0.0,-0.0059,1830
-1.6053,-0.0298,-0.4725,0.0,-2.1439999999999997,0.0749,-0.1113,1831
0.0037,-0.0003,-0.0107,0.0,-0.009899999999999999,-0.0,-0.0026,1832
-41.4975,-11.836,-9.6197,0.0,-16.594800000000003,52.7971,-6.4387,1833
-2.4119,-0.0166,-0.3124,0.0,-2.783,0.0383,-0.0804,1834
-42.5142,-12.7769,-9.6826,0.0,-16.821500000000004,55.0152,-6.863,1835
1.0378,-0.0019,-0.0426,0.0,0.9831000000000001,0.0001,-0.0103,1836
0.8096,-0.0014,-0.0248,0.0,0.7774,-0.0,-0.006,1837
-0.2207,-0.0017,-0.0522,0.0,-0.288,0.0003,-0.0137,1838
2.4128,-0.0031,-0.1221,0.0,2.2486,0.0043,-0.0433,1839
-32.0832,-8.0526,-7.8938,0.0,-17.511699999999998,35.3148,-4.7969,1840
0.6728,-0.3666,-2.9703,0.0,-0.11909999999999993,3.1759,-0.6309,1841
-2.1147,-0.0145,-0.2651,0.0,-2.4566999999999997,0.0247,-0.0871,1842
4.5553,-0.0519,-1.4513,0.0,3.5963000000000003,0.8305,-0.2863,1843
-0.2032,-0.0006,-0.0143,0.0,-0.2218,-0.0,-0.0037,1844
0.0962,-0.001,-0.0182,0.0,0.07179999999999999,-0.0,-0.0052,1845
0.5412,-0.0003,-0.0111,0.0,0.5279,-0.0,-0.0019,1846
0.9617,-0.0012,-0.0549,0.0,0.8874000000000001,0.0003,-0.0185,1847
-32.2657,-8.0939,-8.3435,0.0,-15.753800000000005,37.6806,-4.7313,1848
0.6869,-0.0018,-0.0631,0.0,0.6110999999999999,0.0003,-0.0112,1849
-2.0136,-0.016,-0.2765,0.0,-2.3509,0.0285,-0.0733,1850
5.5381,-0.0711,-1.0135,0.0,4.686,0.4541,-0.2216,1851
0.7034,-0.002,-0.0537,0.0,0.6336,0.0001,-0.0142,1852
-3.2981,-0.0279,-0.4439,0.0,-3.7819999999999996,0.0954,-0.1075,1853
0.2303,-0.0083,-0.2905,0.0,-0.09949999999999999,0.0369,-0.0679,1854
-54.6898,-17.2356,-11.1326,0.0,-17.907400000000003,74.348,-9.1974,1855
0.2369,-0.0017,-0.0581,0.0,0.16649999999999998,0.0003,-0.0109,1856
0.4016,-0.0014,-0.0293,0.0,0.3644,0.0,-0.0065,1857
-4.1606,-0.0384,-0.5896,0.0,-4.781499999999999,0.1321,-0.125,1858
0.3428,-0.0003,-0.0118,0.0,0.3286,-0.0,-0.0021,1859
-5.5822,-0.08,-1.2596,0.0,-6.5618,0.6216,-0.2616,1860
-2.9405,-0.0192,-0.3477,0.0,-3.3296000000000006,0.0559,-0.0781,1861
-4.2698,-0.0447,-0.5799,0.0,-4.8891,0.1492,-0.1439,1862
0.0241,-0.005,-0.1672,0.0,-0.17169999999999996,0.0103,-0.0339,1863
-2.0062,-0.0161,-0.2336,0.0,-2.2988,0.0279,-0.0708,1864
-38.1892,-8.9901,-8.5667,0.0,-19.843500000000006,40.989,-5.0865,1865
0.6132,-0.0035,-0.1136,0.0,0.46879999999999994,0.0031,-0.0304,1866
-3.777,-0.0392,-0.6818,0.0,-4.3972999999999995,0.2162,-0.1155,1867
-33.7737,-7.2851,-7.9876,0.0,-18.644699999999997,34.7753,-4.3736,1868
-4.6024,-0.047,-0.8458,0.0,-5.3561,0.2916,-0.1525,1869
1.3084,-0.0025,-0.059,0.0,1.2336,0.0006,-0.0139,1870
-0.6707,-0.0464,-1.3756,0.0,-1.4704999999999997,0.808,-0.1858,1871
1.2394,-0.0033,-0.1149,0.0,1.1069,0.0037,-0.018,1872
6.3778,-0.058,-1.4881,0.0,5.3542,0.7812,-0.2587,1873
3.1883,-0.0387,-0.6478,0.0,2.4997,0.1716,-0.1737,1874
-33.3014,-7.8538,-7.8077,0.0,-19.1816,34.2372,-4.4559,1875
-41.0623,-10.6572,-9.0933,0.0,-20.043099999999995,46.5797,-5.81,1876
-41.1561,-11.6727,-9.3681,0.0,-17.760400000000004,50.8514,-6.4149,1877
2.437,-0.0043,-0.1859,0.0,2.199099999999999,0.0138,-0.0615,1878
-0.0017,-0.0018,-0.0375,0.0,-0.052,0.0001,-0.0111,1879
-0.0173,-0.001,-0.0169,0.0,-0.03969999999999999,0.0,-0.0045,1880
-5.9023,-0.1081,-1.388,0.0,-7.0273,0.6439,-0.2728,1881
-40.7064,-11.7134,-9.3476,0.0,-17.502700000000004,50.443,-6.1783,1882
4.5086,-0.0151,-0.6312,0.0,3.8545000000000003,0.1503,-0.1581,1883
3.2183,-0.0069,-0.3329,0.0,2.8349000000000006,0.0266,-0.0702,1884
0.8112,-0.0019,-0.041,0.0,0.7557,0.0,-0.0126,1885
-1.8386,-0.0046,-0.0991,0.0,-1.9837,0.0027,-0.0441,1886
-0.7059,-0.0008,-0.0233,0.0,-0.7384999999999999,-0.0,-0.0085,1887
1.2747,-0.003,-0.0944,0.0,1.1612,0.0012,-0.0173,1888
5.3423,-0.0525,-0.6506,0.0,4.594399999999999,0.1578,-0.2026,1889
-37.2874,-10.2489,-8.6868,0.0,-18.156399999999998,43.7672,-5.7005,1890
-7.6413,-0.0033,-0.0127,1.0,-8.0014,-0.0012,-0.3429,1891
-77.3552,-4.138,-6.5417,1.0,-70.955,32.8408,-15.7609,1892
-10.1535,-0.0562,-0.1263,1.0,-11.9318,0.0069,-1.6027,1893
-4.2592,-0.0216,-0.0749,1.0,-5.4877,-0.0001,-1.1319,1894
-10.9347,-0.0969,-0.2215,1.0,-13.4939,0.032,-2.2728,1895
-2.029,-0.0038,-0.0137,1.0,-2.4111,-0.0031,-0.3615,1896
7.7088,-0.0331,-0.1415,1.0,5.6802,0.0029,-1.8569,1897
-60.0125,-4.0107,-6.5034,1.0,-51.4161,33.8708,-14.7603,1898
4.2893,-0.0347,-0.0739,1.0,3.0662000000000003,0.0053,-1.1198,1899
-18.357,-0.0512,-0.1372,1.0,-20.245800000000003,0.0066,-1.707,1900
-25.6863,-0.1529,-0.4434,1.0,-29.626199999999997,0.1244,-3.468,1901
-16.8212,-0.0576,-0.1814,1.0,-19.058,0.0183,-2.0161,1902
-15.9681,-0.1261,-0.2438,1.0,-18.747700000000002,0.0566,-2.4663,1903
-78.1605,-4.2619,-6.6478,1.0,-71.31139999999999,33.731,-15.9722,1904
-1.8504,-0.0033,-0.098,0.0,-1.9904000000000004,0.0026,-0.0413,1905
0.3192,-0.0008,-0.0169,0.0,0.2961,0.0,-0.0054,1906
4.6598,-0.0525,-0.9408,0.0,3.866699999999999,0.3697,-0.1695,1907
-6.4632,-0.1276,-1.7561,0.0,-7.496899999999999,1.2057,-0.3557,1908
-30.7694,-7.51,-7.5965,0.0,-17.8764,32.2909,-4.2914,1909
-0.1713,-0.0002,-0.007,0.0,-0.1801,-0.0,-0.0016,1910
0.048,-0.0004,-0.0151,0.0,0.028699999999999996,0.0,-0.0038,1911
-3.649,-0.0182,-0.4247,0.0,-4.1392,0.0458,-0.0931,1912
0.3061,-0.0017,-0.059,0.0,0.23269999999999996,0.0007,-0.0134,1913
0.0425,-0.0003,-0.0085,0.0,0.032100000000000004,0.0,-0.0016,1914
-38.1816,-10.0576,-9.8715,0.0,-11.4666,52.5489,-5.9048,1915
0.4303,-0.0027,-0.0832,0.0,0.33020000000000005,0.0006,-0.0148,1916
-0.5169,-0.0011,-0.0442,0.0,-0.5755,0.0001,-0.0134,1917
0.1842,-0.002,-0.0389,0.0,0.13380000000000003,0.0002,-0.0097,1918
-5.5015,-0.067,-1.323,0.0,-6.4576,0.6889,-0.255,1919
4.9217,-0.0553,-0.6738,0.0,4.192800000000001,0.1976,-0.1974,1920
-1.3752,-0.0012,-0.0549,0.0,-1.4448,0.0004,-0.0139,1921
-0.6522,-0.0018,-0.0445,0.0,-0.7076,0.0003,-0.0094,1922
3.7217,-0.0596,-1.6154,0.0,2.9274999999999993,1.0903,-0.2095,1923
-0.3101,-0.0029,-0.1121,0.0,-0.43640000000000007,0.0041,-0.0154,1924
-29.8463,-6.7442,-7.7137,0.0,-16.235899999999997,32.1878,-4.1195,1925
6.7049,-0.113,-1.2839,0.0,5.5662,0.567,-0.3088,1926
-27.3583,-6.3734,-8.108,0.0,-12.588699999999996,33.3415,-4.0905,1927
0.5414,-0.0105,-0.4337,0.0,0.1018,0.0828,-0.0782,1928
4.84,-0.0178,-0.7955,0.0,4.1664,0.2774,-0.1377,1929
-0.1913,-0.0017,-0.0672,0.0,-0.2777,0.0005,-0.018,1930
4.7318,-0.0076,-0.4141,0.0,4.2409,0.072,-0.1412,1931
-1.4987,-0.003,-0.0813,0.0,-1.6143999999999996,0.0015,-0.0329,1932
-38.127,-10.3819,-8.7907,0.0,-18.422500000000003,44.6941,-5.817,1933
-1.948,-0.0352,-0.6524,0.0,-2.6242,0.1313,-0.1199,1934
-25.2496,-4.282,-6.9488,0.0,-15.041200000000002,24.4605,-3.0213,1935
-0.1453,-0.0005,-0.0142,0.0,-0.1628,-0.0,-0.0028,1936
-0.215,-0.0011,-0.0243,0.0,-0.24689999999999998,0.0,-0.0065,1937
0.8436,-0.0022,-0.0513,0.0,0.775,0.0003,-0.0154,1938
-3.0324,-0.3417,-2.779,0.0,-3.9919,2.7315,-0.5703,1939
-33.379,-7.3783,-7.6846,0.0,-19.744199999999996,33.0653,-4.3676,1940
-3.1517,-0.0282,-0.4247,0.0,-3.6075999999999997,0.0836,-0.0866,1941
-19.3796,-3.0366,-6.4679,0.0,-11.460999999999999,19.8321,-2.409,1942
-1.6238,-0.0041,-0.0992,0.0,-1.7554999999999998,0.0025,-0.0309,1943
2.9872,-0.0483,-0.5918,0.0,2.2814,0.1501,-0.2158,1944
-4.9506,-0.0654,-1.1639,0.0,-5.8416999999999994,0.5661,-0.2279,1945
-34.5254,-9.1354,-8.4652,0.0,-17.179000000000002,40.2769,-5.3299,1946
-3.2469,-0.0172,-0.3787,0.0,-3.6808,0.0481,-0.0861,1947
-38.8897,-11.3302,-9.4149,0.0,-15.261199999999997,50.3887,-6.0151,1948
-43.2651,-12.9552,-10.2393,0.0,-13.823899999999993,59.8233,-7.1876,1949
0.5168,-0.0043,-0.1439,0.0,0.35669999999999996,0.008,-0.0199,1950
-4.1742,-0.0397,-0.679,0.0,-4.8266,0.1886,-0.1223,1951
1.0627,-0.0018,-0.0422,0.0,1.0052999999999999,0.0,-0.0134,1952
0.515,-0.0029,-0.1139,0.0,0.3771,0.0022,-0.0233,1953
-47.8013,-13.7643,-10.1737,0.0,-18.860999999999997,60.2567,-7.3784,1954
0.3209,-0.0016,-0.052,0.0,0.2568000000000001,0.0003,-0.0108,1955
0.6813,-0.0008,-0.0196,0.0,0.6572,0.0,-0.0037,1956
-51.1595,-17.0623,-11.2211,0.0,-13.957199999999998,74.3246,-8.8389,1957
-3.4891,-0.038,-0.5295,0.0,-4.090800000000001,0.1003,-0.1345,1958
-37.3809,-8.7109,-8.4623,0.0,-19.520899999999997,40.2421,-5.2089,1959
-0.9214,-0.0012,-0.0349,0.0,-0.9683,0.0001,-0.0109,1960
-0.4519,-0.0012,-0.0423,0.0,-0.5068,0.0002,-0.0116,1961
-29.3467,-6.8166,-7.3648,0.0,-18.0049,29.845,-4.3218,1962
-1.7687,-0.0029,-0.076,0.0,-1.8765999999999998,0.0013,-0.0303,1963
-0.511,-0.0008,-0.0164,0.0,-0.5316,0.0,-0.0034,1964
-6.3285,-0.0986,-1.5215,0.0,-7.403300000000001,0.8539,-0.3086,1965
6.8649,-0.138,-1.5461,0.0,5.8488999999999995,1.0009,-0.3328,1966
0.9804,-0.0022,-0.067,0.0,0.8966000000000002,0.0006,-0.0152,1967
-37.1326,-9.2471,-9.0419,0.0,-18.0929,42.4036,-5.0749,1968
-0.6044,-0.0128,-0.3741,0.0,-1.0201,0.0568,-0.0856,1969
-0.9408,-0.0012,-0.0335,0.0,-0.9828999999999999,0.0,-0.0074,1970
-2.2889,-0.01,-0.1936,0.0,-2.5406999999999997,0.0169,-0.0651,1971
-0.231,-0.0011,-0.0267,0.0,-0.26360000000000006,0.0,-0.0048,1972
-23.641,-2.9934,-6.7112,0.0,-15.420599999999999,20.2291,-2.3041,1973
-4.3156,-0.0356,-0.5604,0.0,-4.9161,0.1208,-0.1253,1974
-2.7854,-0.0215,-0.2691,0.0,-3.1099,0.0351,-0.069,1975
-1.8556,-0.0247,-0.5964,0.0,-2.4974,0.1302,-0.1509,1976
-42.6354,-12.2759,-9.955,0.0,-14.374299999999995,57.4864,-6.9944,1977
1.6683,-0.0045,-0.1621,0.0,1.4719,0.0067,-0.0365,1978
-42.7043,-10.6751,-9.4942,0.0,-19.094800000000003,49.6841,-5.9053,1979
2.9513,-0.1337,-2.1542,0.0,2.1707,1.8311,-0.3238,1980
-0.8785,-0.0016,-0.0434,0.0,-0.9333,0.0002,-0.01,1981
-0.1841,-0.0015,-0.0249,0.0,-0.2156,0.0,-0.0051,1982
-5.2788,-0.0904,-1.0952,0.0,-6.162700000000001,0.502,-0.2003,1983
-46.6936,-15.5818,-10.8204,0.0,-12.752199999999997,68.3238,-7.9802,1984
6.78,-0.3857,-2.8525,0.0,6.057100000000001,3.0589,-0.5436,1985
-35.8572,-9.6214,-8.4671,0.0,-18.0306,41.3605,-5.4454,1986
5.739,-0.1163,-1.2912,0.0,4.7651,0.7198,-0.2862,1987
-0.516,-0.0232,-0.4226,0.0,-1.0198999999999998,0.0591,-0.1172,1988
1.1608,-0.0022,-0.0467,0.0,1.1019,0.0003,-0.0103,1989
0.8633,-0.0024,-0.0714,0.0,0.7760999999999999,0.0004,-0.0138,1990
1.0472,-0.0124,-0.469,0.0,0.5589,0.0932,-0.1001,1991
1.3341,-0.0026,-0.0609,0.0,1.2521000000000002,0.0006,-0.0191,1992
-2.9034,-0.0463,-0.7049,0.0,-3.6377,0.1729,-0.156,1993
-1.4247,-0.0295,-0.5461,0.0,-1.9844000000000002,0.135,-0.1191,1994
4.5693,-0.0872,-1.5452,0.0,3.7459000000000002,1.0031,-0.1941,1995
-25.6751,-0.1037,-0.2525,1.0,-28.5389,0.0339,-2.5415,1996
-17.4414,-0.0629,-0.1816,1.0,-19.6748,0.0188,-2.0077,1997
-4.1234,-0.199,-0.3465,1.0,-7.5222,0.1144,-2.9677,1998
-65.6496,-3.589,-6.0357,1.0,-60.9739,28.8421,-14.5417,1999
-4.357,-0.01,-0.0467,1.0,-5.231,-0.0013,-0.816,2000
-1.5854,-0.024,-0.1097,1.0,-3.1679999999999997,0.0013,-1.4502,2001
26.0573,-0.4621,-0.9689,1.0,20.0492,0.6805,-5.2576,2002
14.02,-0.2219,-0.5039,1.0,9.7396,0.2045,-3.7591,2003
-2.2524,-0.1329,-0.4866,1.0,-6.370500000000001,0.1045,-3.6031,2004
-68.0957,-3.9741,-6.4055,1.0,-60.914899999999996,32.5408,-14.9804,2005
-57.2259,-1.9948,-4.1989,1.0,-62.2194,13.4814,-12.2812,2006
-8.998,-0.1843,-0.3835,1.0,-12.622499999999999,0.1293,-3.186,2007
-46.1748,-2.4224,-4.8626,1.0,-49.9727,16.6939,-13.2068,2008
-61.0632,-2.0532,-4.2713,1.0,-66.1036,13.8084,-12.5243,2009
0.6437,-0.0006,-0.0101,0.0,0.629,0.0,-0.004,2010
-1.5396,-0.0431,-0.8285,0.0,-2.3574,0.2252,-0.1714,2011
-25.0255,-5.9003,-8.0514,0.0,-10.001299999999999,32.7494,-3.7735,2012
-48.4142,-15.2621,-10.5,0.0,-16.3915,66.0976,-8.3128,2013
0.0874,-0.0002,-0.0062,0.0,0.0792,0.0,-0.0018,2014
-0.5928,-0.0002,-0.0102,0.0,-0.6068,-0.0,-0.0036,2015
-1.7624,-0.004,-0.0922,0.0,-1.8861,0.0022,-0.0297,2016
-3.0236,-0.0312,-0.527,0.0,-3.5862000000000003,0.1144,-0.1188,2017
1.0278,-0.0026,-0.0886,0.0,0.9189,0.0018,-0.0195,2018
-42.5923,-12.5612,-9.5515,0.0,-17.675500000000003,53.958,-6.9285,2019
-0.0445,-0.0018,-0.0423,0.0,-0.0977,0.0001,-0.0092,2020
0.598,-0.0009,-0.0147,0.0,0.5766999999999999,-0.0,-0.0057,2021
1.1102,-0.0021,-0.0309,0.0,1.0658,0.0,-0.0114,2022
0.8897,-0.0016,-0.0466,0.0,0.8327,0.0002,-0.009,2023
2.9361,-0.0033,-0.1647,0.0,2.7171000000000003,0.0078,-0.0588,2024
0.1329,-0.0002,-0.0076,0.0,0.12329999999999999,-0.0,-0.0018,2025
-48.4958,-15.4228,-10.5442,0.0,-16.545800000000007,66.1043,-8.1873,2026
-4.446,-0.0583,-0.7668,0.0,-5.1661,0.2668,-0.1618,2027
-33.7353,-7.1445,-7.7675,0.0,-20.178900000000006,32.6857,-4.2173,2028
-0.0888,-0.0005,-0.0128,0.0,-0.10560000000000001,-0.0,-0.0035,2029
0.7577,-0.0047,-0.1577,0.0,0.5688,0.0027,-0.0292,2030
0.3261,-0.0008,-0.0139,0.0,0.30659999999999993,0.0,-0.0048,2031
-0.1982,-0.1136,-1.187,0.0,-1.2406,0.5379,-0.2797,2032
-2.5204,-0.0198,-0.3497,0.0,-2.9227999999999996,0.0525,-0.0854,2033
-44.9469,-13.5157,-9.9141,0.0,-17.0911,58.702,-7.4164,2034
-43.1477,-11.6735,-9.3955,0.0,-19.5948,50.8842,-6.2623,2035
-33.2712,-8.4514,-8.3628,0.0,-17.0698,37.8885,-4.8729,2036
-0.5558,-0.0019,-0.075,0.0,-0.6526,0.0012,-0.0211,2037
0.3722,-0.0022,-0.0782,0.0,0.27580000000000005,0.0014,-0.0174,2038
-4.21,-0.067,-1.1729,0.0,-5.1081,0.5448,-0.203,2039
-40.0864,-10.083,-8.8334,0.0,-20.305299999999995,44.326,-5.6285,2040
6.1435,-0.6671,-3.9802,0.0,6.731800000000002,5.9093,-0.6737,2041
-3.3475,-0.0394,-0.7176,0.0,-4.0469,0.1943,-0.1367,2042
-24.3529,-4.0959,-7.1777,0.0,-14.012200000000002,24.5729,-2.9586,2043
-0.4691,-0.0011,-0.0247,0.0,-0.5007,0.0,-0.0058,2044
0.2853,-0.002,-0.0455,0.0,0.22949999999999998,0.0002,-0.0085,2045
-0.3161,-0.1807,-1.8389,0.0,-1.5163000000000002,1.2747,-0.4553,2046
0.4722,-0.0023,-0.0631,0.0,0.3907,0.0002,-0.0163,2047
-0.4013,-0.0019,-0.0871,0.0,-0.5085000000000001,0.0016,-0.0198,2048
-32.0015,-6.5225,-7.8481,0.0,-18.714,31.6018,-3.9437,2049
-2.6633,-0.0619,-0.8338,0.0,-3.4449,0.2792,-0.1651,2050
4.6479,-0.0927,-1.6352,0.0,3.7798999999999996,1.077,-0.2171,2051
6.0526,-0.3756,-3.2057,0.0,5.752999999999999,3.8316,-0.5499,2052
-4.5282,-0.1194,-1.3686,0.0,-5.7223999999999995,0.5748,-0.281,2053
0.3167,-0.0033,-0.0989,0.0,0.18739999999999998,0.002,-0.0291,2054
3.5947,-0.0153,-0.6874,0.0,2.9537999999999998,0.2194,-0.1576,2055
-0.3534,-0.0002,-0.0069,0.0,-0.3624,0.0,-0.0019,2056
-0.2134,-0.0001,-0.0077,0.0,-0.2227,-0.0,-0.0015,2057
-1.5042,-0.0024,-0.087,0.0,-1.6095999999999997,0.0011,-0.0171,2058
