cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
2.4766,-0.014,-0.0625,1.0,1.9685,0.0069,-0.4385,4082
-24.8688,-0.4836,-1.9359,1.0,-28.8946,1.4609,-3.0672,4083
-67.0023,-17.1313,-11.3439,1.0,-57.308800000000005,52.9021,-14.7334,4084
-8.3801,-0.0051,-0.0364,1.0,-8.747800000000002,-0.0003,-0.3259,4085
-43.3816,-12.3404,-10.4826,0.0,-12.929799999999998,59.8519,-6.5771,4086
-4.7662,-0.2034,-1.891,0.0,-5.719500000000001,1.4879,-0.3468,4087
0.8632,-0.0013,-0.056,0.0,0.7954,0.0006,-0.0111,4088
-0.6892,-0.0014,-0.034,0.0,-0.7308,0.0,-0.0062,4089
-0.1618,-0.0001,-0.0052,0.0,-0.1683,0.0,-0.0012,4090
-1.1688,-0.0047,-0.1146,0.0,-1.3207,0.0051,-0.0377,4091
-37.4503,-9.5377,-8.8194,0.0,-17.5162,43.5898,-5.2986,4092
0.3945,-0.0005,-0.033,0.0,0.3542,0.0001,-0.0069,4093
-0.2742,-0.0,-0.0033,0.0,-0.2782,0.0,-0.0007,4094
0.178,-0.0,-0.0047,0.0,0.17239999999999997,-0.0,-0.0009,4095
0.2571,-0.0001,-0.0043,0.0,0.2517,-0.0,-0.001,4096
-32.9651,-8.0254,-8.5109,0.0,-15.392700000000001,38.6765,-4.5678,4097
0.9232,-0.0221,-0.5977,0.0,0.34539999999999993,0.1481,-0.1061,4098
-0.1577,-0.0003,-0.0079,0.0,-0.1683,0.0,-0.0024,4099
-39.2529,-11.74,-9.8239,0.0,-13.613699999999994,53.3789,-6.1758,4100
0.5854,-0.0402,-0.9254,0.0,-0.16739999999999988,0.3733,-0.1605,4101
-4.8162,-0.0548,-0.8418,0.0,-5.7133,0.1906,-0.1911,4102
-1.1974,-0.0008,-0.0303,0.0,-1.2393999999999998,0.0001,-0.011,4103
-32.9139,-7.0334,-8.3245,0.0,-16.651799999999998,36.1886,-4.5686,4104
-0.5893,-0.2083,-2.1469,0.0,-1.6006,1.7907,-0.4468,4105
2.2102,-0.0111,-0.3243,0.0,1.8587999999999996,0.0395,-0.0555,4106
-0.6515,-0.0006,-0.0206,0.0,-0.6794,0.0,-0.0067,4107
-0.3238,-0.0008,-0.0277,0.0,-0.358,0.0,-0.0057,4108
0.2787,-0.0015,-0.0318,0.0,0.2372,0.0,-0.0082,4109
-3.9396,-0.0707,-0.916,0.0,-4.722300000000001,0.3751,-0.1711,4110
-43.7271,-12.0035,-9.567,0.0,-19.428500000000003,52.2108,-6.3417,4111
-1.2608,-0.0026,-0.092,0.0,-1.3911,0.0016,-0.0373,4112
-39.3051,-10.0016,-10.0874,0.0,-12.405999999999999,52.5382,-5.5501,4113
-0.8991,-0.0066,-0.2219,0.0,-1.1528,0.0166,-0.0418,4114
-1.4132,-0.0049,-0.1025,0.0,-1.5503,0.004,-0.0337,4115
0.8663,-0.2491,-1.8476,0.0,-0.33020000000000005,1.371,-0.4708,4116
2.8662,-0.0431,-0.7314,0.0,2.1539,0.2222,-0.16,4117
5.049,-0.0781,-1.3044,0.0,4.1665,0.7139,-0.2139,4118
0.3032,-0.001,-0.0239,0.0,0.27430000000000004,0.0,-0.004,4119
-0.3636,-0.0011,-0.0583,0.0,-0.4365,0.0006,-0.0141,4120
-0.5008,-0.0008,-0.0231,0.0,-0.529,0.0,-0.0043,4121
-41.2932,-11.735,-9.9581,0.0,-14.605399999999998,54.5807,-6.1998,4122
-0.0637,-0.098,-1.1588,0.0,-1.0748,0.5399,-0.2942,4123
0.7537,-0.0008,-0.0413,0.0,0.7015,0.0002,-0.0103,4124
-6.0006,-0.1317,-1.3261,0.0,-6.938100000000001,0.7715,-0.2512,4125
-32.9126,-7.2027,-7.8614,0.0,-18.9074,33.5462,-4.4769,4126
-43.7048,-13.3212,-10.3263,0.0,-14.2915,59.9486,-6.8878,4127
0.8841,-0.0004,-0.0465,0.0,0.8239000000000001,0.0002,-0.0135,4128
-43.1,-12.9609,-10.12,0.0,-15.004400000000004,57.931,-6.7545,4129
0.8317,-0.0099,-0.4206,0.0,0.3911,0.0784,-0.0885,4130
1.6903,-0.2456,-1.8853,0.0,0.35789999999999966,1.2767,-0.4782,4131
1.0333,-0.0071,-0.2229,0.0,0.7718000000000002,0.0093,-0.0408,4132
2.8585,-0.0057,-0.1332,0.0,2.6574,0.0063,-0.0685,4133
1.7764,-0.0123,-0.3584,0.0,1.3946999999999998,0.0528,-0.0638,4134
-0.3603,-0.023,-0.5106,0.0,-0.8898,0.1164,-0.1123,4135
0.7181,-0.0042,-0.1774,0.0,0.5212,0.012,-0.0273,4136
-44.606,-12.3169,-9.7559,0.0,-19.077900000000003,54.0597,-6.4588,4137
-1.8327,-0.0012,-0.0768,0.0,-1.9369,0.0007,-0.0269,4138
-41.5525,-10.8474,-9.2163,0.0,-19.951,47.3802,-5.715,4139
1.4076,-0.0021,-0.0914,0.0,1.2875,0.0018,-0.0284,4140
-4.8152,-0.0943,-1.448,0.0,-5.6964999999999995,0.8887,-0.2277,4141
-36.5728,-8.0085,-8.6219,0.0,-18.265800000000006,39.7788,-4.8414,4142
-0.2454,-0.0004,-0.0164,0.0,-0.26580000000000004,0.0,-0.0036,4143
-29.7941,-5.6183,-7.6489,0.0,-17.1946,29.7282,-3.8615,4144
7.6809,-0.3809,-2.3818,0.0,6.4269,2.1233,-0.6146,4145
2.8314,-0.0434,-0.5747,0.0,2.1681999999999997,0.1368,-0.1819,4146
0.0396,-0.0,-0.0049,0.0,0.0334,-0.0,-0.0013,4147
0.4457,-0.0286,-0.6286,0.0,-0.16910000000000003,0.1741,-0.1317,4148
-38.1371,-10.2756,-9.0639,0.0,-16.74,46.4009,-5.6643,4149
-45.9951,-13.9984,-10.4745,0.0,-14.763500000000004,63.1089,-7.4044,4150
-4.2396,-0.0525,-0.6288,0.0,-4.8665,0.1877,-0.1333,4151
0.3216,-0.0001,-0.0089,0.0,0.3091,0.0,-0.0035,4152
-0.2315,-0.0003,-0.0228,0.0,-0.25930000000000003,0.0,-0.0047,4153
-3.0049,-0.0603,-0.9496,0.0,-3.784,0.397,-0.1662,4154
-0.1966,-0.001,-0.0619,0.0,-0.2722,0.0007,-0.0134,4155
-4.6001,-0.1192,-1.3152,0.0,-5.521300000000001,0.7539,-0.2407,4156
-3.8483,-0.0295,-0.5795,0.0,-4.45,0.1344,-0.1271,4157
2.3898,-0.0126,-0.3137,0.0,2.0521000000000003,0.0374,-0.0488,4158
4.6744,-0.0124,-0.5554,0.0,4.0904,0.1117,-0.1279,4159
0.8948,-0.0012,-0.055,0.0,0.8195,0.0003,-0.0194,4160
-3.7272,-0.0674,-1.2694,0.0,-4.5563,0.6882,-0.1805,4161
-33.1746,-7.535,-8.0495,0.0,-17.824599999999997,35.795,-4.8605,4162
2.2127,-0.0022,-0.1058,0.0,2.0675999999999997,0.0025,-0.0396,4163
-0.0006,-0.0,-0.0024,0.0,-0.0034999999999999996,-0.0,-0.0005,4164
0.3475,-0.0,-0.0078,0.0,0.3368,-0.0,-0.0029,4165
-0.27,-0.0001,-0.0069,0.0,-0.27940000000000004,-0.0,-0.0024,4166
3.226,-0.027,-0.7697,0.0,2.5768999999999997,0.2495,-0.1019,4167
-11.5334,-2.816,-6.7525,0.0,-4.748800000000001,18.7717,-2.4186,4168
0.4614,-0.0,-0.0067,0.0,0.45239999999999997,-0.0,-0.0023,4169
1.0643,-0.0019,-0.0497,0.0,1.0028,0.0003,-0.0102,4170
-29.1431,-5.6757,-7.3573,0.0,-17.8668,28.1691,-3.8598,4171
-5.247,-0.0653,-0.8661,0.0,-6.1248000000000005,0.2471,-0.1935,4172
0.4098,-0.0006,-0.0417,0.0,0.35519999999999996,0.0002,-0.0125,4173
7.2453,-0.4489,-2.5915,0.0,6.1289,2.5397,-0.6157,4174
1.0171,-0.0043,-0.156,0.0,0.8258999999999999,0.0062,-0.0371,4175
-2.7231,-0.0256,-0.4214,0.0,-3.1940999999999997,0.0763,-0.1003,4176
-3.7821,-0.0299,-0.4362,0.0,-4.270199999999999,0.0803,-0.1023,4177
-0.1042,-0.0,-0.0037,0.0,-0.1086,-0.0,-0.0007,4178
-0.1483,-0.0002,-0.0109,0.0,-0.16149999999999998,0.0,-0.0021,4179
-48.8782,-14.8283,-10.4887,0.0,-17.174899999999997,64.8408,-7.8205,4180
-63.2612,-21.3771,-12.2045,0.0,-17.053399999999996,91.1349,-11.3455,4181
0.4982,-0.0,-0.006,0.0,0.48979999999999996,-0.0,-0.0024,4182
0.5659,-0.0012,-0.0634,0.0,0.4837,0.0007,-0.0183,4183
-2.9792,-0.0427,-0.6768,0.0,-3.622,0.2119,-0.1352,4184
0.0262,-0.0,-0.0032,0.0,0.0222,0.0,-0.0008,4185
-1.0293,-0.0029,-0.0887,0.0,-1.1514,0.0021,-0.0326,4186
-35.2932,-8.1897,-8.0676,0.0,-19.715899999999998,36.703,-4.8684,4187
1.1749,-0.0023,-0.0983,0.0,1.0585,0.0025,-0.0183,4188
0.3004,-0.0,-0.0052,0.0,0.2937,0.0,-0.0015,4189
0.763,-0.001,-0.0606,0.0,0.6831,0.0006,-0.0189,4190
-27.9311,-0.5621,-2.0649,1.0,-32.186600000000006,1.6379,-3.2664,4191
-11.038,-0.0833,-0.5617,1.0,-12.9213,0.2016,-1.4399,4192
-7.5496,-0.3544,-1.9561,1.0,-11.320799999999998,1.4587,-2.9194,4193
-12.1899,-0.0103,-0.1169,1.0,-12.9469,0.0197,-0.6495,4194
8.3022,-0.019,-0.0621,1.0,7.7802999999999995,0.0016,-0.4424,4195
-3.8044,-0.0014,-0.0103,1.0,-3.9700999999999995,-0.002,-0.152,4196
-7.362,-0.0068,-0.0552,1.0,-7.8236,0.0029,-0.4025,4197
-13.3135,-0.0692,-0.2452,1.0,-14.6435,0.067,-1.0826,4198
-4.1691,-0.0005,-0.0075,1.0,-4.2938,0.0033,-0.12,4199
-5.5642,-0.0029,-0.0152,1.0,-5.7827,-0.0005,-0.1999,4200
2.244,-0.0015,-0.0086,1.0,2.107,0.0014,-0.1283,4201
-78.7782,-18.006,-12.6335,1.0,-61.3321,63.5308,-15.4452,4202
-83.9295,-25.232,-13.6806,1.0,-61.947,80.2968,-19.4017,4203
-4.5256,-0.4832,-1.5142,1.0,-8.1846,1.1211,-2.7827,4204
-67.0163,-14.4104,-10.688,1.0,-59.742999999999995,45.7558,-13.3841,4205
-46.4228,-13.6889,-11.0161,0.0,-11.819400000000002,66.5809,-7.2725,4206
-0.3946,-0.2097,-1.8529,0.0,-1.5321,1.3644,-0.4393,4207
0.8033,-0.0012,-0.0509,0.0,0.7419999999999999,0.0004,-0.0096,4208
-0.8171,-0.0014,-0.0352,0.0,-0.86,0.0001,-0.0064,4209
-0.2379,-0.0001,-0.0058,0.0,-0.24539999999999998,-0.0,-0.0016,4210
-1.3812,-0.0048,-0.1179,0.0,-1.5379999999999998,0.0055,-0.0396,4211
0.3916,-0.0004,-0.0283,0.0,0.35710000000000003,0.0,-0.0058,4212
-0.2298,-0.0002,-0.0076,0.0,-0.2399,-0.0,-0.0023,4213
0.0769,-0.0,-0.0043,0.0,0.0717,-0.0,-0.0009,4214
0.2278,-0.0001,-0.0042,0.0,0.2225,-0.0,-0.001,4215
1.4008,-0.0127,-0.3181,0.0,1.0551000000000001,0.0402,-0.0551,4216
-25.8165,-5.9772,-7.2508,0.0,-14.637300000000003,28.1866,-3.7794,4217
-0.1109,-0.0267,-0.6872,0.0,-0.7521,0.1994,-0.1267,4218
-41.4384,-11.707,-9.8261,0.0,-15.123400000000004,54.1667,-6.3186,4219
-41.6682,-12.9856,-10.1521,0.0,-13.663699999999999,57.8005,-6.6583,4220
0.9094,-0.0329,-0.845,0.0,0.20289999999999997,0.3131,-0.1417,4221
-4.8087,-0.0548,-0.835,0.0,-5.6986,0.1894,-0.1895,4222
-1.3787,-0.0007,-0.0404,0.0,-1.4349,0.0001,-0.0152,4223
-33.3716,-7.0997,-8.457,0.0,-16.404200000000003,37.123,-4.5989,4224
2.005,-0.0087,-0.2684,0.0,1.7055,0.0257,-0.0481,4225
-1.1498,-0.002,-0.0833,0.0,-1.2673999999999999,0.0011,-0.0334,4226
-0.4283,-0.0006,-0.0256,0.0,-0.4601,0.0,-0.0056,4227
0.2789,-0.0014,-0.03,0.0,0.23949999999999996,0.0,-0.008,4228
-4.4184,-0.1286,-1.3542,0.0,-5.3544,0.7971,-0.2503,4229
0.0266,-0.0321,-0.7407,0.0,-0.6667000000000001,0.2241,-0.1446,4230
-44.4097,-12.09,-9.6703,0.0,-19.448,53.11,-6.388,4231
-0.1644,-0.2045,-1.9778,0.0,-1.267,1.5491,-0.4694,4232
-34.4996,-7.2831,-8.5609,0.0,-16.756200000000003,38.3013,-4.7139,4233
0.9299,-0.0058,-0.1855,0.0,0.7141,0.0076,-0.0321,4234
-1.2073,-0.0021,-0.0847,0.0,-1.3268,0.0013,-0.034,4235
1.4037,-0.2195,-1.6972,0.0,0.05119999999999972,1.0217,-0.4575,4236
0.9866,-0.0316,-0.827,0.0,0.28719999999999996,0.2983,-0.1391,4237
0.5501,-0.0013,-0.0428,0.0,0.49650000000000005,0.0001,-0.0096,4238
-1.405,-0.0008,-0.0429,0.0,-1.4642,0.0001,-0.0156,4239
-0.4588,-0.0008,-0.0188,0.0,-0.4827,0.0,-0.0043,4240
-37.0542,-10.6755,-9.2899,0.0,-14.9112,47.7175,-5.6091,4241
-39.652,-9.3932,-9.0692,0.0,-18.295699999999997,45.3263,-5.5076,4242
-5.8186,-0.1156,-1.2175,0.0,-6.7306,0.6525,-0.2314,4243
-1.3498,-0.0133,-0.3452,0.0,-1.7115,0.0499,-0.0531,4244
-5.9282,-0.1196,-1.2679,0.0,-6.847600000000001,0.7058,-0.2377,4245
-29.282,-5.4986,-7.3294,0.0,-18.0297,27.8837,-3.8034,4246
-41.4705,-12.4017,-9.8954,0.0,-15.0549,55.1392,-6.4265,4247
-40.4693,-11.8713,-9.7166,0.0,-15.315299999999993,52.9275,-6.1856,4248
0.5938,-0.0322,-0.7607,0.0,-0.08220000000000005,0.2551,-0.1382,4249
1.5839,-0.1679,-1.4961,0.0,0.31090000000000007,0.7928,-0.4018,4250
1.049,-0.0055,-0.1749,0.0,0.8412999999999998,0.0047,-0.032,4251
1.4155,-0.2024,-1.6177,0.0,0.09840000000000007,0.9357,-0.4327,4252
-1.333,-0.0038,-0.1006,0.0,-1.4744,0.0031,-0.0401,4253
1.9601,-0.0131,-0.3787,0.0,1.5593,0.0589,-0.0679,4254
0.6711,-0.0003,-0.0305,0.0,0.6332000000000001,0.0,-0.0071,4255
1.7451,-0.0126,-0.3628,0.0,1.3597000000000001,0.0532,-0.0632,4256
-45.8426,-12.7597,-9.8938,0.0,-19.334899999999998,55.8461,-6.6849,4257
-44.1313,-12.0291,-9.6273,0.0,-19.643000000000008,52.4372,-6.2925,4258
7.109,-0.2917,-2.0945,0.0,5.8385,1.6405,-0.5248,4259
-4.4168,-0.0965,-1.5037,0.0,-5.2899,0.9542,-0.2271,4260
-36.8316,-8.1363,-8.6118,0.0,-18.578100000000006,39.9043,-4.9027,4261
4.3966,-0.0124,-0.5508,0.0,3.8303000000000003,0.1221,-0.1252,4262
-0.4117,-0.0007,-0.0173,0.0,-0.43379999999999996,0.0,-0.0041,4263
-28.2889,-4.9391,-7.3531,0.0,-17.160900000000005,26.935,-3.5148,4264
-1.7316,-0.0016,-0.0687,0.0,-1.8269000000000002,0.0006,-0.0256,4265
1.6525,-0.1401,-1.3273,0.0,0.45119999999999993,0.6303,-0.3642,4266
0.7072,-0.0291,-0.7302,0.0,0.0529000000000001,0.2338,-0.1288,4267
-37.0472,-9.77,-9.0668,0.0,-15.983599999999996,45.2042,-5.3038,4268
-44.5373,-13.1517,-10.3062,0.0,-15.007500000000006,59.8687,-6.881,4269
-5.9182,-0.1083,-1.118,0.0,-6.8397,0.5309,-0.2261,4270
0.5643,-0.0013,-0.0415,0.0,0.5124000000000001,0.0001,-0.0092,4271
-0.5687,-0.0002,-0.007,0.0,-0.5785,-0.0,-0.0026,4272
-0.0347,-0.0003,-0.0305,0.0,-0.0723,0.0,-0.0068,4273
0.0786,-0.0,-0.0043,0.0,0.0731,0.0,-0.0012,4274
-4.6271,-0.1219,-1.3038,0.0,-5.553100000000001,0.7435,-0.2438,4275
-30.1565,-5.9884,-7.4762,0.0,-18.18,29.4682,-4.0271,4276
2.1213,-0.0102,-0.2943,0.0,1.7982000000000002,0.0307,-0.0493,4277
4.4291,-0.0101,-0.4781,0.0,3.9065999999999996,0.0831,-0.1174,4278
2.0994,-0.01,-0.2966,0.0,1.7708000000000002,0.0307,-0.0527,4279
-1.4727,-0.0007,-0.0449,0.0,-1.5359999999999998,0.0001,-0.0178,4280
-3.6163,-0.0676,-1.3214,0.0,-4.448699999999999,0.7385,-0.1819,4281
-0.2604,-0.0008,-0.0545,0.0,-0.3269,0.0005,-0.0117,4282
1.7921,-0.007,-0.2196,0.0,1.542,0.0158,-0.0393,4283
-29.17,-5.6444,-7.432,0.0,-17.634900000000002,28.4736,-3.8621,4284
-5.2439,-0.0706,-0.8895,0.0,-6.1404,0.2643,-0.2007,4285
-35.0718,-7.5418,-8.7166,0.0,-16.440500000000004,39.671,-4.7813,4286
0.3465,-0.0012,-0.0423,0.0,0.2941,0.0002,-0.0091,4287
7.1092,-0.3964,-2.4139,0.0,5.9062,2.1944,-0.5871,4288
1.5537,-0.0009,-0.0561,0.0,1.4764000000000002,0.0003,-0.0206,4289
-4.8799,-0.1099,-1.3211,0.0,-5.787999999999999,0.7588,-0.2359,4290
-31.8728,-6.545,-7.4011,0.0,-20.0736,29.8082,-4.0629,4291
-0.4618,-0.0006,-0.0237,0.0,-0.4916,-0.0,-0.0055,4292
-0.2329,-0.0001,-0.0048,0.0,-0.23939999999999997,-0.0,-0.0016,4293
0.5946,-0.0008,-0.0551,0.0,0.5226,0.0004,-0.0165,4294
0.3001,-0.0,-0.0059,0.0,0.29229999999999995,-0.0,-0.0019,4295
-61.074,-20.2188,-11.9748,0.0,-17.653799999999997,86.1392,-10.5254,4296
-1.1009,-0.0021,-0.0858,0.0,-1.2206,0.0013,-0.0331,4297
-0.2689,-0.0001,-0.0054,0.0,-0.27599999999999997,0.0,-0.0016,4298
0.6207,-0.0011,-0.0617,0.0,0.5403000000000001,0.0006,-0.0182,4299
0.2783,-0.0,-0.0057,0.0,0.2708,-0.0,-0.0018,4300
0.1151,-0.0015,-0.0321,0.0,0.07279999999999999,0.0,-0.0087,4301
0.2152,-0.0,-0.003,0.0,0.2115,-0.0,-0.0007,4302
-1.0378,-0.0028,-0.0864,0.0,-1.1571,0.0019,-0.032,4303
-0.194,-0.0001,-0.0061,0.0,-0.20229999999999998,-0.0,-0.0021,4304
0.4332,-0.1288,-1.2832,0.0,-0.7098,0.6141,-0.3451,4305
-46.9067,-13.2831,-10.0796,0.0,-19.144,58.0388,-6.9134,4306
-0.0936,-0.0836,-1.2182,0.0,-1.0685999999999998,0.5916,-0.2648,4307
0.9946,-0.0045,-0.1473,0.0,0.8187000000000001,0.003,-0.0271,4308
4.5938,-0.0551,-0.8974,0.0,3.7855999999999996,0.3327,-0.1884,4309
-19.6839,-4.204,-6.4183,0.0,-12.401,20.9801,-3.0749,4310
2.6547,-0.0147,-0.0678,1.0,2.1189000000000004,0.0066,-0.4599,4311
18.7854,-0.0727,-1.0203,1.0,16.1622,0.5249,-2.0551,4312
-68.7749,-13.9058,-11.1212,1.0,-58.771100000000004,48.2152,-13.1844,4313
-6.0094,-0.3547,-1.6342,1.0,-9.609599999999999,1.1277,-2.739,4314
-77.3263,-21.3749,-12.663,1.0,-60.87360000000001,67.6339,-17.1433,4315
-68.4909,-16.7224,-11.2359,1.0,-59.236799999999995,51.7775,-14.5651,4316
-5.255,-0.0095,-0.0777,1.0,-5.8506,0.005,-0.5134,4317
-68.8939,-14.2534,-10.7044,1.0,-61.6693,45.5492,-13.3668,4318
-25.854,-0.4458,-1.6767,1.0,-29.6843,1.1682,-2.876,4319
-26.5209,-0.4634,-1.7267,1.0,-30.4209,1.2249,-2.9348,4320
-10.2906,-0.0439,-0.3479,1.0,-11.699,0.097,-1.1136,4321
-27.8346,-0.5668,-2.0268,1.0,-32.0884,1.5942,-3.2544,4322
-12.2937,-0.0524,-0.2004,1.0,-13.472,0.0464,-0.9719,4323
-9.6544,-0.0584,-0.4309,1.0,-11.259400000000001,0.1318,-1.2475,4324
-6.5472,-0.0063,-0.0403,1.0,-6.928300000000001,0.0012,-0.3357,4325
-36.051,-7.7932,-8.5161,0.0,-18.383399999999998,38.7263,-4.7494,4326
-5.3499,-0.072,-0.9141,0.0,-6.2607,0.2805,-0.2052,4327
0.2959,-0.0016,-0.0332,0.0,0.2521,0.0,-0.009,4328
0.168,-0.0,-0.0039,0.0,0.16330000000000003,-0.0,-0.0008,4329
-1.1054,-0.003,-0.0877,0.0,-1.2274999999999998,0.0021,-0.0335,4330
-5.8189,-0.1037,-1.0783,0.0,-6.7248,0.495,-0.2189,4331
-0.4965,-0.0006,-0.0207,0.0,-0.5219,0.0,-0.0041,4332
-0.2295,-0.0001,-0.0065,0.0,-0.2384,-0.0,-0.0023,4333
-0.0131,-0.0,-0.0033,0.0,-0.017300000000000003,-0.0,-0.0009,4334
0.2293,-0.0001,-0.0044,0.0,0.22370000000000004,-0.0,-0.0011,4335
0.9853,-0.0053,-0.1665,0.0,0.7877,0.0045,-0.0303,4336
-61.5323,-20.4729,-12.0363,0.0,-17.547599999999996,87.1474,-10.6535,4337
4.5295,-0.0112,-0.5163,0.0,3.9767999999999994,0.099,-0.1242,4338
-31.5748,-6.447,-7.363,0.0,-19.9717,29.4223,-4.0092,4339
-42.9071,-11.4724,-9.424,0.0,-19.937799999999996,49.8742,-6.0085,4340
-5.5451,-0.079,-1.0211,0.0,-6.576399999999999,0.3026,-0.2338,4341
-0.535,-0.001,-0.0286,0.0,-0.5726,0.0,-0.008,4342
-30.4873,-5.8959,-7.6405,0.0,-17.7666,30.2496,-3.9925,4343
1.7836,-0.0129,-0.366,0.0,1.3937000000000004,0.0541,-0.0651,4344
-1.0158,-0.0067,-0.23,0.0,-1.2801,0.0171,-0.0447,4345
-1.8398,-0.0021,-0.0784,0.0,-1.9490000000000003,0.001,-0.0297,4346
-0.4264,-0.0005,-0.0211,0.0,-0.4526,-0.0,-0.0046,4347
-0.8509,-0.0015,-0.0376,0.0,-0.8966999999999999,0.0001,-0.0068,4348
-5.8234,-0.1181,-1.2428,0.0,-6.7382,0.6801,-0.234,4349
-4.3774,-0.0958,-1.4875,0.0,-5.2555,0.9304,-0.2252,4350
-47.4846,-13.6142,-10.1946,0.0,-18.892699999999998,59.4598,-7.0591,4351
7.0499,-0.2801,-2.0183,0.0,5.764600000000001,1.5306,-0.5175,4352
2.0451,-0.0091,-0.2855,0.0,1.7274,0.0273,-0.0504,4353
1.3845,-0.0018,-0.0681,0.0,1.2863,0.0007,-0.029,4354
6.7154,-0.2953,-2.0666,0.0,5.469899999999998,1.6189,-0.5025,4355
0.7845,-0.0314,-0.7807,0.0,0.10040000000000003,0.2661,-0.1381,4356
4.5486,-0.0605,-1.122,0.0,3.7206,0.5309,-0.1764,4357
1.4293,-0.0006,-0.0455,0.0,1.3664,0.0002,-0.017,4358
0.5808,-0.0004,-0.0381,0.0,0.5309,0.0001,-0.0115,4359
0.3572,-0.0004,-0.023,0.0,0.3293,0.0,-0.0045,4360
-40.7015,-11.903,-9.7448,0.0,-15.296700000000001,53.2856,-6.233,4361
-31.2917,-6.3746,-7.8057,0.0,-17.7885,31.892,-4.2085,4362
-4.6878,-0.1285,-1.3438,0.0,-5.6261,0.7865,-0.2525,4363
1.7162,-0.0068,-0.2177,0.0,1.4677,0.0151,-0.0391,4364
-1.572,-0.0085,-0.3102,0.0,-1.917,0.0305,-0.0568,4365
-43.2386,-11.6621,-9.4153,0.0,-19.998799999999996,50.472,-6.1548,4366
-1.4949,-0.0008,-0.0449,0.0,-1.5578999999999998,0.0001,-0.0174,4367
-39.2517,-11.7555,-9.6478,0.0,-14.529100000000003,52.2955,-6.1696,4368
0.2267,-0.2816,-2.3318,0.0,-0.7807999999999995,2.1554,-0.5495,4369
-4.7263,-0.1225,-1.5659,0.0,-5.635699999999999,1.036,-0.257,4370
-47.1825,-14.4674,-11.2175,0.0,-11.314799999999993,69.0549,-7.5023,4371
0.5115,-0.0439,-0.9645,0.0,-0.27160000000000006,0.3973,-0.172,4372
-0.5074,-0.0007,-0.0278,0.0,-0.5422,-0.0,-0.0063,4373
-38.1795,-8.7839,-9.1542,0.0,-16.7139,44.7692,-5.3655,4374
-1.309,-0.0028,-0.0909,0.0,-1.4385999999999999,0.0018,-0.0377,4375
5.848,-0.0546,-0.8448,0.0,4.978,0.2378,-0.2084,4376
-0.1133,-0.0,-0.0043,0.0,-0.1186,-0.0,-0.001,4377
3.9242,-0.065,-0.9901,0.0,3.0460000000000003,0.3944,-0.2175,4378
-29.5789,-7.3543,-7.7796,0.0,-15.539,33.5775,-4.4037,4379
-27.9392,-6.6979,-7.5176,0.0,-15.285699999999999,30.9864,-4.1174,4380
-5.5896,-0.0496,-0.8694,0.0,-6.4712,0.2878,-0.2504,4381
0.6833,-0.0008,-0.0405,0.0,0.6294,0.0001,-0.0127,4382
0.281,-0.0,-0.0058,0.0,0.2733,-0.0,-0.0019,4383
-0.2781,-0.0005,-0.0254,0.0,-0.3099,0.0,-0.0059,4384
-0.0192,-0.0,-0.0035,0.0,-0.0236,-0.0,-0.0009,4385
-0.1049,-0.0003,-0.0293,0.0,-0.14079999999999998,0.0,-0.0063,4386
-0.3203,-0.113,-1.2973,0.0,-1.3741999999999999,0.6749,-0.3185,4387
-22.5623,-4.8876,-6.8661,0.0,-13.2503,24.577,-3.5113,4388
1.2839,-0.0051,-0.1968,0.0,1.0584999999999998,0.0128,-0.0363,4389
-0.5485,-0.0214,-0.5804,0.0,-1.1207,0.1471,-0.1175,4390
1.5561,-0.011,-0.334,0.0,1.1998,0.0452,-0.0565,4391
0.5368,-0.001,-0.059,0.0,0.4602,0.0005,-0.0171,4392
-3.8268,-0.0636,-1.1548,0.0,-4.6417,0.5738,-0.1703,4393
0.6228,-0.0008,-0.052,0.0,0.5540999999999999,0.0003,-0.0162,4394
-0.9177,-0.0035,-0.0925,0.0,-1.0387,0.0029,-0.0279,4395
0.1033,-0.0,-0.0042,0.0,0.0979,-0.0,-0.0012,4396
0.3279,-0.0001,-0.0072,0.0,0.3178,-0.0,-0.0028,4397
-0.2479,-0.0001,-0.0057,0.0,-0.25529999999999997,-0.0,-0.0016,4398
-27.9301,-5.1512,-7.1174,0.0,-17.7426,26.0963,-3.6402,4399
-44.2595,-12.9566,-10.2416,0.0,-15.203400000000006,59.0579,-6.8036,4400
1.6933,-0.1758,-1.517,0.0,0.4121000000000003,0.8234,-0.4118,4401
-36.8187,-9.8128,-9.0663,0.0,-15.809999999999995,45.1861,-5.2983,4402
1.4049,-0.0132,-0.2937,0.0,1.073,0.0336,-0.0586,4403
-29.5776,-7.146,-8.2648,0.0,-13.9085,35.1646,-4.0847,4404
-3.1097,-0.0988,-1.015,0.0,-3.9581,0.4659,-0.2005,4405
-35.9107,-8.9102,-9.4988,0.0,-12.993799999999997,46.3029,-4.977,4406
-0.2273,-0.0008,-0.0491,0.0,-0.28940000000000005,0.0003,-0.0125,4407
0.9516,-0.2147,-1.6675,0.0,-0.23290000000000005,1.1256,-0.4279,4408
0.9221,-0.0009,-0.0425,0.0,0.87,0.0002,-0.0089,4409
5.2265,-0.0614,-1.075,0.0,4.396299999999999,0.5054,-0.1992,4410
