cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-99.9811,-9.99999999971024e-5,-3.8163,0.09569999999999967,-6.5718,-0.004399999999999744,1.0,-98.3547,1.4067000000000016,29.0175,-0.010300000000001096,-17.003,1.3257999999999999,501
-28.3517,-2.581268532253489e-15,-0.3981,0.031199999999999985,-1.3978,-0.013399999999999856,1.0,-35.5722,0.8856999999999976,0.4343,0.007200000000000026,-5.8589,0.8607,502
-39.3973,-0.00010000000000199433,-0.2255,0.006899999999999999,-0.6553,-0.0013000000000000095,1.0,-45.42009999999999,0.36149999999999805,0.1103,0.0013999999999999915,-5.2523,0.3546,503
-132.4142,0.0,-18.1032,-2.2163000000000004,-15.0971,-0.0025999999999992696,1.0,-118.79359999999998,-7.3839999999999995,75.0579,-0.289200000000001,-28.237,-4.875899999999999,504
-107.3368,-9.999999999621423e-5,-14.6987,1.8451000000000004,-16.3032,0.03989999999999938,1.0,-72.3618,9.352099999999991,83.7413,0.15239999999998588,-17.7644,7.314800000000002,505
-110.6032,7.105427357601002e-15,-13.6474,-1.470699999999999,-14.9827,0.020199999999999108,1.0,-102.3346,-5.456599999999999,65.3032,0.288499999999992,-28.4045,-4.294599999999998,506
1.3236,9.999999999965592e-5,-0.3136,-0.0011999999999999969,-1.0935,-0.0018999999999999295,1.0,-7.4138,0.03499999999999969,0.3026,-0.0019000000000000238,-7.6329,0.03989999999999999,507
-2.4866,9.999999999987796e-5,-0.203,-0.004100000000000022,-0.724,-0.0016999999999999793,1.0,-8.434099999999999,0.0008000000000003733,0.1621,2.927345865710862e-18,-5.1826,0.006500000000000493,508
-80.6155,7.105427357601002e-15,-4.0186,-0.04250000000000023,-7.3046,-0.01889999999999964,1.0,-82.1845,0.05710000000000727,29.2036,0.0027000000000013263,-19.4494,0.11579999999999871,509
-10.4184,0.0,-0.5372,-0.015000000000000041,-2.1267,-0.020199999999999885,1.0,-19.9682,0.18210000000000107,0.8837,0.040700000000000125,-7.7696,0.17660000000000087,510
-55.0084,7.105427357601002e-15,-10.3919,0.318500000000002,-9.811,-0.017400000000000304,1.0,-40.358900000000006,2.525200000000011,45.4796,0.45660000000000167,-10.6272,1.7675000000000005,511
-64.5174,4.3298697960381105e-15,-2.6716,0.05669999999999976,-5.572,-0.00570000000000026,1.0,-70.81139999999999,0.7503000000000047,18.6718,0.03350000000000294,-16.7222,0.665799999999998,512
-133.7275,1.8318679906315083e-14,-6.7984,0.38510000000000005,-13.2483,0.16600000000000037,1.0,-124.32199999999999,4.313900000000018,55.2262,-0.38790000000000124,-25.774,4.1507000000000005,513
-60.9645,-3.552713678800501e-15,-3.5997,-0.06749999999999978,-7.2362,-0.020199999999999774,1.0,-63.67659999999999,-0.8617000000000036,26.9533,0.08579999999999838,-18.8295,-0.8597999999999989,514
-62.1205,-2.6645352591003757e-15,-3.7302,-0.18839999999999987,-7.8566,-0.013700000000000045,1.0,-62.7971,-1.5728000000000024,27.9574,0.0005999999999997119,-17.0472,-1.3712999999999995,515
-133.9231,-9.999999999843467e-5,-6.6689,0.4689000000000002,-12.7631,0.11850000000000072,1.0,-123.4777,4.570400000000001,55.3608,-0.23630000000000306,-25.4834,4.219400000000001,516
-118.0859,0.0,-23.6767,-2.5946999999999996,-17.53,0.05889999999999951,1.0,-90.45889999999999,-9.063500000000005,102.7436,0.4771999999999963,-33.9099,-7.004900000000001,517
-79.6147,-0.00010000000000065512,-3.5006,0.035000000000000184,-7.3906,-0.019899999999999807,1.0,-79.9984,0.7346000000000004,26.8725,-0.03470000000000151,-16.365,0.7543000000000022,518
-117.2601,8.881784197001252e-16,-5.6649,0.4727999999999998,-13.0395,0.2286999999999999,1.0,-111.5436,5.723600000000001,46.9426,-0.3787999999999996,-22.5217,5.400900000000001,519
-69.0605,0.00010000000000093268,-3.9647,-0.026800000000000154,-6.7036,-0.003699999999999419,1.0,-70.0626,0.16760000000000227,28.612,-0.030900000000001343,-18.9458,0.22890000000000227,520
-71.7243,0.00010000000000631726,-3.8213,0.0026000000000000406,-6.3038,-0.0014999999999994774,1.0,-69.9268,0.10710000000000724,28.496,-0.0038000000000009892,-16.5734,0.10970000000000135,521
-142.9739,0.0001000000000219714,-7.0778,0.5192,-13.2228,0.12240000000000095,1.0,-131.8058,5.395400000000025,57.5985,-0.23909999999999865,-26.1298,4.992800000000002,522
-75.1117,0.00010000000000676135,-4.0308,0.04549999999999977,-6.8382,-0.006299999999999278,1.0,-75.9416,0.5913000000000098,28.7423,-0.018399999999999448,-18.7032,0.570400000000002,523
-81.5104,0.00010000000000243148,-3.829,0.09879999999999978,-7.126,-0.018900000000000028,1.0,-80.7779,1.4686000000000032,28.6415,-0.04269999999999903,-16.954,1.4313,524
-133.3243,9.547918011776346e-15,-5.8031,0.5520000000000002,-11.2477,-0.013899999999999968,1.0,-128.2771,4.571000000000011,47.2054,0.22599999999999942,-25.1074,3.8069000000000015,525
-28.7431,9.999999999621423e-5,-7.4061,0.5831,-8.603,-0.007499999999998508,1.0,-14.6802,4.066899999999999,36.1068,0.1460000000000008,-6.0348,3.3452,526
-68.7567,5.329070518200751e-15,-3.9954,-0.04190000000000024,-7.5424,-0.014000000000000123,1.0,-69.2597,0.753600000000004,29.4973,0.04139999999999755,-18.4625,0.7681000000000016,527
-23.1937,-3.552713678800501e-15,-6.2638,-0.05090000000000039,-8.1443,-0.02069999999999972,1.0,-21.1614,0.14629999999999566,27.7594,0.5716999999999999,-11.319,-0.35380000000000056,528
-5.9361,8.881784197001252e-16,-0.2567,0.0025000000000000187,-0.8935,-0.005399999999999988,1.0,-12.8907,0.41590000000000066,0.1964,-0.0010000000000000226,-6.0008,0.4197999999999998,529
-91.5382,-7.105427357601002e-15,-10.0821,1.4253,-13.6116,0.020899999999999253,1.0,-75.24439999999998,6.808999999999993,56.6298,0.21189999999999998,-16.6423,5.150900000000001,530
-73.3924,4.440892098500626e-15,-3.7816,0.0414999999999998,-6.3536,-0.004100000000000215,1.0,-70.65039999999999,0.5653000000000015,28.97,0.0002999999999976694,-16.0928,0.5275999999999998,531
-3.0696,0.00010000000000021103,-0.9468,0.03279999999999994,-5.2012,-0.008400000000000851,1.0,-5.6347,1.6529999999999991,7.9874,0.13059999999999938,-4.4045,1.4979000000000005,532
-12.5416,6.661338147750939e-16,-0.1406,0.0030999999999999986,-0.4504,-0.0013000000000000095,1.0,-16.8065,0.18480000000000035,0.0509,-7.589415207398531e-19,-3.7248,0.18299999999999972,533
-66.3223,-3.552713678800501e-15,-2.7408,-0.046800000000000244,-6.1237,-0.010300000000000864,1.0,-71.4468,-0.5741000000000057,19.0142,0.00739999999999974,-15.2742,-0.5244000000000008,534
-75.0558,-2.6645352591003757e-15,-4.1422,0.22199999999999998,-9.5461,-0.0001999999999990898,1.0,-73.02380000000001,3.3827999999999996,32.2764,0.002900000000002123,-16.5561,3.1580999999999992,535
-124.1726,-0.00010000000000331966,-15.8035,-2.068999999999999,-15.151,-0.006899999999999906,1.0,-113.48989999999999,-8.464199999999998,71.4873,-0.1909999999999954,-29.8501,-6.197200000000001,536
-132.493,4.440892098500626e-15,-5.9894,0.3665,-11.414,0.020299999999999985,1.0,-127.7349,3.978400000000005,47.4045,-0.0780999999999999,-25.243,3.6697000000000006,537
-45.6638,-3.552713678800501e-15,-6.7841,-0.08869999999999933,-8.3077,-0.01720000000000077,1.0,-40.683,0.19020000000000037,30.5376,0.4191000000000038,-10.465,-0.12299999999999978,538
-66.0707,-5.773159728050814e-15,-2.7982,0.06859999999999987,-5.9156,-0.016100000000001113,1.0,-72.3352,0.8725999999999956,18.8104,-0.010299999999995466,-16.3611,0.830399999999998,539
-73.5216,-1.176836406102666e-14,-2.6488,0.024299999999999964,-5.2747,-0.0036000000000002627,1.0,-78.41430000000001,0.6267999999999909,18.5149,-0.012099999999996901,-15.4841,0.6181999999999999,540
-118.7123,4.468647674116255e-15,-4.9744,0.2575999999999999,-11.8547,0.16430000000000078,1.0,-119.6447,4.4006000000000025,38.2987,-0.30120000000000235,-22.402,4.2799,661
-119.2499,-9.999999999665832e-5,-4.6006,0.3941,-9.6555,-0.011400000000000313,1.0,-120.9735,3.642200000000002,35.6913,0.1312999999999982,-23.1588,3.128300000000001,662
-128.9015,2.6645352591003757e-15,-6.1273,0.39430000000000026,-11.5906,-0.003999999999999976,1.0,-124.7819,3.833200000000002,47.8471,0.040699999999997155,-26.0096,3.402200000000002,663
-74.7992,4.3298697960381105e-15,-3.3412,0.017799999999999958,-6.2481,-0.006000000000000116,1.0,-77.8436,0.6344000000000031,24.1024,-0.009799999999999908,-17.5575,0.6323999999999989,664
-79.2385,4.440892098500626e-16,-3.272,0.08640000000000034,-6.5129,-0.018300000000000316,1.0,-81.4555,1.2788000000000028,24.1153,-0.03169999999999801,-16.5474,1.2424000000000004,665
-102.6306,6.661338147750939e-16,-4.9565,0.3020999999999998,-10.1388,0.00959999999999972,1.0,-102.8069,2.9583000000000013,38.7031,0.020699999999999847,-23.7841,2.625900000000001,666
-134.7149,-1.7763568394002505e-15,-6.1024,0.4546999999999997,-12.6,0.1730000000000007,1.0,-128.50019999999998,5.449899999999999,49.2332,-0.3343000000000014,-24.3161,5.156500000000001,667
-83.6536,5.10702591327572e-15,-3.4949,0.05620000000000023,-6.9076,-0.006500000000000471,1.0,-88.58099999999999,1.249200000000007,24.7557,0.003600000000001602,-19.2806,1.1959000000000004,668
-102.7201,0.0,-10.7257,-1.0350000000000001,-13.701,0.02039999999999953,1.0,-99.28680000000001,-3.4675000000000034,53.0235,0.3778999999999968,-25.1635,-2.8307999999999995,669
-98.2778,-8.881784197001252e-16,-3.4178,0.3290999999999996,-9.5221,0.0855999999999999,1.0,-105.5695,4.510199999999998,25.2349,-0.12620000000000076,-19.5867,4.2217,670
-114.1642,5.773159728050814e-15,-4.7262,0.4297999999999996,-9.8393,-0.014199999999999116,1.0,-115.74869999999999,3.6648000000000085,36.5302,0.17859999999999995,-23.5492,3.070600000000002,671
-99.5759,-7.105427357601002e-15,-14.0677,-1.2955999999999985,-13.7363,0.0070000000000014495,1.0,-92.1994,-4.979900000000006,60.5099,0.31049999999999756,-25.3294,-4.001799999999999,672
-68.9503,2.220446049250313e-15,-1.9237,0.07339999999999995,-4.8604,-0.018000000000000127,1.0,-76.69739999999999,1.4227000000000032,12.689,-0.021999999999999603,-13.652,1.3893000000000009,673
-90.1533,-1.1102230246251565e-15,-3.864,0.17589999999999983,-10.2535,0.12699999999999934,1.0,-96.3763,3.328699999999999,28.6757,-0.2103000000000006,-20.7812,3.2361000000000013,674
-122.4968,3.774758283725532e-15,-4.8621,0.3058999999999999,-9.9129,-0.0009999999999998899,1.0,-123.49709999999999,3.357600000000002,37.2816,-0.009500000000000876,-23.5069,3.062199999999999,675
-66.6864,-0.00010000000000509601,-2.1088,0.0784999999999999,-5.3012,-0.00749999999999941,1.0,-77.4467,1.1432999999999969,13.3225,0.014600000000000104,-16.6728,1.0578000000000014,676
-97.3782,-0.00010000000001042508,-12.5721,1.362400000000001,-13.9852,0.030199999999998894,1.0,-75.5755,7.960599999999982,64.7102,0.5500999999999934,-16.3502,6.017999999999999,677
-116.2937,-4.884981308350689e-15,-4.8736,0.25400000000000006,-10.9529,0.10120000000000062,1.0,-119.1941,3.9645999999999932,35.8942,-0.25630000000000397,-22.9681,3.8657000000000017,678
-98.8002,-7.105427357601002e-15,-12.5491,-1.1422999999999988,-13.1657,0.001100000000000989,1.0,-95.0164,-4.444500000000013,53.7466,0.27609999999999246,-24.248,-3.5794000000000006,679
-68.1399,1.1102230246251565e-16,-1.8677,0.02319999999999998,-4.3468,-0.004100000000000194,1.0,-76.97319999999999,0.6928000000000013,11.614,-0.013100000000000006,-14.2328,0.6868000000000014,680
-94.8123,3.552713678800501e-15,-3.797,0.20459999999999975,-10.4549,0.11779999999999902,1.0,-101.95169999999999,3.3104000000000027,27.988,-0.15580000000000127,-20.8755,3.1438000000000015,681
-123.5078,-9.769962616701378e-15,-4.7525,0.32939999999999914,-9.773,-0.006099999999999467,1.0,-125.1138,3.5096999999999943,36.3096,0.032100000000003806,-23.3901,3.1543000000000005,682
-103.9142,-9.999999999621423e-5,-10.3557,0.9513999999999996,-13.5535,0.059800000000000963,1.0,-92.29059999999998,6.4847000000000135,53.2832,0.5272000000000077,-17.7504,4.9464000000000015,683
-58.5373,-0.00010000000000476295,-1.9,0.04599999999999999,-4.5916,-0.005599999999999862,1.0,-68.5648,0.6917999999999952,11.7586,0.023999999999998717,-15.2945,0.6275000000000011,684
-71.822,-3.1086244689504383e-15,-3.3998,0.03610000000000015,-6.3442,-0.005999999999999409,1.0,-75.5199,0.6839999999999963,23.9024,0.005999999999999029,-17.8563,0.6478999999999996,685
-79.6026,3.2751579226442118e-15,-3.4059,0.011600000000000159,-6.2238,-0.00499999999999938,1.0,-82.6586,0.7314000000000025,23.8291,-0.037200000000000684,-17.2554,0.7619999999999991,686
-97.8876,-7.993605777301127e-15,-4.9969,0.3526999999999998,-10.5122,0.031400000000000095,1.0,-98.74319999999999,3.2847999999999917,38.5822,0.03889999999999917,-23.9287,2.861800000000001,687
-134.5007,0.0,-6.3565,0.38040000000000035,-13.621,0.22790000000000044,1.0,-128.8023,5.5901000000000005,50.2178,-0.4371000000000027,-24.5419,5.4189000000000025,688
-111.0027,-7.105427357601002e-15,-11.1215,-0.7364999999999986,-14.6384,0.07549999999999901,1.0,-106.0181,-1.2550000000000057,56.5086,0.5093999999999994,-25.7641,-1.1033999999999984,689
-69.7134,-9.99999999945489e-5,-3.4712,0.0007000000000000326,-6.4331,-0.004399999999999175,1.0,-74.09949999999999,0.553100000000006,23.9574,-0.015900000000001274,-18.4392,0.572800000000001,690
-26.3931,0.00010000000000021103,-0.2765,-0.008200000000000025,-1.1747,-0.009800000000000086,1.0,-34.2008,0.3103999999999995,0.2154,0.005000000000000008,-6.5719,0.3232999999999994,691
-90.5246,-7.105427357601002e-15,-15.1247,1.6011000000000006,-15.2096,0.017400000000000304,1.0,-57.691400000000016,9.562799999999998,78.7406,0.23000000000000398,-15.5731,7.7143,692
-80.9585,-7.466249840604178e-15,-3.3659,0.08099999999999985,-6.3421,-0.006900000000000087,1.0,-83.221,1.123399999999994,24.8611,0.034600000000002296,-17.4156,1.0146999999999993,693
-28.931,0.0,-0.5329,-0.009700000000000049,-2.4961,-0.023600000000000065,1.0,-40.244,0.3356999999999997,1.1327,0.025200000000000056,-9.4167,0.3437999999999998,694
-16.9217,-8.881784197001252e-16,-0.3486,-0.020000000000000014,-1.4782,-0.012899999999999912,1.0,-26.156900000000004,0.13119999999999887,0.343,0.010200000000000022,-7.7514,0.15389999999999968,695
-90.9476,-9.999999999621423e-5,-13.2599,-1.4304000000000006,-13.3135,0.005900000000002237,1.0,-84.92699999999999,-5.543499999999998,57.4806,0.29359999999999786,-24.8866,-4.412500000000001,696
-115.468,-1.0658141036401503e-14,-10.8278,-1.1877000000000004,-13.5739,-0.0016999999999987025,1.0,-111.2618,-4.721700000000002,53.8006,0.08150000000000546,-25.1927,-3.613799999999998,697
-29.6071,-9.999999999932285e-5,-0.4422,0.007199999999999982,-1.7252,-0.007500000000000048,1.0,-39.3939,0.7162000000000012,0.8212,-0.004200000000000022,-8.4406,0.7208000000000006,698
-60.4297,0.0,-10.8614,0.24370000000000047,-10.0667,-0.02059999999999995,1.0,-45.405699999999996,2.5450000000000017,47.347,0.5135000000000005,-11.3949,1.8084000000000007,699
-107.7814,-0.0001000000000095369,-5.3685,0.4512999999999996,-14.175,0.29600000000000026,1.0,-101.95219999999999,6.618599999999997,46.7458,-0.14229999999999254,-21.3731,6.013699999999999,700
-85.6303,-0.00010000000000331966,-9.6762,-0.5102000000000002,-13.1905,0.07010000000000094,1.0,-83.6814,-0.6621000000000099,47.5314,0.7767999999999944,-22.7158,-0.9987000000000017,701
-47.5845,-9.999999999976694e-5,-2.2484,0.014299999999999626,-5.797,-0.0242,1.0,-56.203,0.49929999999999897,15.1532,0.036599999999999966,-15.7263,0.4726999999999991,702
-84.5423,-0.0001000000000015433,-3.6677,-0.011000000000000117,-7.8728,-0.007899999999999352,1.0,-89.1858,1.9425999999999992,25.7687,-0.0862999999999996,-18.8717,2.0479,703
-80.3042,1.1102230246251565e-15,-3.5574,-0.050900000000000035,-6.9614,-0.01949999999999985,1.0,-84.47949999999999,0.2949000000000014,25.0018,-0.020599999999999286,-18.6583,0.38589999999999947,704
-21.4583,-0.00010000000000165432,-0.4949,0.007999999999999995,-1.8684,-0.002299999999999962,1.0,-32.778600000000004,0.24599999999999853,0.9296,0.00129999999999994,-9.8866,0.2391000000000002,705
-28.719,-0.00010000000000420783,-0.4408,-0.008500000000000021,-1.9921,-0.016700000000000048,1.0,-37.689400000000006,0.4971999999999955,0.7452,0.024799999999999878,-7.2827,0.49769999999999986,826
1.6088,0.0,-0.2424,-0.011000000000000024,-1.285,-0.0023999999999999577,1.0,-3.9959999999999996,0.20720000000000044,0.4235,0.003899999999999959,-4.5009,0.21670000000000048,827
-36.3021,-7.105427357601002e-15,-9.386,0.8344000000000005,-9.529,-0.007499999999998508,1.0,-17.7399,4.650199999999999,43.9701,-0.05059999999999576,-6.4929,3.8739,828
-0.2703,-3.3306690738754696e-16,-0.179,-0.0033000000000000056,-0.6101,-0.000700000000000027,1.0,-5.5061,-0.03820000000000035,0.1824,0.003699999999999995,-4.6291,-0.03789999999999998,829
-108.1076,-0.00010000000000331966,-14.9909,-1.7491000000000003,-15.5128,0.02030000000000065,1.0,-97.2751,-6.700300000000009,71.2312,0.31099999999999284,-29.895,-5.282399999999999,830
-1.5399,-3.3306690738754696e-16,-0.184,0.0025999999999999886,-0.6283,-0.000800000000000016,1.0,-7.084599999999999,0.012700000000000253,0.1824,0.0012999999999999947,-4.9148,0.00960000000000062,831
-104.1451,-9.999999999621423e-5,-15.6136,2.1301000000000005,-16.5328,0.0456999999999983,1.0,-68.6287,9.586099999999998,86.3041,0.20579999999999643,-18.6413,7.204599999999998,832
-13.649,-4.440892098500626e-16,-0.2738,-0.029799999999999993,-1.2377,-0.0048000000000000265,1.0,-19.8247,0.26290000000000013,0.3859,0.015000000000000013,-5.0501,0.2825000000000006,833
-72.2734,1.4779844015322396e-14,-4.464,0.0017999999999999301,-7.3622,-0.009200000000000319,1.0,-70.75019999999999,0.17160000000001693,33.3018,0.018000000000004172,-19.9524,0.16099999999999837,834
-21.4624,1.7763568394002505e-15,-0.6667,-0.007000000000000006,-4.1799,-0.0049000000000001265,1.0,-24.6227,1.4150000000000023,5.0929,-0.034999999999999254,-3.4066,1.4618999999999998,835
-67.3927,-7.105427357601002e-15,-9.3381,-0.7161000000000026,-8.9802,-0.006899999999999906,1.0,-58.970600000000005,-4.006200000000006,39.4653,-0.15959999999999752,-12.7249,-3.123599999999999,836
-78.9998,-9.99999999891088e-5,-13.3054,-1.271700000000001,-10.1322,-0.004899999999999238,1.0,-65.4418,-7.104899999999985,53.0068,-0.7076999999999956,-16.0112,-5.1205,837
-103.1397,-0.000100000000009981,-4.0816,0.10840000000000018,-7.0789,-0.010000000000000092,1.0,-101.1663,1.8078999999999872,30.7883,-0.07190000000000367,-17.6544,1.7815000000000007,838
-38.9569,3.1086244689504383e-15,-0.257,-0.0031000000000000125,-1.3448,-0.0039000000000000146,1.0,-44.89769999999999,0.031800000000002694,0.4231,0.007299999999999973,-4.7621,0.03149999999999964,839
-137.1184,-1.4210854715202004e-14,-19.651,-2.4341000000000026,-16.3266,0.03470000000000084,1.0,-117.15440000000001,-5.43540000000002,84.4327,0.0636999999999972,-28.4911,-3.0997000000000012,840
-42.0875,1.7763568394002505e-15,-0.2246,0.0178,-1.1759,-0.00529999999999986,1.0,-47.0914,1.070600000000002,0.3159,0.0058,-3.9193,1.0523,841
-143.6026,1.4210854715202004e-14,-16.6697,-1.8338999999999999,-15.9701,0.021699999999997388,1.0,-128.0356,-6.481499999999986,78.3451,-0.18499999999999517,-30.1383,-4.484300000000003,842
-32.027,0.0,-6.1403,0.18019999999999925,-7.3459,-0.002100000000000435,1.0,-20.9448,1.4259999999999997,29.1133,0.15670000000000073,-4.5449,1.0912000000000002,843
-37.936,0.0,-6.9273,0.02200000000000024,-7.8535,-0.00140000000000029,1.0,-25.148899999999994,0.3096000000000041,32.8783,0.11850000000000449,-5.3104,0.17049999999999965,844
-75.2149,8.881784197001252e-16,-4.0028,0.010100000000000319,-6.4699,-0.0016000000000004205,1.0,-71.2666,0.14990000000000095,30.6864,-0.0012000000000009891,-16.2654,0.14260000000000114,845
-12.8937,-8.881784197001252e-16,-0.1315,0.00019999999999997797,-1.3103,-0.0011999999999998678,1.0,-15.516800000000002,0.10539999999999933,0.5918,0.014899999999999913,-1.7731,0.09150000000000019,846
-66.1985,7.549516567451064e-15,-3.6456,-0.21439999999999973,-7.8664,-0.012099999999999778,1.0,-69.3895,-2.5163999999999924,26.1567,-0.08779999999999855,-17.8357,-2.2021000000000015,847
