cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-33.8678,-8.6596,-8.5419,0.0,-16.4643,39.5993,-4.9943,2025
1.0255,-0.0027,-0.0929,0.0,0.9153000000000001,0.0013,-0.0159,2026
2.6027,-0.004,-0.1727,0.0,2.3823000000000003,0.0103,-0.054,2027
1.6015,-0.0075,-0.2662,0.0,1.311,0.0259,-0.0427,2028
0.4575,-0.0008,-0.053,0.0,0.3894,0.0004,-0.0147,2029
-3.9571,-0.085,-1.6292,0.0,-4.776,1.1171,-0.2218,2030
0.394,-0.001,-0.0584,0.0,0.319,0.0005,-0.0161,2031
-1.5793,-0.0047,-0.1171,0.0,-1.7429999999999999,0.0047,-0.0466,2032
0.0651,-0.0,-0.0036,0.0,0.0609,-0.0,-0.0006,2033
-0.5099,-0.0004,-0.0097,0.0,-0.5232,-0.0,-0.0032,2034
0.0281,-0.0001,-0.0052,0.0,0.0219,-0.0,-0.0009,2035
-42.0687,-10.2286,-9.4169,0.0,-18.421099999999996,49.206,-5.9129,2036
-34.6451,-7.46,-8.1672,0.0,-19.0126,35.6995,-4.4398,2037
-6.0425,-0.1071,-1.1393,0.0,-7.089500000000001,0.4596,-0.2602,2038
-56.0412,-17.6287,-11.2556,0.0,-18.691899999999997,75.5147,-9.2811,2039
0.6426,-0.0032,-0.1155,0.0,0.5045999999999999,0.0023,-0.0216,2040
-39.0384,-10.9764,-9.3739,0.0,-16.876600000000007,48.5286,-6.0165,2041
-3.8579,-0.0545,-0.7223,0.0,-4.6068,0.1846,-0.1567,2042
-37.3417,-8.5607,-9.0422,0.0,-16.3111,43.9331,-5.2996,2043
0.7328,-0.0008,-0.0541,0.0,0.6615999999999999,0.0004,-0.0167,2044
7.3081,-0.6135,-3.0353,0.0,6.4564,3.5013,-0.7042,2045
0.6012,-0.0013,-0.0678,0.0,0.5123000000000001,0.0007,-0.0205,2046
2.1712,-0.0025,-0.0895,0.0,2.0486999999999997,0.0013,-0.0318,2047
5.0044,-0.0143,-0.7261,0.0,4.314500000000001,0.2427,-0.1922,2048
0.3962,-0.0007,-0.0184,0.0,0.37350000000000005,0.0,-0.0036,2049
-0.1574,-0.0,-0.005,0.0,-0.16340000000000002,-0.0,-0.001,2050
-1.1413,-0.0016,-0.0671,0.0,-1.2217,0.0009,-0.0126,2051
0.3403,-0.0001,-0.0071,0.0,0.331,0.0,-0.0021,2052
-29.205,-7.3915,-8.0884,0.0,-14.149499999999998,34.6753,-4.1399,2053
-2.069,-0.0045,-0.1072,0.0,-2.2270000000000003,0.003,-0.0493,2054
0.3965,-0.0,-0.0053,0.0,0.3895,-0.0,-0.0017,2055
0.7223,-0.0025,-0.0829,0.0,0.6123000000000002,0.001,-0.0256,2056
-0.1905,-0.0001,-0.0075,0.0,-0.1996,-0.0,-0.0015,2057
0.029,-0.0015,-0.0297,0.0,-0.0116,0.0,-0.0094,2058
0.0027,-0.0,-0.0031,0.0,-0.0010999999999999998,-0.0,-0.0007,2059
-1.0375,-0.0045,-0.1079,0.0,-1.1825,0.0041,-0.0367,2060
-0.4779,-0.0002,-0.0077,0.0,-0.48789999999999994,-0.0,-0.0021,2061
7.0056,-0.2685,-2.1336,0.0,5.8088000000000015,1.6929,-0.4876,2062
-43.6887,-11.8931,-9.533,0.0,-19.756999999999998,51.6062,-6.2484,2063
-4.333,-0.0691,-1.2151,0.0,-5.1622,0.6405,-0.1855,2064
2.2812,-0.0121,-0.3308,0.0,1.9250999999999998,0.0382,-0.0514,2065
-6.5385,-0.1665,-1.9947,0.0,-7.3736999999999995,1.6703,-0.3443,2066
-30.915,-5.6097,-7.6184,0.0,-18.2313,29.6468,-3.735,2067
-13.3541,-0.0398,-0.1872,1.0,-15.1605,0.0126,-1.592,2068
-51.2434,-2.7038,-4.9177,1.0,-51.595600000000005,18.3193,-11.05,2069
-4.8037,-0.0027,-0.038,1.0,-5.3638,0.0,-0.5194,2070
-64.9666,-3.4525,-5.8767,1.0,-61.522299999999994,25.2407,-12.4672,2071
-11.1224,-0.0102,-0.0781,1.0,-12.1382,0.001,-0.9285,2072
-1.1051,-0.154,-0.7373,1.0,-5.450699999999999,0.2407,-3.695,2073
6.6543,-0.0098,-0.0713,1.0,5.647,0.0011,-0.9273,2074
-0.2288,-0.0404,-0.1176,1.0,-1.593,0.0069,-1.2131,2075
-25.6399,-0.6195,-1.8733,1.0,-32.1374,2.4612,-6.4659,2076
-4.8309,-0.082,-0.2439,1.0,-7.044899999999999,0.0368,-1.9249,2077
-27.7156,-0.1488,-0.6163,1.0,-31.718799999999998,0.1924,-3.4305,2078
5.1964,-0.0172,-0.1399,1.0,3.6234999999999995,0.0047,-1.4205,2079
-45.9107,-2.6361,-5.0932,1.0,-46.959199999999996,17.9932,-11.3124,2080
-63.3995,-4.1891,-6.47,1.0,-55.2307,31.6367,-12.8088,2081
-9.3128,-0.0468,-0.1625,1.0,-11.014799999999997,0.0142,-1.5069,2082
26.6052,-0.8671,-2.0702,1.0,19.8751,2.7363,-6.5291,2083
-0.4712,-0.0013,-0.0325,0.0,-0.5156000000000001,0.0,-0.0106,2084
5.3316,-0.0536,-0.9422,0.0,4.5264,0.3786,-0.188,2085
-2.8934,-0.0482,-0.6742,0.0,-3.6383,0.1469,-0.1694,2086
0.5506,-0.0005,-0.0148,0.0,0.5326,0.0,-0.0027,2087
-0.1326,-0.0003,-0.0101,0.0,-0.14579999999999999,0.0,-0.0028,2088
0.6678,-0.0015,-0.0698,0.0,0.5778,0.0005,-0.0192,2089
-0.6823,-0.0051,-0.1386,0.0,-0.8649,0.0065,-0.0454,2090
-0.0423,-0.0011,-0.0185,0.0,-0.0657,0.0,-0.0038,2091
1.058,-0.0017,-0.0286,0.0,1.0177,0.0,-0.01,2092
1.7607,-0.0049,-0.1911,0.0,1.5225,0.0149,-0.0571,2093
-35.2616,-9.2577,-8.3372,0.0,-18.3477,39.6766,-5.1678,2094
0.0424,-0.0014,-0.0311,0.0,0.0005000000000000007,0.0,-0.0094,2095
-31.2273,-6.5054,-7.1879,0.0,-20.020899999999997,28.9905,-4.0908,2096
-31.7833,-7.7902,-8.49,0.0,-14.092400000000001,38.5627,-4.5916,2097
-3.7839,-0.0286,-0.4671,0.0,-4.3043000000000005,0.0811,-0.1058,2098
0.0478,-0.0003,-0.0096,0.0,0.0356,0.0,-0.0023,2099
1.8739,-0.0575,-1.1246,0.0,1.0128,0.487,-0.166,2100
1.1973,-0.0017,-0.0353,0.0,1.1461999999999999,0.0,-0.0141,2101
-39.9632,-11.7053,-9.2609,0.0,-17.177799999999998,50.049,-6.2974,2102
0.1479,-0.0007,-0.0156,0.0,0.1284,-0.0,-0.0032,2103
-4.1744,-0.0428,-0.5056,0.0,-4.7336,0.1204,-0.1312,2104
-1.2181,-0.0192,-0.3887,0.0,-1.6714000000000002,0.0625,-0.1079,2105
-3.2067,-0.0299,-0.5486,0.0,-3.7856,0.1134,-0.1138,2106
-49.1787,-15.9164,-10.6865,0.0,-15.642100000000006,68.6338,-8.4943,2107
-0.5558,-0.0005,-0.0134,0.0,-0.5723999999999999,-0.0,-0.0027,2108
0.1587,-0.003,-0.092,0.0,0.03740000000000002,0.0017,-0.028,2109
6.1892,-0.0929,-1.2788,0.0,5.1592,0.6123,-0.2706,2110
-0.4727,-0.0027,-0.0702,0.0,-0.5648000000000001,0.0006,-0.0198,2111
-1.3049,-0.0013,-0.062,0.0,-1.3880000000000001,0.0004,-0.0202,2112
-2.7539,-0.0379,-0.7339,0.0,-3.4515000000000002,0.2169,-0.1427,2113
-1.4703,-0.009,-0.1602,0.0,-1.6907999999999999,0.0095,-0.0608,2114
0.5904,-0.0005,-0.01,0.0,0.5762,0.0,-0.0037,2115
-26.0695,-5.3167,-7.239,0.0,-14.8106,27.2941,-3.4795,2116
-2.8395,-0.0071,-0.1551,0.0,-3.0584000000000002,0.009,-0.0657,2117
-0.7126,-0.0014,-0.0343,0.0,-0.7569,0.0001,-0.0087,2118
1.0308,-0.0027,-0.0871,0.0,0.9136000000000001,0.0013,-0.0287,2119
-0.551,-0.0012,-0.0281,0.0,-0.5879000000000001,0.0,-0.0076,2120
-34.3254,-8.7943,-8.288,0.0,-18.210099999999997,38.0155,-4.8179,2121
-0.3564,-0.0014,-0.0285,0.0,-0.3929,0.0,-0.0066,2122
-0.2313,-0.0015,-0.0666,0.0,-0.3114,0.0008,-0.0128,2123
-35.621,-9.3738,-8.9391,0.0,-15.093499999999999,44.1702,-5.3298,2124
-3.2959,-0.0551,-1.0255,0.0,-4.2453,0.3327,-0.2015,2125
-4.626,-0.1357,-1.43,0.0,-5.7347,0.7631,-0.3061,2126
-3.8154,-0.0698,-0.9339,0.0,-4.716799999999999,0.3077,-0.2054,2127
-3.1042,-0.0879,-1.8787,0.0,-3.8725,1.4504,-0.2521,2128
6.4103,-0.7827,-4.523,0.0,7.8667,7.5501,-0.788,2129
5.5236,-0.3621,-3.2556,0.0,5.4203,3.9905,-0.4761,2130
-46.8119,-13.6095,-10.304,0.0,-16.831500000000005,60.9584,-7.0645,2131
4.8729,-0.1617,-1.941,0.0,3.877499999999999,1.3834,-0.2761,2132
-4.6113,-0.0452,-0.6636,0.0,-5.3179,0.1506,-0.1484,2133
3.511,-0.0241,-0.7416,0.0,2.7769,0.187,-0.1554,2134
5.6653,-0.2609,-3.385,0.0,6.097799999999999,4.5428,-0.4644,2135
-45.65,-12.6171,-9.9374,0.0,-18.231899999999996,56.7034,-6.7308,2136
-52.8919,-16.5845,-10.977,0.0,-17.1785,72.1366,-8.8617,2137
4.6229,-0.0068,-0.3713,0.0,4.169599999999999,0.0573,-0.1325,2138
-54.9722,-17.3689,-11.1401,0.0,-17.768499999999996,75.1145,-9.4018,2139
-1.3601,-0.0049,-0.1359,0.0,-1.5433999999999999,0.0059,-0.0484,2140
-38.2283,-9.423,-8.5114,0.0,-20.0073,41.5569,-5.4015,2141
-37.2652,-9.0073,-8.8987,0.0,-16.633599999999998,43.7477,-5.2101,2142
0.0792,-0.0011,-0.0255,0.0,0.04600000000000001,-0.0,-0.0066,2143
-0.0545,-0.0014,-0.0482,0.0,-0.114,0.0002,-0.0101,2144
-2.5073,-0.0149,-0.2762,0.0,-2.836,0.035,-0.0726,2145
0.2483,-0.001,-0.0205,0.0,0.22290000000000001,0.0,-0.0039,2146
1.6608,-0.0032,-0.1007,0.0,1.5388,0.0018,-0.0199,2147
-4.1272,-0.0577,-0.8415,0.0,-4.8786000000000005,0.2895,-0.1417,2148
0.8109,-0.0019,-0.0366,0.0,0.761,0.0001,-0.0115,2149
-2.9567,-0.0124,-0.2841,0.0,-3.2784,0.0339,-0.0591,2150
-33.3763,-7.2424,-7.7318,0.0,-19.436799999999998,33.3954,-4.4817,2151
-33.7045,-7.7067,-8.0436,0.0,-18.2827,35.6597,-4.4876,2152
-3.0721,-0.0236,-0.3736,0.0,-3.5049,0.0612,-0.0968,2153
-0.2799,-0.0002,-0.0092,0.0,-0.29139999999999994,0.0,-0.0021,2154
-2.2666,-0.0086,-0.1761,0.0,-2.4940999999999995,0.0116,-0.0544,2155
0.1037,-0.0026,-0.0686,0.0,0.02090000000000001,0.0006,-0.0122,2156
0.4346,-0.0018,-0.0368,0.0,0.38469999999999993,0.0001,-0.0114,2157
-1.1281,-0.0012,-0.0723,0.0,-1.2260000000000002,0.0007,-0.0251,2158
0.0124,-0.0016,-0.0924,0.0,-0.1035,0.0021,-0.024,2159
-4.1068,-0.0397,-0.5729,0.0,-4.7082999999999995,0.1398,-0.1287,2160
-3.2981,-0.0307,-0.5562,0.0,-3.8482,0.144,-0.1072,2161
-0.2545,-0.0006,-0.0202,0.0,-0.2786,-0.0,-0.0033,2162
1.1301,-0.0999,-1.1642,0.0,0.1043000000000001,0.5572,-0.3189,2163
-2.8408,-0.014,-0.2432,0.0,-3.1319,0.0252,-0.0591,2164
0.1325,-0.0007,-0.036,0.0,0.08869999999999999,0.0001,-0.0072,2165
3.4314,-0.0315,-0.6019,0.0,2.8087,0.1569,-0.1462,2166
-35.5813,-7.9509,-8.6352,0.0,-17.623599999999996,39.1621,-4.6183,2167
0.8331,-0.0023,-0.0923,0.0,0.7222999999999999,0.0023,-0.0185,2168
-27.9758,-5.5683,-7.1511,0.0,-16.8557,27.7469,-3.9074,2169
-63.3146,-21.4069,-12.2529,0.0,-16.2562,92.1623,-11.4441,2170
-0.6534,-0.0009,-0.0396,0.0,-0.7052999999999999,0.0001,-0.0115,2171
0.1355,-0.0005,-0.0191,0.0,0.1124,0.0,-0.0035,2172
-1.7894,-0.031,-0.486,0.0,-2.3005,0.1125,-0.1066,2173
-29.1745,-6.3336,-7.6593,0.0,-15.3826,32.0081,-4.2233,2174
0.2797,-0.0039,-0.0845,0.0,0.1697,0.0016,-0.0232,2175
6.9078,-0.5138,-3.767,0.0,7.242900000000001,5.2264,-0.6105,2176
0.5384,-0.0018,-0.061,0.0,0.4644999999999999,0.0005,-0.0116,2177
-1.0119,-0.0014,-0.0424,0.0,-1.0670000000000002,0.0002,-0.0115,2178
-44.849,-13.8123,-10.1591,0.0,-15.544199999999996,61.0929,-7.8167,2179
1.2398,-0.0028,-0.0692,0.0,1.1549000000000003,0.0013,-0.0142,2180
-0.1887,-0.0023,-0.0607,0.0,-0.26260000000000006,0.0008,-0.0117,2181
-6.1385,-0.1498,-1.8884,0.0,-7.1594999999999995,1.3941,-0.3769,2182
-3.3981,-0.0299,-0.501,0.0,-3.9713,0.0889,-0.1312,2183
0.5684,-0.0014,-0.0312,0.0,0.5298,0.0,-0.006,2184
1.3318,-0.0044,-0.0996,0.0,1.2128,0.0026,-0.0176,2185
-0.8761,-0.0028,-0.0932,0.0,-0.9892,0.0026,-0.0197,2186
4.5253,-0.0089,-0.4823,0.0,4.0026,0.0993,-0.1308,2187
-1.7895,-0.0207,-0.2981,0.0,-2.1428000000000003,0.0447,-0.0792,2188
-0.1206,-0.0014,-0.0262,0.0,-0.1539,0.0,-0.0057,2189
0.6924,-0.0012,-0.0233,0.0,0.6613,-0.0,-0.0066,2190
-27.9276,-6.7123,-7.2208,0.0,-16.871199999999998,28.9309,-3.9414,2191
-3.6536,-0.0598,-0.9353,0.0,-4.5128,0.3442,-0.2083,2192
-0.5955,-0.0016,-0.0544,0.0,-0.6660000000000001,0.0002,-0.0147,2193
-2.133,-0.0075,-0.1375,0.0,-2.3306999999999998,0.0076,-0.0603,2194
-3.1056,-0.0141,-0.2982,0.0,-3.4474,0.0378,-0.0673,2195
-6.2663,-0.0943,-1.5428,0.0,-7.3182,0.8838,-0.2986,2196
-45.8754,-14.1349,-10.1498,0.0,-16.8728,60.9798,-7.6925,2197
1.7177,-0.0031,-0.0969,0.0,1.5879999999999999,0.0025,-0.0322,2198
-0.1537,-0.0019,-0.0345,0.0,-0.19750000000000004,0.0001,-0.0075,2199
-33.6002,-8.0447,-8.804,0.0,-14.151700000000002,41.0595,-4.7623,2200
2.8676,-0.1361,-1.6805,0.0,1.7960999999999996,1.0795,-0.3344,2201
-1.76,-0.0197,-0.4443,0.0,-2.1998,0.0929,-0.0687,2202
-4.6107,-0.062,-0.7499,0.0,-5.3287,0.2393,-0.1454,2203
-13.3891,-0.0414,-0.192,1.0,-15.233199999999998,0.0136,-1.6243,2204
-51.0319,-2.725,-4.9333,1.0,-51.26250000000001,18.4851,-11.0574,2205
-4.7304,-0.0028,-0.0393,1.0,-5.2995,0.0,-0.527,2206
-65.3855,-3.4798,-5.9164,1.0,-61.790099999999995,25.5223,-12.5307,2207
-10.6859,-0.0093,-0.0728,1.0,-11.6615,0.0008,-0.8943,2208
-0.479,-0.1391,-0.6815,1.0,-4.6364,0.2015,-3.5383,2209
6.886,-0.0096,-0.0721,1.0,5.8734,0.0011,-0.932,2210
-0.1996,-0.0407,-0.1187,1.0,-1.5679,0.007,-1.2159,2211
-23.4153,-0.5142,-1.6032,1.0,-29.6491,1.7948,-5.9112,2212
-5.0391,-0.0786,-0.2348,1.0,-7.1997,0.0339,-1.8811,2213
-28.0082,-0.154,-0.634,1.0,-32.0819,0.2057,-3.4914,2214
5.4351,-0.0188,-0.1494,1.0,3.7971,0.0057,-1.4755,2215
-47.6999,-2.6744,-5.1216,1.0,-48.562,18.3007,-11.3668,2216
-63.6743,-4.2637,-6.5373,1.0,-55.032300000000006,32.3189,-12.8759,2217
-9.3534,-0.0486,-0.1677,1.0,-11.089300000000001,0.0152,-1.5348,2218
26.0362,-0.9174,-2.163,1.0,19.287399999999998,3.0189,-6.6873,2219
-0.4663,-0.0013,-0.0321,0.0,-0.5101,0.0,-0.0104,2220
5.3805,-0.0556,-0.9599,0.0,4.566299999999999,0.3934,-0.1921,2221
-2.8462,-0.0467,-0.6593,0.0,-3.5774,0.1404,-0.1656,2222
0.5478,-0.0005,-0.0147,0.0,0.5299999999999999,0.0,-0.0026,2223
-0.1329,-0.0003,-0.01,0.0,-0.1459,0.0,-0.0027,2224
0.6699,-0.0015,-0.0701,0.0,0.5796000000000001,0.0005,-0.0192,2225
-0.7011,-0.0052,-0.1394,0.0,-0.8848999999999998,0.0066,-0.0458,2226
-0.0706,-0.001,-0.0178,0.0,-0.0929,0.0,-0.0035,2227
1.0585,-0.0017,-0.0285,0.0,1.0183,0.0,-0.01,2228
1.7185,-0.0048,-0.1863,0.0,1.4855,0.014,-0.0559,2229
-35.591,-9.3883,-8.3889,0.0,-18.384499999999996,40.2111,-5.2274,2230
0.0505,-0.0014,-0.0307,0.0,0.009100000000000002,0.0,-0.0093,2231
-31.394,-6.5683,-7.2297,0.0,-19.9914,29.3232,-4.1226,2232
-32.2182,-7.9502,-8.5619,0.0,-14.119300000000003,39.2787,-4.6677,2233
-3.7617,-0.0282,-0.4615,0.0,-4.278,0.0786,-0.1052,2234
0.054,-0.0003,-0.0096,0.0,0.0418,0.0,-0.0023,2235
1.8862,-0.0605,-1.1692,0.0,1.0085,0.5248,-0.1728,2236
1.1902,-0.0017,-0.0354,0.0,1.1390999999999998,0.0,-0.014,2237
-40.2343,-11.831,-9.3077,0.0,-17.135699999999996,50.5904,-6.3531,2238
0.1379,-0.0007,-0.0158,0.0,0.11809999999999998,-0.0,-0.0033,2239
-4.1566,-0.0421,-0.4998,0.0,-4.7101999999999995,0.1175,-0.1292,2240
-1.2605,-0.0192,-0.3827,0.0,-1.7096,0.0607,-0.1079,2241
-3.1881,-0.0302,-0.5536,0.0,-3.7703999999999995,0.1158,-0.1143,2242
-48.7962,-15.7392,-10.6308,0.0,-15.722599999999993,67.8431,-8.3995,2243
-0.5645,-0.0005,-0.0137,0.0,-0.5814,-0.0,-0.0027,2244
0.2233,-0.0032,-0.0998,0.0,0.09230000000000001,0.0022,-0.0302,2245
6.0305,-0.0857,-1.2264,0.0,5.0232,0.563,-0.2582,2246
-0.4522,-0.0027,-0.0698,0.0,-0.5438000000000001,0.0006,-0.0197,2247
-1.341,-0.0013,-0.0646,0.0,-1.4275,0.0005,-0.0211,2248
-2.7565,-0.0373,-0.723,0.0,-3.4482,0.2104,-0.1418,2249
-1.483,-0.0091,-0.162,0.0,-1.7059000000000002,0.0098,-0.0616,2250
0.5976,-0.0005,-0.01,0.0,0.5834,0.0,-0.0037,2251
-26.4552,-5.4445,-7.3161,0.0,-14.8207,27.9342,-3.5391,2252
-2.8169,-0.0069,-0.1524,0.0,-3.0322,0.0086,-0.0646,2253
-0.7221,-0.0014,-0.0342,0.0,-0.7663,0.0001,-0.0087,2254
1.0024,-0.0027,-0.0871,0.0,0.8853000000000001,0.0013,-0.0286,2255
-0.5493,-0.0012,-0.0277,0.0,-0.5856999999999999,0.0,-0.0075,2256
-34.52,-8.8507,-8.3171,0.0,-18.2572,38.2802,-4.8496,2257
-0.3591,-0.0014,-0.0289,0.0,-0.39609999999999995,0.0,-0.0067,2258
-0.242,-0.0015,-0.0669,0.0,-0.3225,0.0008,-0.0129,2259
-35.5799,-9.3407,-8.943,0.0,-15.036700000000003,44.1444,-5.3175,2260
-3.272,-0.055,-1.0285,0.0,-4.2215,0.3358,-0.2018,2261
-4.574,-0.1291,-1.3912,0.0,-5.6681,0.7232,-0.297,2262
-3.9273,-0.0726,-0.9536,0.0,-4.8452,0.3192,-0.2109,2263
-3.0871,-0.0872,-1.8598,0.0,-3.8621000000000003,1.4223,-0.2503,2264
6.5152,-0.8034,-4.5751,0.0,8.055000000000001,7.7221,-0.8038,2265
5.5049,-0.3351,-3.1075,0.0,5.2475,3.634,-0.4488,2266
-47.5147,-13.902,-10.4054,0.0,-16.771199999999993,62.2593,-7.2084,2267
4.9547,-0.1661,-1.9739,0.0,3.963399999999999,1.4302,-0.2815,2268
-4.6159,-0.0454,-0.661,0.0,-5.3214,0.1496,-0.1487,2269
3.5863,-0.0256,-0.7726,0.0,2.8307,0.2031,-0.1605,2270
5.5636,-0.2536,-3.3058,0.0,5.888100000000001,4.3354,-0.4515,2271
-45.8563,-12.6978,-9.952,0.0,-18.320999999999994,56.9682,-6.7831,2272
-52.8233,-16.5772,-10.9804,0.0,-17.071800000000003,72.1678,-8.8587,2273
4.6251,-0.0068,-0.3709,0.0,4.1720999999999995,0.0572,-0.1325,2274
-54.9034,-17.3468,-11.1277,0.0,-17.790600000000005,74.9772,-9.3899,2275
-1.3797,-0.0049,-0.1356,0.0,-1.5628999999999997,0.0059,-0.0486,2276
-38.4924,-9.517,-8.5577,0.0,-19.999000000000002,42.0092,-5.4411,2277
-37.445,-9.0734,-8.8974,0.0,-16.821599999999997,43.8432,-5.249,2278
0.0675,-0.0011,-0.0254,0.0,0.03440000000000001,-0.0,-0.0066,2279
-0.0565,-0.0014,-0.0478,0.0,-0.11549999999999999,0.0002,-0.01,2280
-2.5336,-0.015,-0.2747,0.0,-2.8619,0.0344,-0.073,2281
0.2238,-0.001,-0.0199,0.0,0.1991,0.0,-0.0038,2282
1.6652,-0.0032,-0.1016,0.0,1.5422,0.0019,-0.0201,2283
-4.074,-0.0553,-0.8094,0.0,-4.8083,0.2678,-0.1374,2284
0.818,-0.0019,-0.0371,0.0,0.7674999999999998,0.0001,-0.0116,2285
-2.9617,-0.0125,-0.2834,0.0,-3.2833,0.0337,-0.0594,2286
-33.6237,-7.3471,-7.7478,0.0,-19.6015,33.6436,-4.5265,2287
-34.0792,-7.8383,-8.107,0.0,-18.3142,36.2667,-4.5564,2288
-3.093,-0.0237,-0.3765,0.0,-3.5279000000000003,0.0624,-0.0971,2289
-0.2764,-0.0002,-0.0093,0.0,-0.2879999999999999,0.0,-0.0021,2290
-2.3419,-0.0094,-0.189,0.0,-2.5839,0.0137,-0.0573,2291
0.0664,-0.0025,-0.0663,0.0,-0.013599999999999994,0.0006,-0.0118,2292
0.4454,-0.0018,-0.0369,0.0,0.3953,0.0001,-0.0115,2293
-1.1288,-0.0013,-0.074,0.0,-1.2290000000000003,0.0007,-0.0256,2294
0.0055,-0.0016,-0.0917,0.0,-0.10960000000000002,0.0021,-0.0239,2295
-4.1508,-0.0406,-0.5863,0.0,-4.7629,0.1463,-0.1315,2296
-3.317,-0.031,-0.5578,0.0,-3.8685,0.1451,-0.1078,2297
-0.2598,-0.0006,-0.0202,0.0,-0.2839,-0.0,-0.0033,2298
1.1309,-0.1004,-1.1685,0.0,0.10299999999999991,0.5607,-0.3197,2299
-2.8667,-0.0146,-0.25,0.0,-3.1651000000000002,0.0267,-0.0605,2300
0.1184,-0.0006,-0.0358,0.0,0.07490000000000001,0.0001,-0.0072,2301
3.4306,-0.0322,-0.6114,0.0,2.8007999999999997,0.1618,-0.148,2302
-35.2785,-7.8584,-8.5787,0.0,-17.634999999999998,38.6441,-4.5635,2303
0.843,-0.0023,-0.0903,0.0,0.7341,0.0022,-0.0185,2304
-27.9422,-5.5522,-7.1337,0.0,-16.907,27.624,-3.9029,2305
-63.1037,-21.2789,-12.2196,0.0,-16.371800000000007,91.5932,-11.3628,2306
-0.6478,-0.0009,-0.0398,0.0,-0.6999,0.0001,-0.0115,2307
0.1491,-0.0005,-0.0196,0.0,0.1253,0.0,-0.0037,2308
-1.8067,-0.0322,-0.4934,0.0,-2.3254,0.1162,-0.1093,2309
-29.0543,-6.2623,-7.6109,0.0,-15.518,31.5972,-4.1877,2310
0.2894,-0.004,-0.0851,0.0,0.17859999999999995,0.0017,-0.0234,2311
6.9364,-0.5211,-3.7645,0.0,7.2517,5.217,-0.6161,2312
0.5062,-0.0018,-0.0594,0.0,0.4341999999999999,0.0005,-0.0113,2313
-1.0268,-0.0014,-0.0419,0.0,-1.0813000000000001,0.0002,-0.0114,2314
-46.5954,-14.5455,-10.3526,0.0,-15.711200000000002,63.98,-8.1977,2315
1.1697,-0.0027,-0.0638,0.0,1.0916000000000001,0.0011,-0.0127,2316
-0.219,-0.0022,-0.0597,0.0,-0.2916,0.0008,-0.0115,2317
-6.0028,-0.1435,-1.8505,0.0,-7.0192,1.3462,-0.3686,2318
-3.4089,-0.0302,-0.5045,0.0,-3.985,0.0906,-0.132,2319
0.5562,-0.0014,-0.0313,0.0,0.5176000000000001,0.0001,-0.006,2320
1.3535,-0.0047,-0.1041,0.0,1.2290999999999999,0.0029,-0.0185,2321
-0.8905,-0.0028,-0.0914,0.0,-1.0018,0.0025,-0.0196,2322
4.5483,-0.009,-0.4865,0.0,4.0221,0.1008,-0.1315,2323
-1.7914,-0.0211,-0.3011,0.0,-2.148,0.0457,-0.0801,2324
-0.1311,-0.0013,-0.0262,0.0,-0.16419999999999998,0.0,-0.0056,2325
0.7187,-0.0012,-0.0241,0.0,0.6865,-0.0,-0.0069,2326
-27.7609,-6.7034,-7.2156,0.0,-16.744500000000002,28.8574,-3.922,2327
-3.606,-0.0572,-0.9042,0.0,-4.4491,0.3212,-0.2029,2328
-0.5889,-0.0016,-0.0552,0.0,-0.6604000000000001,0.0002,-0.0149,2329
-2.1411,-0.0076,-0.1385,0.0,-2.3401,0.0077,-0.0606,2330
-3.1085,-0.0143,-0.3038,0.0,-3.4547999999999996,0.0395,-0.0677,2331
-6.2992,-0.0958,-1.561,0.0,-7.3530999999999995,0.903,-0.3001,2332
-46.0549,-14.2799,-10.1877,0.0,-16.7089,61.5897,-7.7761,2333
1.7344,-0.0031,-0.0952,0.0,1.6065999999999998,0.0023,-0.0318,2334
-0.1377,-0.0019,-0.0353,0.0,-0.18250000000000002,0.0001,-0.0077,2335
-34.1904,-8.2492,-8.96,0.0,-13.823099999999995,42.4361,-4.8596,2336
2.8906,-0.1399,-1.7005,0.0,1.8141000000000003,1.1037,-0.3398,2337
-1.6671,-0.0192,-0.4408,0.0,-2.1031,0.0915,-0.0675,2338
-4.6479,-0.063,-0.7617,0.0,-5.3738,0.2463,-0.1475,2339
-1.0479,-0.0042,-0.0519,1.0,-1.7876,0.0001,-0.6837,2340
-43.8314,-2.0072,-4.1878,1.0,-47.4185,12.734,-10.1261,2341
-12.2307,-0.0048,-0.0575,1.0,-12.982199999999999,0.0002,-0.6894,2342
-54.0707,-3.7353,-5.7792,1.0,-48.529500000000006,26.8863,-11.8306,2343
-51.4799,-1.5159,-3.5844,1.0,-57.1071,9.0205,-9.5474,2344
-36.7863,-1.7955,-4.1942,1.0,-41.6196,11.3189,-10.1625,2345
-19.7778,-0.0918,-0.3022,1.0,-22.390599999999996,0.0577,-2.2765,2346
-49.1837,-1.3164,-3.2783,1.0,-55.40390000000001,7.4597,-9.0852,2347
-2.5456,-1.6309,-3.3735,1.0,-7.224300000000001,8.8271,-8.5014,2348
-33.9026,-1.9104,-4.1255,1.0,-37.8444,12.0229,-9.9288,2349
2.7895,-0.0049,-0.0325,1.0,2.2569999999999997,0.0001,-0.4952,2350
2.6463,-0.0124,-0.1307,1.0,1.1792000000000002,0.0022,-1.3262,2351
18.5162,-0.0769,-0.3183,1.0,15.8816,0.0468,-2.2862,2352
