cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-79.3799,-7.105427357601002e-15,-22.7606,-1.2905,-18.7354,0.11220000000000274,0.0,-42.367700000000006,-3.7713,92.4807,-0.3817999999999961,-13.9725,-2.2111999999999994,24878
-77.2368,-7.105427357601002e-15,-21.4575,1.4053000000000004,-19.2274,0.09990000000000165,0.0,-29.556300000000007,3.3676999999999953,98.3034,-0.5504999999999995,-9.938,2.413,24879
-83.8359,7.105427357601002e-15,-23.613,-1.6029999999999989,-18.9673,0.12949999999999828,0.0,-47.3838,-5.312899999999999,94.8286,-0.12900000000000578,-15.7962,-3.7104,24880
4.8667,-8.881784197001252e-16,-0.0385,0.0010999999999999968,-1.257,-0.0027999999999999137,0.0,3.5539000000000005,-0.05160000000000075,0.3493,-0.0006999999999999784,-0.3666,-0.049199999999999966,24881
-31.4827,-0.0001000000000015433,-9.184,0.21150000000000072,-11.5026,-0.0035999999999987153,0.0,-13.670800000000002,1.1295000000000028,43.4826,0.2545000000000015,-4.9841,0.6672000000000009,24882
6.3945,4.440892098500626e-16,-0.056,0.0033999999999999994,-1.2571,-0.012200000000000155,0.0,4.970299999999999,0.0036000000000002965,0.2132,-0.0023000000000000104,-0.3243,0.014700000000000019,24883
-72.4712,1.4210854715202004e-14,-19.5999,-1.0746000000000002,-17.2787,0.012899999999998357,0.0,-41.0809,-3.6091999999999853,81.128,-0.25379999999999825,-12.8591,-2.2936999999999994,24884
-29.948,8.881784197001252e-16,-9.1532,0.1432999999999992,-9.8724,-0.010200000000000209,0.0,-12.736500000000003,0.8383999999999968,41.1202,0.1820999999999966,-4.8831,0.5232000000000003,24885
11.0409,0.0001000000000015433,-0.0565,0.0013999999999999985,-1.5209,-0.0035999999999998256,0.0,9.452500000000002,-0.12479999999999823,0.4641,-0.0041999999999999815,-0.4751,-0.11849999999999997,24886
-34.9282,0.0001000000000035417,-9.7631,0.006399999999999937,-8.6898,-0.0022000000000008332,0.0,-16.711799999999997,-0.024700000000003674,42.1372,-0.025100000000005684,-5.4679,-0.0039000000000006373,24887
-24.9603,0.0,-9.1703,0.20400000000000085,-11.415,0.007600000000001383,0.0,-7.785699999999998,0.9523000000000059,42.8791,0.1903000000000037,-5.1192,0.5504,24888
-66.3509,7.105427357601002e-15,-17.7522,1.3753000000000022,-18.2354,0.2734000000000012,0.0,-28.297599999999992,3.384700000000011,82.9876,-0.17909999999999893,-8.9467,1.9151,24889
-30.7347,4.884981308350689e-15,-9.6931,0.11020000000000132,-9.3326,-0.01180000000000031,0.0,-12.540900000000002,0.6206000000000013,42.2743,-0.03370000000000451,-5.0548,0.5559,24890
6.4418,-8.881784197001252e-16,-0.0265,-9.99999999999994e-5,-1.0776,-0.0022999999999998577,0.0,5.340999999999999,-0.06390000000000069,0.3165,-0.0020999999999999908,-0.3132,-0.05939999999999995,24891
5.171,0.0,-0.1837,-0.005599999999999994,-3.6776,-0.015099999999999891,0.0,3.9148000000000005,-0.005199999999999871,3.2413,0.019400000000000084,-0.6362,-0.00390000000000007,24892
-35.8197,-9.99999999975465e-5,-10.5334,0.13129999999999953,-9.6037,-0.0119999999999984,0.0,-15.076699999999995,0.5979000000000042,46.2464,-0.010699999999999557,-5.3663,0.48940000000000017,24893
-38.3861,-9.999999999621423e-5,-8.805,0.009599999999998943,-9.3808,-0.014499999999999957,0.0,-22.3078,0.01710000000000278,39.5286,0.03810000000000002,-5.2645,-0.016000000000000014,24894
4.2784,0.00010000000000065512,-0.0892,0.0029,-2.2152,-0.0047999999999999154,0.0,2.5160000000000005,0.02820000000000085,0.9665,0.0032000000000000917,-0.4245,0.026800000000000018,24895
-33.6006,0.0,-10.5624,0.11379999999999875,-10.0568,-0.008000000000000007,0.0,-13.096699999999998,0.6248999999999985,46.6396,0.09829999999999894,-5.5165,0.42080000000000073,24896
-3.2704,-2.220446049250313e-16,-0.0712,0.0005999999999999933,-0.9481,-0.0011000000000000662,0.0,-4.2107,-0.012800000000000325,0.3015,-0.000900000000000023,-0.2225,-0.011400000000000006,24897
-34.5232,-5.329070518200751e-15,-10.4304,0.3579999999999992,-12.2761,0.02040000000000175,0.0,-13.889000000000003,1.2269999999999939,48.7913,0.004299999999997972,-5.4506,0.8443000000000003,24898
0.3855,0.0,-0.2336,-0.008000000000000007,-3.1432,-0.032600000000000184,0.0,-2.1455,0.1266999999999996,1.3376,0.005599999999999827,-0.4918,0.16169999999999995,24899
-42.8661,-0.0001000000000055401,-10.6533,0.07079999999999985,-10.1195,-0.013599999999999779,0.0,-22.892900000000004,0.2200999999999968,46.478,-0.0430999999999977,-5.732,0.20609999999999995,24900
17.2069,8.881784197001252e-16,-0.1933,-0.002099999999999984,-4.9754,-0.018199999999999328,0.0,14.4395,-0.8137999999999983,3.9734,-0.125,-1.5721,-0.6684999999999999,24901
15.062,-1.7763568394002505e-15,-0.0477,-0.0011999999999999997,-2.084,-0.022199999999999998,0.0,12.728399999999999,-0.4101000000000017,0.652,-0.020399999999999974,-0.8539,-0.36629999999999996,24902
-26.8744,2.220446049250313e-16,-8.6733,0.08749999999999922,-9.2445,-0.007300000000001382,0.0,-10.133400000000002,0.4959000000000017,39.5815,0.08540000000000324,-4.9227,0.3303000000000003,24903
16.4318,-1.7763568394002505e-15,-0.2283,-0.004100000000000006,-5.4131,-0.01159999999999961,0.0,14.722,-0.5998000000000019,5.3683,-0.058900000000000396,-1.4367,-0.5252000000000001,24904
-20.9261,0.0,-8.702,0.2780999999999995,-12.4178,0.07499999999999996,0.0,-4.290100000000004,0.8357999999999994,42.9539,-0.08090000000000042,-5.1981,0.5636000000000003,24905
-28.4436,-2.220446049250313e-15,-8.6368,0.11300000000000013,-8.7632,-0.008899999999999963,0.0,-11.2955,0.576599999999999,39.2495,0.029600000000000726,-4.7014,0.44290000000000035,24906
17.0355,-1.7763568394002505e-15,-0.1614,-0.0032999999999999974,-4.6816,-0.02110000000000012,0.0,14.127500000000001,-0.7007000000000018,3.3742,-0.08919999999999995,-1.4392,-0.5871,24907
12.5742,-8.881784197001252e-16,-0.1607,-0.0010000000000000148,-2.8811,-0.005700000000000038,0.0,10.310999999999998,-0.24350000000000088,1.5925,-0.006199999999999983,-0.8139,-0.23059999999999997,24908
8.1684,-2.220446049250313e-16,-0.0264,0.0005,-1.0481,-0.0020000000000000295,0.0,7.1023000000000005,-0.09120000000000025,0.3249,-0.0016999999999999995,-0.3165,-0.08800000000000001,24909
14.4649,-4.440892098500626e-16,-0.2086,-0.0019000000000000102,-3.9745,-0.012299999999999811,0.0,12.512799999999999,-0.27460000000000057,3.2108,0.0030999999999996495,-0.9798,-0.26349999999999996,24910
-60.7992,0.0,-15.6502,1.4802000000000008,-20.2561,0.6254000000000008,0.0,-22.093300000000003,3.951800000000003,82.9451,-0.24329999999999785,-8.3329,2.0894999999999992,24947
-36.2457,-9.999999999621423e-5,-8.4816,-0.3057999999999996,-17.039,0.28939999999999877,0.0,-21.3861,-2.1053999999999955,48.2516,-0.36549999999999727,-7.8714,-1.7234000000000012,24948
-4.3933,-0.00010000000000065512,-0.6279,0.015999999999999986,-6.7696,-0.02139999999999964,0.0,-4.4331,0.08499999999999949,8.4406,-0.04100000000000026,-1.0829,0.13150000000000006,24949
-14.9288,-9.999999999976694e-5,-4.055,0.00010000000000021103,-11.4872,-0.015699999999998937,0.0,-4.054500000000001,-0.4136999999999986,30.4133,0.11139999999999972,-3.9968,-0.5093999999999999,24950
16.7959,-1.7763568394002505e-15,-0.7376,-0.004600000000000021,-7.4027,-0.0041999999999999815,0.0,16.9987,-0.6300000000000019,10.1579,-0.12570000000000014,-1.8148,-0.49549999999999994,24951
14.5353,-1.9984014443252818e-15,-0.7785,-0.004199999999999968,-8.1621,-0.001200000000000534,0.0,13.944299999999997,-0.611000000000003,10.2746,-0.14120000000000055,-1.925,-0.4643999999999999,24952
-16.8642,-1.7763568394002505e-15,-6.0372,-0.010500000000000263,-13.3065,0.04970000000000008,0.0,-1.6070999999999973,-0.858200000000002,39.5887,-0.38249999999999984,-4.9879,-0.5149000000000001,24953
-49.3436,-1.033895191682177e-15,-8.842,0.4005999999999993,-14.1156,0.05369999999999875,0.0,-28.7055,1.912200000000003,48.6206,0.1883000000000054,-5.0249,1.2696000000000005,24954
-71.5564,7.105427357601002e-15,-17.4629,-1.165000000000001,-17.0237,0.0890999999999984,0.0,-45.62889999999999,-4.336299999999985,72.918,-0.13749999999998863,-12.5039,-3.1229000000000013,24955
-25.9187,8.881784197001252e-16,-7.1959,0.04809999999999991,-8.8504,-0.012500000000000844,0.0,-12.699300000000004,0.38869999999999916,33.367,-0.046300000000000896,-4.1013,0.3994000000000001,24956
-27.6537,1.1102230246251565e-15,-7.1108,0.08669999999999962,-8.1517,-0.008700000000000305,0.0,-13.826800000000006,0.4730999999999988,33.0823,0.0002999999999982845,-3.9929,0.3948000000000001,24957
-24.8857,1.3877787807814457e-15,-7.3403,0.08279999999999982,-10.4777,-0.015600000000000822,0.0,-11.273599999999998,0.6620000000000055,35.7824,0.18260000000000448,-4.3523,0.4122000000000006,24958
-59.7202,0.00010000000000287557,-13.4992,-0.7497999999999999,-16.7944,0.06750000000000067,0.0,-34.873000000000005,-3.1945000000000032,65.5683,-0.12200000000000638,-10.4275,-2.3903000000000003,24959
-23.3917,-2.220446049250313e-16,-2.1024,-0.014899999999999875,-6.7567,-0.008900000000000623,0.0,-18.9593,-0.17029999999999923,15.4501,-0.04399999999999869,-2.1586,-0.10249999999999981,24960
-18.3523,-2.220446049250313e-16,-2.049,-0.011599999999999984,-6.066,-0.006300000000000139,0.0,-13.3515,-0.23799999999999968,15.2248,-0.031099999999999423,-2.109,-0.18899999999999992,24961
-13.67,-4.440892098500626e-16,-2.0354,0.0051999999999998514,-6.2378,-0.01060000000000029,0.0,-8.6156,0.015800000000000192,15.2681,-0.013399999999999083,-1.9405,0.03460000000000016,24962
-45.3787,0.0,-10.294,0.6621999999999986,-16.8258,0.2812999999999981,0.0,-20.547900000000006,2.2279999999999953,57.6224,-0.11990000000000123,-5.6718,1.4043999999999999,24963
-43.3121,-1.7763568394002505e-15,-7.878,-0.3344000000000003,-14.2299,-0.03180000000000126,0.0,-24.4763,-1.579200000000001,47.6268,-0.009299999999998363,-6.6831,-1.2036999999999993,24964
-35.0187,-3.552713678800501e-15,-7.3296,-0.016200000000000436,-8.4626,-0.012799999999999478,0.0,-24.045,-0.17890000000000406,31.2925,-0.016600000000000392,-4.5266,-0.1333000000000002,24965
-6.0394,8.881784197001252e-16,-0.1109,-0.0005000000000000004,-1.9943,-0.019300000000000095,0.0,-7.9608,0.0038000000000006917,0.5599,-0.008300000000000085,-0.3761,0.031899999999999984,24966
1.2022,-9.99999999995449e-5,-0.2879,0.000699999999999999,-3.5148,-0.006600000000000189,0.0,-0.2998000000000004,0.13970000000000032,2.7943,0.0037000000000000258,-0.4936,0.14200000000000002,24967
-65.1926,0.0,-16.0538,-1.0052000000000003,-17.4178,0.09120000000000239,0.0,-37.30329999999999,-3.8340999999999905,73.3048,-0.031899999999993156,-11.9439,-2.8881999999999994,24968
-31.657,0.0,-9.0856,0.09110000000000085,-8.9632,-0.010400000000002407,0.0,-13.9271,0.43169999999999487,40.5559,-0.00740000000000407,-4.7772,0.3584000000000005,24969
8.1049,6.661338147750939e-16,-0.2387,-0.0003999999999999911,-2.8166,-0.005000000000000324,0.0,7.035300000000001,-0.07939999999999969,2.5423,-0.009600000000000086,-0.5566,-0.06439999999999996,24970
-24.6161,9.999999999965592e-5,-5.5629,-0.03219999999999967,-8.717,-0.012200000000001376,0.0,-10.555600000000002,-0.4294000000000046,32.4156,-0.010700000000003228,-4.0752,-0.3744,24971
15.3518,8.881784197001252e-16,-0.2543,-0.0037000000000000366,-3.6784,-0.017999999999999683,0.0,13.114600000000001,-0.4633999999999986,2.8228,-0.03789999999999982,-1.1273,-0.40379999999999994,24972
-15.64,0.00010000000000065512,-5.5173,0.04310000000000092,-10.1964,-0.006200000000001538,0.0,-1.8123000000000031,-0.0870000000000069,33.6457,-0.030300000000006655,-4.1043,-0.09370000000000028,24973
-15.6858,9.999999999976694e-5,-5.7494,0.005100000000000226,-11.3527,0.01979999999999882,0.0,-2.172999999999999,-0.2743000000000031,34.7297,-0.32710000000000194,-4.1148,0.02780000000000006,24974
-60.0805,-9.999999999724812e-5,-15.8561,-0.737899999999999,-16.3175,0.06350000000000167,0.0,-33.90409999999999,-2.2651999999999926,68.5134,-0.41539999999999805,-10.1634,-1.1753,24975
-75.8128,7.105427357601002e-15,-19.5182,-0.9252000000000002,-18.5105,0.24619999999999997,0.0,-42.735099999999996,-2.4608999999999925,83.0599,-0.36939999999999884,-11.9535,-1.4125000000000005,24976
-51.2806,3.552713678800501e-15,-12.3527,0.6991999999999999,-16.5067,0.11260000000000192,0.0,-19.4547,3.6448000000000036,66.6246,0.5393999999999991,-5.9393,2.293599999999999,24977
-26.4486,2.886579864025407e-15,-9.6337,0.046800000000000945,-11.6324,-0.01740000000000029,0.0,-7.679199999999996,0.22710000000000352,45.8954,0.20540000000000005,-5.8599,-0.007700000000000082,24978
-33.1841,-9.999999999860121e-5,-9.4673,0.027500000000000368,-9.9872,-0.011499999999999497,0.0,-14.749099999999999,0.22090000000000137,43.3652,0.06319999999999931,-5.4757,0.14179999999999982,24979
-37.2468,-9.999999999843467e-5,-9.4402,0.07829999999999938,-10.3727,-0.021299999999999764,0.0,-19.1313,0.350600000000001,43.2199,-0.05459999999999962,-5.2915,0.3482999999999995,24980
-31.6598,-9.999999999910081e-5,-5.8583,-0.1142999999999994,-8.6882,-0.013399999999999794,0.0,-23.770500000000002,-0.8123,26.9474,0.04599999999999814,-4.5116,-0.7304999999999998,24981
-47.7258,2.6645352591003757e-15,-9.6551,-0.4483999999999985,-14.1648,-0.040599999999998915,0.0,-30.337699999999998,-2.025099999999997,48.9139,-0.04740000000000153,-7.7059,-1.4887000000000006,24982
-16.4765,-4.440892098500626e-16,-5.8968,-0.011799999999999365,-9.9986,-0.016299999999999273,0.0,-7.5643,-0.13889999999999852,28.7801,-0.14289999999999908,-3.9725,0.03209999999999964,24983
-57.6886,0.0,-15.0522,-0.6628999999999987,-16.7906,0.11319999999999908,0.0,-33.362399999999994,-2.364499999999996,65.9689,-0.5090999999999966,-9.7999,-1.3056999999999999,24984
-24.8502,-9.999999999976694e-5,-5.7683,-0.09419999999999953,-7.9841,-0.013399999999999287,0.0,-16.6264,-0.7382999999999976,26.2784,0.024600000000001208,-4.3022,-0.6552000000000002,24985
-57.9118,0.0,-11.322,-0.4197999999999995,-15.7851,0.16140000000000132,0.0,-38.7079,-1.6823000000000023,54.5806,-0.31120000000000303,-8.2696,-1.1127000000000011,24986
-2.3656,-0.00010000000000065512,-0.3699,0.004399999999999973,-5.2002,-0.037900000000000045,0.0,-4.4756,0.24339999999999962,4.083,-0.003999999999999615,-0.6229,0.28099999999999997,24987
-4.6273,-9.999999999976694e-5,-0.141,0.00020000000000001245,-2.7435,-0.006400000000000211,0.0,-6.6701,-0.04819999999999993,1.4057,0.00209999999999998,-0.564,-0.04399999999999994,24988
-40.2503,-0.00010000000000331966,-9.8313,-0.23270000000000124,-10.7092,0.004600000000001714,0.0,-25.7089,-1.288299999999997,41.6846,-0.14709999999999468,-6.6027,-0.9129999999999994,24989
-49.0886,0.0,-11.9725,0.9809000000000001,-17.9176,0.35999999999999943,0.0,-19.095899999999993,3.047199999999996,66.1804,-0.1998000000000033,-6.2976,1.9061,24990
-18.8301,-4.440892098500626e-16,-3.6101,-0.006399999999999927,-8.1887,-0.010700000000000584,0.0,-10.335200000000004,-0.23760000000000214,23.4259,-0.037100000000000945,-3.1322,-0.18340000000000023,24991
-20.7793,1.6653345369377348e-15,-3.6265,-0.03299999999999989,-8.0688,-0.02169999999999922,0.0,-12.5532,-0.4456999999999979,23.1177,-0.10170000000000035,-3.1963,-0.28930000000000006,24992
14.9838,8.881784197001252e-16,-0.2948,-0.003699999999999995,-4.7452,-0.027799999999999714,0.0,12.1623,-0.6084999999999988,3.606,-0.10189999999999999,-1.3875,-0.47509999999999997,24993
14.7638,-8.881784197001252e-16,-0.3039,-0.005599999999999987,-5.2422,-0.01910000000000034,0.0,12.264699999999998,-0.4338000000000013,4.3069,-0.09830000000000005,-1.2599,-0.3108,24994
5.2146,0.0,-0.0819,-0.0008000000000000021,-2.4737,-0.026700000000000057,0.0,2.7487,-0.34840000000000004,0.8609,-0.019299999999999984,-0.7712,-0.3016,24995
-35.9599,5.995204332975845e-15,-9.0985,-0.019300000000000563,-9.1043,-0.007200000000001143,0.0,-19.352599999999995,-0.04789999999999037,39.9061,0.0174000000000054,-5.096,-0.03880000000000006,24996
4.1473,0.00010000000000065512,-0.0746,0.0021999999999999984,-1.5543,-0.00599999999999995,0.0,2.7176,0.049400000000000666,0.4878,0.0017000000000000023,-0.2886,0.05139999999999996,24997
1.9369,0.0,-0.0292,0.0014999999999999983,-0.7891,-0.004599999999999993,0.0,1.0325000000000002,-0.04150000000000001,0.1338,-0.0010000000000000018,-0.2199,-0.03740000000000002,24998
-34.2466,0.0,-8.8425,-0.12320000000000064,-9.2718,-0.009100000000001884,0.0,-17.7783,-0.7175000000000047,40.0719,-0.003500000000002501,-5.4893,-0.5816999999999997,24999
-4.8432,-4.440892098500626e-16,-0.0771,0.000899999999999995,-1.5433,-0.009199999999999861,0.0,-6.4144,-0.02470000000000037,0.3858,-0.0005000000000000538,-0.3366,-0.015900000000000004,25000
-60.1039,9.999999999976694e-5,-15.2769,1.0826000000000002,-16.7466,0.1476999999999995,0.0,-28.819300000000002,2.663000000000004,70.8468,-0.3284999999999947,-7.5387,1.761099999999999,25001
-38.0173,3.552713678800501e-15,-9.0994,0.007800000000000536,-9.5019,-0.013699999999999601,0.0,-21.689599999999995,-0.032499999999989475,40.0474,-0.010099999999993337,-5.1184,-0.016500000000000625,25002
-35.2505,-9.999999999998899e-5,-9.1021,-0.04370000000000027,-8.623,-0.0032999999999997615,0.0,-18.4093,-0.286999999999996,39.7269,-0.03279999999999601,-5.1606,-0.20709999999999995,25003
-74.3085,7.105427357601002e-15,-19.9048,-1.3151000000000028,-17.6854,0.11549999999999905,0.0,-44.7783,-4.418599999999996,80.4755,-0.24739999999999895,-13.3551,-2.9716000000000005,25004
-28.5672,0.0,-9.1862,0.03500000000000014,-9.619,-0.013700000000000045,0.0,-11.488500000000002,0.2653999999999934,40.8499,-0.03830000000000666,-4.966,0.2824,25005
6.7199,2.220446049250313e-16,-0.0555,0.00029999999999999905,-1.0647,-0.002299999999999941,0.0,5.7238,-0.005499999999999725,0.3558,-0.0007999999999999999,-0.2317,-0.0027000000000000045,25006
1.3357,0.00010000000000010001,-0.1255,-0.005999999999999995,-2.1574,-0.02140000000000003,0.0,-0.6801999999999999,0.039099999999999996,0.6453,-0.0028000000000000455,-0.3783,0.06919999999999997,25007
7.0741,-9.999999999976694e-5,-0.0183,0.0005000000000000004,-0.9834,-0.0035000000000000586,0.0,6.027799999999999,-0.0884999999999998,0.2861,-0.0023999999999999577,-0.3307,-0.08300000000000002,25008
3.4191,-8.881784197001252e-16,-0.1002,-0.00030000000000000165,-2.7009,-0.010799999999999699,0.0,1.556,-0.049300000000000434,1.5219,0.001000000000000112,-0.5839,-0.03919999999999996,25009
-1.1015,0.0,-0.0677,-0.0006999999999999958,-1.4768,-0.006099999999999772,0.0,-2.6878999999999995,-0.1294999999999998,0.3788,-0.002700000000000008,-0.4207,-0.12000000000000001,25010
-32.938,9.999999999976694e-5,-7.3133,-0.054799999999999294,-7.5903,-0.0029999999999992255,0.0,-21.2462,-0.29000000000000004,31.0648,0.0034999999999989484,-4.4694,-0.23580000000000023,25011
-4.4341,8.881784197001252e-16,-0.0564,-0.0005000000000000004,-1.0459,-0.0023000000000000798,0.0,-5.4234,0.013600000000000834,0.3008,0.00040000000000001146,-0.1878,0.016000000000000014,25012
-36.1439,1.1102230246251565e-15,-8.7498,-0.052700000000001114,-8.7388,-0.0028999999999994863,0.0,-18.7127,-0.301700000000001,39.9431,-0.002500000000001512,-5.0233,-0.24360000000000004,25013
-38.3009,-9.999999999621423e-5,-9.575,-0.08549999999999969,-8.6123,-0.003999999999997783,0.0,-21.489,-0.46229999999999727,40.7225,0.010399999999997078,-5.7233,-0.38310000000000066,25014
-35.5822,9.999999999621423e-5,-9.1175,0.05620000000000047,-8.7533,-0.005799999999998917,0.0,-17.745299999999997,0.31760000000000055,40.5827,0.04760000000000275,-4.875,0.21950000000000003,25015
-34.7719,-2.886579864025407e-15,-8.6995,-0.0012000000000009577,-8.7696,-0.004200000000000412,0.0,-17.112099999999998,-0.023599999999998063,39.9271,-0.019399999999994567,-4.7982,0.0012000000000007595,25016
-3.255,-1.1102230246251565e-16,-0.0231,0.0,-0.5323,-0.0020999999999999908,0.0,-3.9808999999999997,-0.06550000000000009,0.0414,9.999999999999593e-5,-0.2119,-0.06349999999999999,25017
-28.0003,3.552713678800501e-15,-8.6166,0.0944000000000006,-9.556,-0.010699999999998488,0.0,-10.521899999999999,0.485600000000006,40.2519,0.01660000000000106,-4.6009,0.3852999999999993,25018
5.2458,-8.881784197001252e-16,-0.0538,-0.0005999999999999964,-1.9528,-0.006099999999999994,0.0,4.0701,-0.03310000000000086,1.2703,-0.0006999999999999229,-0.4394,-0.025700000000000056,25019
-33.7515,1.7763568394002505e-15,-8.6821,0.028199999999999843,-9.2984,-0.010300000000001086,0.0,-16.417300000000004,0.15199999999999952,40.1074,0.032799999999999024,-4.7927,0.10129999999999997,25020
-69.9901,0.0,-17.626,-1.155100000000001,-16.7921,0.1056999999999988,0.0,-44.99850000000001,-4.126800000000014,71.6903,-0.19750000000001222,-12.2806,-2.8798999999999992,25021
-30.2293,1.7763568394002505e-15,-7.2633,-0.005200000000000107,-7.5716,-0.0025999999999997275,0.0,-18.305699999999998,-0.07799999999999904,31.0454,-0.015400000000000568,-4.2869,-0.05480000000000042,25022
-67.1739,-1.1102230246251565e-16,-17.7346,-0.9791,-16.2296,0.013999999999999735,0.0,-41.36230000000001,-3.3992000000000075,71.4784,-0.3295000000000063,-11.7026,-2.104600000000001,25023
0.8392,-9.999999999976694e-5,-0.0647,-9.999999999999593e-5,-1.7106,-0.0039999999999998925,0.0,-0.6845999999999999,0.04270000000000034,0.5845,0.0014000000000000123,-0.333,0.045499999999999985,25024
-34.3761,8.881784197001252e-16,-9.8302,-0.2508000000000007,-10.9987,0.01910000000000167,0.0,-19.6006,-1.0754999999999981,42.0672,-0.20389999999999997,-6.4628,-0.6399000000000001,25025
-34.423,0.0,-9.6409,-0.14180000000000115,-9.0195,-0.007000000000000894,0.0,-18.269200000000005,-0.741200000000007,40.8595,0.023199999999995252,-6.0453,-0.6156000000000001,25026
-28.4457,8.881784197001252e-16,-9.0544,0.1278000000000007,-9.4103,-0.008300000000000085,0.0,-10.854299999999999,0.6201999999999983,40.9088,0.0914999999999963,-4.8527,0.40920000000000045,25027
-29.9872,9.99999999971024e-5,-9.1694,0.0600000000000005,-10.6152,-0.009600000000000275,0.0,-13.328399999999998,0.15509999999999657,41.7993,-0.03430000000000066,-5.3559,0.1388999999999999,25028
2.4861,9.999999999976694e-5,-0.0328,-0.00030000000000000165,-0.9296,-0.0036999999999999256,0.0,1.3112000000000001,-0.15080000000000016,0.1627,-0.0022999999999999965,-0.3752,-0.1446,25029
13.5514,-8.881784197001252e-16,-0.0745,-0.0027999999999999935,-3.0482,-0.024500000000000077,0.0,11.0466,-0.41520000000000074,1.6426,-0.03529999999999986,-1.0247,-0.35259999999999997,25030
-0.8833,-8.881784197001252e-16,-0.1091,-9.999999999998899e-5,-2.1216,-0.01079999999999981,0.0,-2.6997,0.004299999999999332,0.8177,0.0009000000000000119,-0.4034,0.014300000000000007,25067
-17.2191,9.999999999621423e-5,-4.3887,0.0849000000000002,-10.6148,0.04380000000000006,0.0,-10.046900000000004,0.12959999999999505,25.2827,-0.2480000000000011,-3.107,0.2487999999999997,25068
-42.2507,9.999999999621423e-5,-11.6492,-0.222900000000001,-11.1382,0.004600000000001714,0.0,-21.890000000000004,-0.9006000000000025,50.0682,-0.19200000000000017,-6.9201,-0.4903999999999993,25069
11.2453,0.00010000000000032205,-0.3991,-0.0016000000000000458,-4.7911,-0.0230999999999999,0.0,9.9283,-0.022199999999999616,4.7455,-0.019700000000000065,-0.8723,0.02210000000000007,25070
-31.7444,0.0,-11.3385,-0.011799999999999145,-10.775,-0.013100000000001444,0.0,-10.726199999999999,-0.44179999999999886,49.7282,-0.11939999999999884,-6.5965,-0.29749999999999943,25071
-34.1687,-2.220446049250313e-16,-9.3315,0.04730000000000096,-9.886,-0.016499999999998294,0.0,-17.0961,0.2194000000000061,41.4883,-0.05249999999999706,-5.1982,0.2411000000000007,25072
6.7633,9.999999999976694e-5,-0.046,-0.0009999999999999987,-1.8129,-0.005299999999999944,0.0,5.160799999999999,-0.0485000000000002,0.6743,0.0018999999999999798,-0.4179,-0.0442,25073
7.9559,-2.220446049250313e-16,-0.1495,0.0010999999999999985,-3.1599,-0.0059999999999996445,0.0,7.562200000000001,-0.1480999999999996,3.5889,-0.004899999999999748,-0.6732,-0.13829999999999998,25074
-36.978,0.00010000000000331966,-9.0575,0.049900000000000944,-9.3282,-0.013600000000000279,0.0,-21.0886,0.1719000000000115,39.2477,-0.029099999999992576,-4.9726,0.16460000000000008,25075
-16.2761,0.0,-6.3169,0.034099999999999575,-11.193,-0.019100000000000783,0.0,-3.6287000000000003,0.07870000000000221,34.7427,0.19360000000000355,-4.5854,-0.12990000000000013,25076
-32.6595,0.0,-10.287,0.14039999999999964,-9.6294,-0.010900000000001242,0.0,-12.103100000000001,0.6715999999999971,45.8286,0.026299999999999102,-5.3558,0.5157999999999996,25077
-28.304,0.00010000000000065512,-9.3248,0.06610000000000149,-9.6327,-0.014299999999999868,0.0,-10.895699999999998,0.387400000000006,41.3782,-0.03829999999999606,-5.0124,0.3737999999999998,25078
6.3765,-4.996003610813204e-16,-0.0234,0.00019999999999999792,-1.0491,-0.0058,0.0,5.2515,-0.0898000000000005,0.263,-0.002699999999999987,-0.3155,-0.08150000000000002,25079
3.6053,0.00010000000000065512,-0.1991,-0.0007999999999999969,-3.9323,-0.015199999999999964,0.0,2.7525000000000004,0.08650000000000066,3.8914,0.02869999999999996,-0.6128,0.0737,25080
17.0117,0.0001000000000015433,-0.5089,-0.0006000000000000727,-6.6462,-0.005100000000000049,0.0,15.882000000000001,-0.6997999999999984,7.8368,-0.09000000000000002,-1.8114,-0.6041999999999998,25081
11.4483,0.00010000000000021103,-0.3683,-0.006000000000000005,-6.4661,-0.008099999999999774,0.0,10.069699999999997,-0.6973999999999994,7.1849,-0.10789999999999988,-1.7291,-0.5754999999999999,25082
-29.2448,-1.7763568394002505e-15,-9.3641,0.11879999999999942,-11.6264,-0.016999999999999765,0.0,-10.6672,0.6551000000000043,44.9866,0.2982000000000057,-5.4185,0.2551000000000008,25083
14.1858,0.00010000000000065512,-0.1712,-0.0029999999999999905,-4.1768,-0.022099999999999898,0.0,12.4673,-0.5321999999999993,3.8828,-0.05600000000000001,-1.2533,-0.45120000000000005,25084
0.4343,0.00010000000000065512,-0.4691,0.0015999999999999626,-5.5709,-0.03659999999999952,0.0,-1.1308,0.2855000000000014,5.1903,-0.007899999999999685,-0.7154,0.32830000000000004,25085
-4.2751,9.999999999976694e-5,-0.1391,0.000899999999999998,-2.4156,-0.024699999999999944,0.0,-6.5142,0.01259999999999982,0.7815,-0.00940000000000002,-0.4659,0.04570000000000002,25086
