cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-0.8609,-0.0021,-0.0643,0.0,-0.9521999999999999,0.0006,-0.0255,3396
-0.2984,-0.0033,-0.1156,0.0,-0.449,0.0035,-0.0352,3397
-29.209,-7.4727,-8.3703,0.0,-12.755099999999999,36.515,-4.2181,3398
0.2588,-0.002,-0.0624,0.0,0.17709999999999995,0.0005,-0.0178,3399
0.3711,-0.001,-0.0427,0.0,0.31829999999999997,0.0003,-0.0094,3400
-1.5518,-0.2244,-2.4623,0.0,-2.3645,2.2919,-0.4179,3401
-0.2014,-0.0007,-0.0268,0.0,-0.2376,0.0,-0.0087,3402
-51.2574,-15.8189,-10.8541,0.0,-17.449399999999997,68.8943,-8.4133,3403
-6.326,-0.12,-1.353,0.0,-7.385299999999999,0.6802,-0.2665,3404
1.8481,-0.005,-0.1699,0.0,1.6565,0.0109,-0.0276,3405
1.1744,-0.0019,-0.0433,0.0,1.1194000000000002,0.0001,-0.0099,3406
-30.1005,-6.3955,-8.1797,0.0,-14.144499999999999,34.5206,-3.9894,3407
-3.9444,-0.031,-0.4865,0.0,-4.493799999999999,0.0822,-0.1141,3408
1.3677,-0.0033,-0.1275,0.0,1.2164,0.0043,-0.0248,3409
-1.6861,-0.0529,-1.1264,0.0,-2.5985,0.4617,-0.1948,3410
4.5195,-0.0425,-0.603,0.0,3.865,0.1592,-0.1682,3411
-0.6591,-0.0011,-0.0343,0.0,-0.7071,0.0,-0.0126,3412
0.542,-0.0022,-0.0354,0.0,0.4927000000000001,0.0001,-0.0118,3413
5.359,-0.0342,-1.35,0.0,4.5381,0.7866,-0.2233,3414
5.7152,-0.1273,-2.3771,0.0,5.0373,2.2212,-0.3947,3415
-1.1601,-0.0021,-0.061,0.0,-1.2392999999999998,0.0003,-0.0164,3416
6.0767,-0.1149,-1.242,0.0,5.057600000000001,0.6279,-0.2901,3417
-0.3441,-0.0029,-0.0731,0.0,-0.43720000000000003,0.0008,-0.0179,3418
-33.2909,-8.5812,-8.0601,0.0,-17.5199,37.5095,-5.0972,3419
0.9195,-0.0015,-0.0313,0.0,0.8752000000000001,0.0,-0.0115,3420
4.6025,-0.0069,-0.3881,0.0,4.137500000000001,0.0624,-0.1324,3421
3.7663,-0.0822,-1.6767,0.0,2.7098,0.9719,-0.2695,3422
-2.9704,-0.0198,-0.3228,0.0,-3.3476,0.0434,-0.078,3423
-56.5341,-18.191,-11.3474,0.0,-17.279100000000007,78.7045,-9.9111,3424
-3.6034,-0.0479,-0.7783,0.0,-4.367900000000001,0.2163,-0.1546,3425
-1.0614,-0.0167,-0.3077,0.0,-1.4358,0.0404,-0.0904,3426
3.3097,-0.0053,-0.2757,0.0,2.9629999999999996,0.0284,-0.0941,3427
4.9107,-0.0395,-1.3323,0.0,3.9822,0.7298,-0.2865,3428
3.9162,-0.0761,-0.9069,0.0,2.9858,0.3198,-0.2672,3429
2.0932,-0.0627,-1.4465,0.0,1.2997,0.8859,-0.1702,3430
-46.4874,-13.9185,-10.5431,0.0,-15.601800000000004,62.4428,-7.0956,3431
4.2009,-0.0417,-1.0162,0.0,3.3959,0.3959,-0.143,3432
0.1903,-0.0329,-0.6027,0.0,-0.42660000000000003,0.1308,-0.1121,3433
5.831,-0.0351,-1.3265,0.0,4.919700000000001,0.732,-0.2817,3434
-35.0393,-7.7707,-8.1022,0.0,-19.438299999999998,36.0274,-4.5535,3435
-51.1191,-17.2261,-11.0121,0.0,-15.206099999999998,73.3392,-9.188,3436
-1.3425,-0.0383,-0.725,0.0,-2.0540000000000003,0.2215,-0.1697,3437
-0.004,-0.0008,-0.0238,0.0,-0.034100000000000005,0.0,-0.0055,3438
0.4879,-0.0007,-0.0174,0.0,0.46590000000000004,0.0,-0.0039,3439
-3.9275,-0.0665,-1.108,0.0,-4.826400000000001,0.4985,-0.2229,3440
-30.1465,-7.4327,-7.9735,0.0,-15.168399999999998,34.7269,-4.3426,3441
0.981,-0.0018,-0.0288,0.0,0.9425999999999999,0.0,-0.0078,3442
0.9571,-0.0026,-0.0577,0.0,0.8785,0.0006,-0.0189,3443
-0.0656,-0.0043,-0.1249,0.0,-0.2264,0.0037,-0.0353,3444
-1.3252,-0.0358,-0.5455,0.0,-1.9004,0.1251,-0.119,3445
1.4561,-0.0031,-0.1213,0.0,1.3141,0.0034,-0.021,3446
0.5373,-0.0004,-0.0098,0.0,0.5245,0.0,-0.0026,3447
1.3192,-0.0014,-0.0269,0.0,1.2784,0.0,-0.0125,3448
-41.2603,-11.8255,-9.4498,0.0,-17.6407,51.2905,-6.3956,3449
-20.4237,-0.0822,-0.0688,1.0,-23.1116,0.0103,-2.5472,3450
-14.234,-0.1243,-0.0886,1.0,-17.3807,0.0182,-2.952,3451
20.3396,-0.2655,-0.2169,1.0,14.606500000000002,0.1236,-5.3743,3452
-100.8281,-2.2137,-4.9098,1.0,-98.47100000000002,34.5959,-25.1153,3453
-24.9138,-0.1611,-0.1502,1.0,-29.2197,0.0421,-4.0367,3454
-23.0751,-0.0708,-0.0528,1.0,-25.4028,0.0072,-2.2113,3455
-3.4329,-0.0054,-0.014,1.0,-4.331199999999999,-0.0016,-0.8773,3456
-89.4255,-1.8716,-4.2853,1.0,-92.21570000000001,26.6665,-23.2998,3457
-18.4762,-0.1515,-0.1203,1.0,-22.257599999999996,0.0319,-3.5415,3458
7.2671,-0.0864,-0.1339,1.0,3.070100000000001,0.0186,-3.9953,3459
-100.6164,-2.1681,-4.7777,1.0,-99.68509999999999,32.7284,-24.8513,3460
-84.8307,-1.8001,-4.2197,1.0,-87.7057,26.1287,-22.9839,3461
-8.822,-0.2406,-0.104,1.0,-12.4285,0.039,-3.3009,3462
-3.621,-0.0189,-0.0379,1.0,-5.3906,0.0022,-1.715,3463
1.3668,-0.0055,-0.2124,0.0,1.1114000000000002,0.0195,-0.057,3464
-4.109,-0.0388,-0.5625,0.0,-4.7279,0.1169,-0.1345,3465
1.0087,-0.0019,-0.0308,0.0,0.9636999999999999,0.0,-0.0123,3466
-38.0805,-10.5679,-8.872,0.0,-17.9234,45.4004,-5.8034,3467
0.3105,-0.0012,-0.0299,0.0,0.27160000000000006,0.0,-0.0078,3468
0.5617,-0.0007,-0.0282,0.0,0.5266,0.0,-0.0062,3469
-2.5116,-0.0296,-0.4924,0.0,-3.0805,0.077,-0.1239,3470
0.5849,-0.0006,-0.011,0.0,0.5702999999999999,0.0,-0.003,3471
0.3296,-0.0012,-0.0267,0.0,0.29700000000000004,0.0,-0.0047,3472
-34.2554,-8.6917,-8.2853,0.0,-17.731,38.4112,-4.9098,3473
1.6744,-0.0043,-0.15,0.0,1.4975000000000003,0.0063,-0.0289,3474
3.2983,-0.0657,-0.8544,0.0,2.4802999999999997,0.3268,-0.2247,3475
-44.2798,-13.1899,-9.8395,0.0,-17.770199999999996,56.5703,-7.0313,3476
0.9117,-0.0023,-0.0602,0.0,0.8351,0.0006,-0.0147,3477
1.7297,-0.0036,-0.1289,0.0,1.5796,0.0048,-0.0224,3478
-0.2865,-0.0012,-0.0283,0.0,-0.3247999999999999,0.0,-0.0088,3479
0.4305,-0.0019,-0.0514,0.0,0.36749999999999994,0.0002,-0.0099,3480
-2.4976,-0.0109,-0.221,0.0,-2.7671,0.0191,-0.0567,3481
0.6273,-0.0018,-0.0412,0.0,0.5705999999999999,0.0001,-0.0138,3482
3.8723,-0.0287,-0.4861,0.0,3.3146,0.0981,-0.141,3483
-39.7155,-10.3049,-8.9387,0.0,-19.8916,44.628,-5.5605,3484
-32.5477,-7.4548,-7.6718,0.0,-19.109499999999997,32.9577,-4.3929,3485
-5.5569,-0.13,-1.4519,0.0,-6.794,0.6502,-0.3054,3486
-33.6901,-7.7273,-8.1253,0.0,-18.384600000000002,35.6707,-4.5126,3487
2.9047,-0.0034,-0.1613,0.0,2.6868999999999996,0.0086,-0.0617,3488
-1.3519,-0.0011,-0.0524,0.0,-1.4265000000000003,0.0003,-0.0214,3489
-4.3633,-0.0514,-0.6636,0.0,-5.045999999999999,0.1826,-0.1503,3490
-35.4325,-8.2323,-8.072,0.0,-19.6623,36.9762,-4.9017,3491
-3.963,-0.0337,-0.5174,0.0,-4.5062999999999995,0.1195,-0.1117,3492
-34.8443,-8.5833,-8.086,0.0,-19.355399999999996,36.9323,-4.7741,3493
-0.24,-0.0004,-0.0153,0.0,-0.2588,0.0,-0.0031,3494
0.9789,-0.002,-0.0648,0.0,0.8965000000000001,0.0009,-0.0165,3495
-2.059,-0.0158,-0.5213,0.0,-2.543,0.1248,-0.0717,3496
-1.3376,-0.3899,-3.5369,0.0,-1.2478000000000002,4.6429,-0.6263,3497
-5.1066,-0.1101,-1.6779,0.0,-6.0105,1.1562,-0.2721,3498
-59.2044,-19.8584,-11.7537,0.0,-16.357599999999998,85.2732,-10.8143,3499
1.4653,-0.0023,-0.0633,0.0,1.3759000000000001,0.0006,-0.0244,3500
1.5044,-0.0021,-0.0439,0.0,1.4412999999999998,0.0002,-0.0173,3501
0.1997,-0.0007,-0.016,0.0,0.17919999999999997,0.0,-0.0038,3502
4.4516,-0.0127,-0.6295,0.0,3.8349999999999995,0.1796,-0.154,3503
-45.3966,-13.4439,-9.9098,0.0,-17.657599999999995,58.4787,-7.386,3504
-3.7225,-0.0308,-0.514,0.0,-4.2971,0.085,-0.1148,3505
5.4613,-0.0184,-0.8579,0.0,4.7116999999999996,0.3225,-0.1958,3506
3.5898,-0.0324,-1.0283,0.0,2.7067999999999994,0.4059,-0.2282,3507
0.5524,-0.0022,-0.0484,0.0,0.4911,0.0003,-0.011,3508
-0.0446,-0.0008,-0.017,0.0,-0.0676,0.0,-0.0052,3509
0.8943,-0.0015,-0.0251,0.0,0.8583000000000001,0.0,-0.0094,3510
0.4472,-0.0003,-0.0098,0.0,0.4355,-0.0,-0.0016,3511
-51.4749,-16.9552,-10.9757,0.0,-15.263500000000002,73.3077,-9.1654,3512
0.5516,-0.0004,-0.0097,0.0,0.5384,0.0,-0.0031,3513
-0.2145,-0.0004,-0.0124,0.0,-0.2298,0.0,-0.0025,3514
7.1756,-0.0824,-1.1835,0.0,6.0268999999999995,0.4014,-0.2842,3515
1.2938,-0.0029,-0.09,0.0,1.1842000000000001,0.0019,-0.0186,3516
1.1739,-0.0016,-0.0653,0.0,1.0953,0.0006,-0.0123,3517
-3.495,-0.0317,-0.5361,0.0,-4.0457,0.1298,-0.1127,3518
-46.1211,-13.8352,-10.1595,0.0,-17.358800000000002,60.1763,-7.4193,3519
3.7248,-0.0054,-0.2812,0.0,3.3736,0.0317,-0.0963,3520
0.4728,-0.0013,-0.027,0.0,0.43879999999999997,0.0,-0.0057,3521
-1.3216,-0.0155,-0.2612,0.0,-1.6481000000000001,0.0306,-0.0804,3522
1.5618,-0.003,-0.0775,0.0,1.4599000000000004,0.0013,-0.0227,3523
-35.1772,-8.8527,-9.3262,0.0,-12.7622,45.8662,-5.2723,3524
-1.4189,-0.0531,-0.9497,0.0,-2.3146000000000004,0.3085,-0.2014,3525
-2.6268,-0.0176,-0.3323,0.0,-3.0201,0.0463,-0.0897,3526
0.4581,-0.0016,-0.032,0.0,0.41440000000000005,0.0,-0.0101,3527
-0.3402,-0.0007,-0.0229,0.0,-0.3691,0.0,-0.0053,3528
-3.2825,-0.0288,-0.6475,0.0,-3.9121,0.1651,-0.1184,3529
0.9401,-0.0026,-0.0698,0.0,0.8561,0.001,-0.0126,3530
0.6132,-0.2625,-2.5531,0.0,-0.5241000000000005,2.2295,-0.5512,3531
-35.6759,-9.6831,-8.6249,0.0,-17.1797,42.3195,-5.5153,3532
-2.8019,-0.0217,-0.392,0.0,-3.2209,0.073,-0.0783,3533
0.509,-0.002,-0.0339,0.0,0.4617,0.0001,-0.0115,3534
-1.0412,-0.0015,-0.0457,0.0,-1.107,0.0002,-0.0188,3535
5.4936,-0.0406,-1.229,0.0,4.555599999999999,0.5564,-0.2248,3536
4.0344,-0.0399,-1.4679,0.0,3.2045,0.9488,-0.2709,3537
1.4956,-0.0038,-0.1404,0.0,1.3236999999999999,0.0065,-0.0342,3538
-2.279,-0.0246,-0.3832,0.0,-2.7228,0.058,-0.094,3539
-34.7438,-8.8337,-8.2455,0.0,-18.546100000000003,38.1907,-4.9138,3540
1.9971,-0.0043,-0.1898,0.0,1.7693,0.0057,-0.0394,3541
-0.1746,-0.0284,-0.5323,0.0,-0.756,0.1152,-0.1359,3542
-0.3857,-0.0018,-0.0504,0.0,-0.44680000000000003,0.0002,-0.0091,3543
0.0114,-0.0002,-0.0086,0.0,0.0010000000000000002,0.0,-0.0016,3544
-3.2586,-0.0323,-0.5602,0.0,-3.8602,0.1074,-0.1165,3545
-43.8964,-13.4308,-10.1645,0.0,-15.574200000000003,58.919,-7.0015,3546
-6.4096,-0.119,-1.4432,0.0,-7.4057,0.8279,-0.2618,3547
0.6638,-0.0015,-0.0425,0.0,0.6111,0.0002,-0.0089,3548
3.6114,-0.2826,-3.1463,0.0,3.5615,3.8808,-0.5018,3549
6.2585,-0.2719,-3.1578,0.0,6.3015,3.902,-0.4293,3550
-4.244,-0.0532,-0.9773,0.0,-5.0809,0.3784,-0.1848,3551
-43.0071,-11.9779,-9.6231,0.0,-17.975,52.9944,-6.3613,3552
-1.1545,-0.0509,-0.603,0.0,-1.8044,0.151,-0.147,3553
-41.3953,-10.6895,-9.1496,0.0,-20.458,46.6137,-5.8373,3554
-10.9047,-0.0043,-0.0099,1.0,-11.623500000000002,0.0011,-0.7057,3555
8.6109,-0.1603,-0.2298,1.0,2.856400000000001,0.068,-5.4324,3556
6.9305,-0.1919,-0.0867,1.0,3.7223,0.0235,-2.9531,3557
-15.9053,-0.1074,-0.0795,1.0,-18.839,0.0126,-2.7594,3558
-10.1566,-0.1034,-0.0717,1.0,-12.9182,0.0123,-2.5988,3559
-96.8477,-2.0766,-4.8309,1.0,-94.1709,34.0573,-24.473,3560
-5.5863,-0.0062,-0.011,1.0,-6.358599999999999,0.0,-0.7551,3561
-80.1016,-1.6783,-3.8766,1.0,-85.4693,22.2173,-22.0301,3562
0.6591,-0.2529,-0.2399,1.0,-5.134100000000001,0.0996,-5.4,3563
-16.7937,-0.0944,-0.0747,1.0,-19.6051,0.0101,-2.6524,3564
-98.0249,-2.1734,-4.6972,1.0,-98.38929999999999,31.2557,-24.7495,3565
-27.0631,-0.2755,-0.2096,1.0,-32.4368,0.1094,-4.998,3566
5.6698,-0.0066,-0.0086,1.0,5.011500000000001,-0.0009,-0.6422,3567
-80.3022,-1.7597,-3.9387,1.0,-87.83,21.2781,-23.1075,3568
-14.4286,-0.0246,-0.0234,1.0,-15.763,-0.0004,-1.286,3569
-34.2679,-6.6798,-8.4263,0.0,-17.293599999999998,36.2343,-4.1539,3570
-4.1985,-0.0497,-0.6796,0.0,-4.9292,0.1525,-0.1539,3571
0.3552,-0.0013,-0.0254,0.0,0.3201,0.0,-0.0084,3572
0.0401,-0.0,-0.0024,0.0,0.037099999999999994,0.0,-0.0006,3573
-0.5672,-0.0025,-0.0858,0.0,-0.6789,0.0019,-0.0253,3574
-5.1622,-0.0791,-0.9852,0.0,-6.0383000000000004,0.3922,-0.204,3575
0.5403,-0.0009,-0.0239,0.0,0.5107999999999999,0.0,-0.0047,3576
0.0303,-0.0,-0.0038,0.0,0.025599999999999998,0.0,-0.0009,3577
0.1701,-0.0002,-0.0065,0.0,0.1613,0.0,-0.0021,3578
0.6182,-0.0003,-0.0073,0.0,0.6073000000000001,-0.0,-0.0033,3579
1.9914,-0.0097,-0.2613,0.0,1.6968000000000003,0.0209,-0.0445,3580
-56.9579,-18.0817,-11.3836,0.0,-18.35390000000001,77.6762,-9.6069,3581
0.2105,-0.0258,-0.7316,0.0,-0.46180000000000004,0.2163,-0.1312,3582
-42.8989,-12.4805,-9.6441,0.0,-18.095199999999995,53.6405,-6.7122,3583
-46.3535,-12.8675,-9.9025,0.0,-19.815899999999996,56.0801,-6.7725,3584
3.9454,-0.008,-0.4037,0.0,3.4761999999999995,0.0674,-0.1249,3585
0.6001,-0.0006,-0.0132,0.0,0.5828,0.0,-0.0035,3586
-27.7926,-4.6869,-7.5392,0.0,-16.3405,26.9666,-3.2884,3587
1.5782,-0.0061,-0.2202,0.0,1.3259,0.0138,-0.0398,3588
-0.6439,-0.0077,-0.216,0.0,-0.8837,0.0178,-0.0339,3589
0.2741,-0.0005,-0.017,0.0,0.2536,0.0,-0.003,3590
0.8878,-0.0019,-0.04,0.0,0.8318,0.0001,-0.0142,3591
-0.5648,-0.0018,-0.0507,0.0,-0.6355999999999999,0.0002,-0.0185,3592
-4.8332,-0.1134,-1.2837,0.0,-5.7471,0.7196,-0.2364,3593
-4.9536,-0.1017,-1.7859,0.0,-5.763999999999999,1.3357,-0.2585,3594
-36.1086,-10.4924,-9.1745,0.0,-14.586800000000002,46.6507,-5.462,3595
0.2003,-0.1557,-1.4518,0.0,-0.9936999999999998,0.7861,-0.3726,3596
-31.7637,-6.453,-7.6399,0.0,-18.261899999999997,31.6807,-4.086,3597
-0.7236,-0.001,-0.0284,0.0,-0.7617,0.0,-0.0087,3598
6.3031,-0.4229,-3.0337,0.0,5.7449,3.4421,-0.5437,3599
4.3291,-0.0084,-0.4202,0.0,3.8509000000000007,0.0648,-0.1144,3600
-2.6054,-0.0455,-1.0019,0.0,-3.3773999999999997,0.426,-0.1506,3601
-0.7429,-0.0007,-0.0268,0.0,-0.7757000000000001,0.0001,-0.0054,3602
-1.8222,-0.0176,-0.3645,0.0,-2.2529,0.0564,-0.105,3603
-0.4233,-0.0011,-0.0286,0.0,-0.46090000000000003,0.0001,-0.008,3604
-50.6094,-14.7321,-10.5347,0.0,-19.1444,64.5591,-7.8273,3605
-27.8878,-4.911,-7.1317,0.0,-17.824099999999994,25.4902,-3.3838,3606
-6.7448,-0.1532,-1.4678,0.0,-7.7403,0.9177,-0.2922,3607
1.2706,-0.0047,-0.1639,0.0,1.0750000000000002,0.0041,-0.0311,3608
-2.3858,-0.0157,-0.2787,0.0,-2.7460999999999998,0.0327,-0.0986,3609
-35.9204,-8.6894,-8.2992,0.0,-18.8691,39.0152,-4.9753,3610
0.6532,-0.0012,-0.0196,0.0,0.6249000000000001,0.0,-0.0075,3611
4.253,-0.0841,-1.1047,0.0,3.2645999999999997,0.4624,-0.262,3612
-0.2556,-0.0016,-0.052,0.0,-0.31829999999999997,0.0002,-0.0093,3613
-38.9668,-11.1102,-9.0516,0.0,-17.506899999999998,47.7751,-6.1534,3614
1.1219,-0.002,-0.045,0.0,1.0635,0.0002,-0.0116,3615
-2.8382,-0.0208,-0.3411,0.0,-3.2579,0.037,-0.0948,3616
-1.3638,-0.0024,-0.0737,0.0,-1.4704,0.0013,-0.0318,3617
0.8476,-0.0033,-0.1123,0.0,0.7042,0.0022,-0.03,3618
0.2304,-0.0006,-0.0136,0.0,0.2116,0.0,-0.0046,3619
-0.2084,-0.0056,-0.1689,0.0,-0.418,0.0077,-0.0428,3620
0.3187,-0.0001,-0.0042,0.0,0.3133,0.0,-0.0011,3621
-6.0539,-0.1336,-1.56,0.0,-7.350599999999999,0.7248,-0.3279,3622
-35.4571,-8.5985,-8.2832,0.0,-19.574199999999998,37.571,-4.8064,3623
-48.8903,-15.1353,-10.6287,0.0,-15.736400000000003,67.2933,-8.3754,3624
5.2221,-0.0526,-0.899,0.0,4.4386,0.353,-0.1849,3625
-0.045,-0.0016,-0.037,0.0,-0.09409999999999999,0.0,-0.0105,3626
-0.2888,-0.0,-0.0038,0.0,-0.29390000000000005,0.0,-0.0013,3627
0.172,-0.0014,-0.03,0.0,0.13389999999999996,0.0,-0.0067,3628
0.0777,-0.0,-0.0034,0.0,0.0733,0.0,-0.001,3629
-0.2127,-0.0012,-0.0296,0.0,-0.24900000000000003,0.0,-0.0055,3630
5.9608,-0.0479,-1.733,0.0,5.2249,1.2845,-0.2395,3631
0.4559,-0.0031,-0.0908,0.0,0.34110000000000007,0.0013,-0.0222,3632
-2.6419,-0.0315,-0.5261,0.0,-3.2382,0.1012,-0.1399,3633
4.7203,-0.0092,-0.5168,0.0,4.1573,0.1184,-0.1554,3634
2.8713,-0.0183,-0.4664,0.0,2.4112,0.0904,-0.0658,3635
0.0537,-0.0016,-0.0746,0.0,-0.035899999999999994,0.0013,-0.0147,3636
3.1652,-0.0859,-2.0194,0.0,2.4194999999999998,1.6855,-0.3259,3637
0.97,-0.002,-0.0566,0.0,0.9007999999999999,0.0005,-0.0111,3638
-2.261,-0.0052,-0.1101,0.0,-2.4139999999999997,0.0041,-0.0418,3639
-0.4881,-0.0005,-0.012,0.0,-0.5044,0.0,-0.0038,3640
0.712,-0.001,-0.0139,0.0,0.6914999999999999,0.0,-0.0056,3641
0.1261,-0.0006,-0.0107,0.0,0.11189999999999999,0.0,-0.0029,3642
-37.9325,-8.4125,-8.7972,0.0,-18.2566,41.9054,-5.0198,3643
-32.2463,-6.4948,-7.4726,0.0,-20.006699999999995,30.1647,-3.9577,3644
-0.4569,-0.1181,-1.206,0.0,-1.5552000000000001,0.5402,-0.3144,3645
-36.3793,-9.8188,-8.6198,0.0,-18.1721,41.969,-5.3232,3646
-37.7179,-10.7358,-9.1531,0.0,-16.466499999999996,46.9363,-5.796,3647
-39.8523,-10.935,-9.1213,0.0,-18.5283,47.2786,-5.8983,3648
1.865,-0.0935,-1.7317,0.0,0.7806000000000001,1.0778,-0.337,3649
-35.7081,-9.5464,-9.1465,0.0,-13.904300000000003,46.1928,-5.6961,3650
1.3353,-0.001,-0.0577,0.0,1.2609,0.0005,-0.0162,3651
8.8977,-0.3503,-2.6378,0.0,7.9075,2.5814,-0.5835,3652
-0.4944,-0.0018,-0.0557,0.0,-0.5696,0.0003,-0.018,3653
-4.6263,-0.0679,-0.9396,0.0,-5.4269,0.3829,-0.176,3654
-35.8592,-8.635,-8.486,0.0,-19.1671,38.6081,-4.795,3655
-2.437,-0.0063,-0.1246,0.0,-2.624,0.0048,-0.0609,3656
0.3918,-0.0,-0.0057,0.0,0.3844,-0.0,-0.0017,3657
1.0155,-0.0045,-0.1237,0.0,0.8648,0.0046,-0.0271,3658
-0.4824,-0.0003,-0.0096,0.0,-0.4958,0.0,-0.0035,3659
1.3792,-0.0031,-0.1143,0.0,1.2445999999999997,0.0029,-0.0201,3660
0.7712,-0.0087,-0.2982,0.0,0.42749999999999994,0.0337,-0.0705,3661
-0.7609,-0.0005,-0.0177,0.0,-0.7867000000000001,0.0,-0.0076,3662
-0.0964,-0.0025,-0.0647,0.0,-0.1815,0.0005,-0.0184,3663
0.4072,-0.0004,-0.0072,0.0,0.3967,0.0,-0.0029,3664
1.144,-0.0025,-0.0734,0.0,1.0419,0.0007,-0.0269,3665
-0.1467,-0.0001,-0.0062,0.0,-0.155,-0.0,-0.002,3666
4.918,-0.0098,-0.5601,0.0,4.3326,0.1409,-0.1564,3667
0.8572,-0.0015,-0.0199,0.0,0.8274,0.0,-0.0084,3668
6.7867,-0.3382,-2.4511,0.0,5.719200000000001,2.2359,-0.5141,3669
-48.4541,-15.8625,-10.9173,0.0,-14.107099999999996,69.1888,-8.062,3670
0.8055,-0.0372,-0.9363,0.0,0.030799999999999897,0.3666,-0.1678,3671
1.5858,-0.0153,-0.4182,0.0,1.1622000000000001,0.0753,-0.0654,3672
-6.0333,-0.1009,-1.2021,0.0,-6.974499999999999,0.5917,-0.2299,3673
-27.5025,-4.2699,-7.2778,0.0,-16.177599999999998,25.8929,-3.0203,3674
-10.9047,-0.0043,-0.0099,1.0,-11.623500000000002,0.0011,-0.7057,3675
8.6109,-0.1603,-0.2298,1.0,2.856400000000001,0.068,-5.4324,3676
6.9305,-0.1919,-0.0867,1.0,3.7223,0.0235,-2.9531,3677
-15.9053,-0.1074,-0.0795,1.0,-18.839,0.0126,-2.7594,3678
-10.1566,-0.1034,-0.0717,1.0,-12.9182,0.0123,-2.5988,3679
-96.8477,-2.0766,-4.8309,1.0,-94.1709,34.0573,-24.473,3680
-5.5863,-0.0062,-0.011,1.0,-6.358599999999999,0.0,-0.7551,3681
-80.1016,-1.6783,-3.8766,1.0,-85.4693,22.2173,-22.0301,3682
0.6591,-0.2529,-0.2399,1.0,-5.134100000000001,0.0996,-5.4,3683
-16.7937,-0.0944,-0.0747,1.0,-19.6051,0.0101,-2.6524,3684
-98.0249,-2.1734,-4.6972,1.0,-98.38929999999999,31.2557,-24.7495,3685
-27.0631,-0.2755,-0.2096,1.0,-32.4368,0.1094,-4.998,3686
5.6698,-0.0066,-0.0086,1.0,5.011500000000001,-0.0009,-0.6422,3687
-80.3022,-1.7597,-3.9387,1.0,-87.83,21.2781,-23.1075,3688
-14.4286,-0.0246,-0.0234,1.0,-15.763,-0.0004,-1.286,3689
-34.2679,-6.6798,-8.4263,0.0,-17.293599999999998,36.2343,-4.1539,3690
-4.1985,-0.0497,-0.6796,0.0,-4.9292,0.1525,-0.1539,3691
0.3552,-0.0013,-0.0254,0.0,0.3201,0.0,-0.0084,3692
0.0401,-0.0,-0.0024,0.0,0.037099999999999994,0.0,-0.0006,3693
-0.5672,-0.0025,-0.0858,0.0,-0.6789,0.0019,-0.0253,3694
-5.1622,-0.0791,-0.9852,0.0,-6.0383000000000004,0.3922,-0.204,3695
0.5403,-0.0009,-0.0239,0.0,0.5107999999999999,0.0,-0.0047,3696
0.0303,-0.0,-0.0038,0.0,0.025599999999999998,0.0,-0.0009,3697
0.1701,-0.0002,-0.0065,0.0,0.1613,0.0,-0.0021,3698
0.6182,-0.0003,-0.0073,0.0,0.6073000000000001,-0.0,-0.0033,3699
1.9914,-0.0097,-0.2613,0.0,1.6968000000000003,0.0209,-0.0445,3700
-56.9579,-18.0817,-11.3836,0.0,-18.35390000000001,77.6762,-9.6069,3701
0.2105,-0.0258,-0.7316,0.0,-0.46180000000000004,0.2163,-0.1312,3702
-42.8989,-12.4805,-9.6441,0.0,-18.095199999999995,53.6405,-6.7122,3703
-46.3535,-12.8675,-9.9025,0.0,-19.815899999999996,56.0801,-6.7725,3704
3.9454,-0.008,-0.4037,0.0,3.4761999999999995,0.0674,-0.1249,3705
0.6001,-0.0006,-0.0132,0.0,0.5828,0.0,-0.0035,3706
-27.7926,-4.6869,-7.5392,0.0,-16.3405,26.9666,-3.2884,3707
1.5782,-0.0061,-0.2202,0.0,1.3259,0.0138,-0.0398,3708
-0.6439,-0.0077,-0.216,0.0,-0.8837,0.0178,-0.0339,3709
0.2741,-0.0005,-0.017,0.0,0.2536,0.0,-0.003,3710
0.8878,-0.0019,-0.04,0.0,0.8318,0.0001,-0.0142,3711
-0.5648,-0.0018,-0.0507,0.0,-0.6355999999999999,0.0002,-0.0185,3712
-4.8332,-0.1134,-1.2837,0.0,-5.7471,0.7196,-0.2364,3713
-4.9536,-0.1017,-1.7859,0.0,-5.763999999999999,1.3357,-0.2585,3714
-36.1086,-10.4924,-9.1745,0.0,-14.586800000000002,46.6507,-5.462,3715
0.2003,-0.1557,-1.4518,0.0,-0.9936999999999998,0.7861,-0.3726,3716
-31.7637,-6.453,-7.6399,0.0,-18.261899999999997,31.6807,-4.086,3717
-0.7236,-0.001,-0.0284,0.0,-0.7617,0.0,-0.0087,3718
6.3031,-0.4229,-3.0337,0.0,5.7449,3.4421,-0.5437,3719
4.3291,-0.0084,-0.4202,0.0,3.8509000000000007,0.0648,-0.1144,3720
-2.6054,-0.0455,-1.0019,0.0,-3.3773999999999997,0.426,-0.1506,3721
-0.7429,-0.0007,-0.0268,0.0,-0.7757000000000001,0.0001,-0.0054,3722
-1.8222,-0.0176,-0.3645,0.0,-2.2529,0.0564,-0.105,3723
-0.4233,-0.0011,-0.0286,0.0,-0.46090000000000003,0.0001,-0.008,3724
-50.6094,-14.7321,-10.5347,0.0,-19.1444,64.5591,-7.8273,3725
